"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2011-10-01","16057.0136215757","16057.0136215757","16057.01362","0","1","1","1e+99","NaN","14.788731968","14.788731968"
"2011-10-02","14471.7567896678","14471.7567896678","14471.75679","0","1","1","1e+99","NaN","11.203825088","11.203825088"
"2011-10-03","10043.1088088832","10043.1088088832","10043.10881","0","1","1","1e+99","NaN","6.369297824","6.369297824"
"2011-10-04","6458.23686048768","6458.23686048768","6458.23686","0","1","1","1e+99","NaN","3.509301024","3.509301024"
"2011-10-05","5785.66211678208","5785.66211678208","5785.66212","0","1","1","1e+99","NaN","2.861695808","2.861695808"
"2011-10-06","4776.87437699789","4776.87437699789","4776.87438","0","1","1","1e+99","NaN","2.1852924064","2.1852924064"
"2011-10-07","4151.68311789158","4151.68311789158","4151.68312","0","1","1","1e+99","NaN","1.8201472704","1.8201472704"
"2011-10-08","3551.16528790733","3551.16528790733","3551.16529","0","1","1","1e+99","NaN","1.5055476224","1.5055476224"
"2011-10-09","3120.56772175872","3120.56772175872","3120.56772","0","1","1","1e+99","NaN","1.280768864","1.280768864"
"2011-10-10","2899.37155958784","2899.37155958784","2899.37156","0","1","1","1e+99","NaN","1.15715659306667","1.15715659306667"
"2011-10-11","2968.45703064576","2968.45703064576","2968.45703","0","1","1","1e+99","NaN","1.172598688","1.172598688"
"2011-10-12","2523.06993965875","2523.06993965875","2523.06994","0","1","1","1e+99","NaN","1.0104566912","1.0104566912"
"2011-10-13","2601.71595979776","2601.71595979776","2601.71596","0","1","1","1e+99","NaN","0.9872935488","0.9872935488"
"2011-10-14","2887.85179603354","2887.85179603354","2887.8518","0","1","1","1e+99","NaN","1.1031092608","1.1031092608"
"2011-10-15","3507.87222623232","3507.87222623232","3507.87223","0","1","1","1e+99","NaN","1.280768864","1.280768864"
"2011-10-16","3221.73834725376","3221.73834725376","3221.73835","0","1","1","1e+99","NaN","1.172598688","1.172598688"
"2011-10-17","2922.60518137037","2922.60518137037","2922.60518","0","1","1","1e+99","NaN","1.08766716586667","1.08766716586667"
"2011-10-18","2610.24617605939","2610.24617605939","2610.24618","0","1","1","1e+99","NaN","0.9872935488","0.9872935488"
"2011-10-19","2233.17568025395","2233.17568025395","2233.17568","0","1","1","1e+99","NaN","0.8943578112","0.8943578112"
"2011-10-20","46813.3083881472","46813.3083881472","46813.30839","0","1","1","1e+99","NaN","54.5457079466667","54.5457079466667"
"2011-10-21","54690.945191424","54690.945191424","54690.94519","0","1","1","1e+99","NaN","49.8422874666667","49.8422874666667"
"2011-10-22","32475.4869816115","32475.4869816115","32475.48698","0","1","1","1e+99","NaN","26.469978304","26.469978304"
"2011-10-23","15635.9700803174","15635.9700803174","15635.97008","0","1","1","1e+99","NaN","12.311011968","12.311011968"
"2011-10-24","9590.28416765952","9590.28416765952","9590.28417","0","1","1","1e+99","NaN","6.82368807466667","6.82368807466667"
"2011-10-25","7222.68036476928","7222.68036476928","7222.68036","0","1","1","1e+99","NaN","4.446587104","4.446587104"
"2011-10-26","7246.14787878912","7246.14787878912","7246.14788","0","1","1","1e+99","NaN","4.051567744","4.051567744"
"2011-10-27","15259.1197759488","15259.1197759488","15259.11978","0","1","1","1e+99","NaN","9.295272768","9.295272768"
"2011-10-28","18720.6172390195","18720.6172390195","18720.61724","0","1","1","1e+99","NaN","12.311011968","12.311011968"
"2011-10-29","12880.592303063","12880.592303063","12880.5923","0","1","1","1e+99","NaN","7.929836672","7.929836672"
"2011-10-30","10024.9858303488","10024.9858303488","10024.98583","0","1","1","1e+99","NaN","5.60531056","5.60531056"
"2011-10-31","9030.79131881472","9030.79131881472","9030.79132","0","1","1","1e+99","NaN","4.93033243733333","4.93033243733333"
"2011-11-01","7302.09852288","7302.09852288","7302.09852","0","1","1","1e+99","NaN","3.75622352","3.75622352"
"2011-11-02","6367.46661052416","6367.46661052416","6367.46661","0","1","1","1e+99","NaN","3.122776704","3.122776704"
"2011-11-03","5459.48030859264","5459.48030859264","5459.48031","0","1","1","1e+99","NaN","2.611092128","2.611092128"
"2011-11-04","5203.73260323533","5203.73260323533","5203.7326","0","1","1","1e+99","NaN","2.3995373152","2.3995373152"
"2011-11-05","4311.22698259661","4311.22698259661","4311.22698","0","1","1","1e+99","NaN","1.9491586112","1.9491586112"
"2011-11-06","3536.06309122867","3536.06309122867","3536.06309","0","1","1","1e+99","NaN","1.5680711168","1.5680711168"
"2011-11-07","3434.0939047895","3434.0939047895","3434.0939","0","1","1","1e+99","NaN","1.5055476224","1.5055476224"
"2011-11-08","3067.81474664448","3067.81474664448","3067.81475","0","1","1","1e+99","NaN","1.334853952","1.334853952"
"2011-11-09","3067.81474664448","3067.81474664448","3067.81475","0","1","1","1e+99","NaN","1.334853952","1.334853952"
"2011-11-10","3044.74847035392","3044.74847035392","3044.74847","0","1","1","1e+99","NaN","1.334853952","1.334853952"
"2011-11-11","3084.76092427776","3084.76092427776","3084.76092","0","1","1","1e+99","NaN","1.307811408","1.307811408"
"2011-11-12","2750.92110257357","2750.92110257357","2750.9211","0","1","1","1e+99","NaN","1.1494355456","1.1494355456"
"2011-11-13","2303.15839064064","2303.15839064064","2303.15839","0","1","1","1e+99","NaN","0.9872935488","0.9872935488"
"2011-11-14","7658.55406943827","7658.55406943827","7658.55407","0","1","1","1e+99","NaN","3.5420847992","3.5420847992"
"2011-11-15","53225.408074752","53225.408074752","53225.40807","0","1","1","1e+99","NaN","32.3661024","32.3661024"
"2011-11-16","67061.300110848","67061.300110848","67061.30011","0","1","1","1e+99","NaN","32.117480896","32.117480896"
"2011-11-17","37157.3212704768","37157.3212704768","37157.32127","0","1","1","1e+99","NaN","16.9315586133333","16.9315586133333"
"2011-11-18","22804.5610302797","22804.5610302797","22804.56103","0","1","1","1e+99","NaN","10.707573168","10.707573168"
"2011-11-19","16856.4569624986","16856.4569624986","16856.45696","0","1","1","1e+99","NaN","7.995814816","7.995814816"
"2011-11-20","6856.42371508224","6856.42371508224","6856.42372","0","1","1","1e+99","NaN","3.212824128","3.212824128"
"2011-11-21","5510.15174065766","5510.15174065766","5510.15174","0","1","1","1e+99","NaN","2.6462615936","2.6462615936"
