"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,134.322148299089,134.207942111416,4026.2,22,23,30,90640.6827011674,133.116660917539,0.286670158897778,0.309632060503188
2,1,173.401160164301,173.401160164301,1387.2,7,8,8,88.2036924732804,67.1500730687458,0.4792052064,0.4792052064
2,2,128.473601352807,128.622622093977,2829.7,14,15,22,46.2672052159573,85.7786884707346,0.216657414351515,0.219193049358222
3,1,173.305209706906,173.305209706906,1559.7,8,9,9,102.296415641097,74.2143359874749,0.4642822528,0.4642822528
3,2,180.531813411808,180.627039543318,2167.5,8,9,12,59.7401000343922,75.6187174358379,0.279828977333333,0.268333143111111
3,3,49.0363139640561,49.1827833496619,442.6,4,5,9,25.1097283200648,62.6069593602983,0.118179640414815,0.105599765674667
4,1,179.004518450842,179.004518450842,716,3,4,4,10.3941512112416,23.6949045807702,0.5512856208,0.5512856208
4,2,168.745762711757,168.745762711757,843.7,4,5,5,107.74207024849,72.0479715224955,0.3946795584,0.3946795584
4,3,180.531813411808,180.627039543318,2167.5,8,9,12,59.7401000343922,75.6187174358379,0.279828977333333,0.268333143111111
4,4,49.0363139640561,49.1827833496619,442.6,4,5,9,25.1097283200648,62.6069593602983,0.118179640414815,0.105599765674667
5,1,179.004518450842,179.004518450842,716,3,4,4,10.3941512112416,23.6949045807702,0.5512856208,0.5512856208
5,2,167.79780187776,167.79780187776,671.2,3,4,4,118.601271038697,80.0396388822784,0.407124792,0.407124792
5,3,178.535440546732,178.449151634926,713.8,2,3,4,72.6693268486327,103.742535335752,0.325784784,0.319413504
5,4,178.39825721044,178.575556430935,1607.2,6,7,9,58.4993522095833,68.7639375305518,0.266634135111111,0.257379485714286
5,5,49.0363139640561,49.1827833496619,442.6,4,5,9,25.1097283200648,62.6069593602983,0.118179640414815,0.105599765674667
6,1,179.004518450842,179.004518450842,716,3,4,4,10.3941512112416,23.6949045807702,0.5512856208,0.5512856208
6,2,167.79780187776,167.79780187776,671.2,3,4,4,118.601271038697,80.0396388822784,0.407124792,0.407124792
6,3,178.535440546732,178.449151634926,713.8,2,3,4,72.6693268486327,103.742535335752,0.325784784,0.319413504
6,4,227.276769464544,227.671886277146,1138.4,2,3,5,90.250203643268,144.515821854102,0.3173746944,0.329607552
6,5,103.060706908343,103.135869148888,825.1,4,5,8,15.1338446237769,43.2039761775144,0.17382338472,0.194614570368
6,6,36.853547290243,36.8053462315664,184,3,4,5,13.3357562139205,33.5489772979652,0.0971726859946667,0.0919399301333333
7,1,179.004518450842,179.004518450842,716,3,4,4,10.3941512112416,23.6949045807702,0.5512856208,0.5512856208
7,2,171.932079596544,171.932079596544,515.8,2,3,3,235.453142688782,140.053768117806,0.4176728,0.4176728
7,3,169.056134774784,169.056134774784,507.2,2,3,3,247.543461208364,143.604576873885,0.344898624,0.344898624
7,4,236.878819156109,237.1807928153,948.7,2,3,4,306.037740605614,212.89662772305,0.341075856,0.3398016
7,5,165.720686315689,165.756176860727,828.8,2,3,5,13.2934711027017,55.463912199362,0.261789948672,0.23696630912
7,6,92.7907172891784,92.9014027872208,464.5,2,3,5,26.9582578883937,78.9836525511893,0.163898771072,0.17687239616
7,7,38.8424329784519,38.7578154804815,232.5,3,4,6,14.7670840440711,42.3642069809411,0.102416831502222,0.0919399301333333
