"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,1817.3163126201,1816.1501059176,52668.4,26,27,29,15690958.1034917,1596.84130702631,3.81013740527816,3.99731450315062
2,1,1519.00443338663,1509.48101949651,12075.8,6,7,8,69862.0507670006,2112.28906698695,4.1385250972,4.60366848411429
2,2,1930.09171364428,1929.28023249982,40514.9,19,20,21,12934.5926395962,1146.81427882726,3.68503733216508,3.78509060981333
3,1,963.119175451141,958.456708990257,4792.3,3,4,5,13537.6733994052,1068.91329322678,1.72821394752,1.9396370872
3,2,2501.44689590784,2501.44689590784,7504.3,2,3,3,59458.2585978885,2225.60785234598,8.15571034666667,8.15571034666667
3,3,1930.09171364428,1929.28023249982,40514.9,19,20,21,12934.5926395962,1146.81427882726,3.68503733216508,3.78509060981333
4,1,963.119175451141,958.456708990257,4792.3,3,4,5,13537.6733994052,1068.91329322678,1.72821394752,1.9396370872
4,2,2501.44689590784,2501.44689590784,7504.3,2,3,3,59458.2585978885,2225.60785234598,8.15571034666667,8.15571034666667
4,3,1333.76096499299,1333.43578956571,14667.8,9,10,11,6791.08475899455,683.539757533795,2.21828662690909,2.27171811168
4,4,2599.10510222348,2599.10510222348,25991.1,9,10,10,26836.470559471,1235.27661132353,5.29846310794667,5.29846310794667
5,1,963.119175451141,958.456708990257,4792.3,3,4,5,13537.6733994052,1068.91329322678,1.72821394752,1.9396370872
5,2,2501.44689590784,2501.44689590784,7504.3,2,3,3,59458.2585978885,2225.60785234598,8.15571034666667,8.15571034666667
5,3,1333.76096499299,1333.43578956571,14667.8,9,10,11,6791.08475899455,683.539757533795,2.21828662690909,2.27171811168
5,4,4500.56185162445,4500.56185162445,13501.7,2,3,3,12485.538050045,1019.87320886919,10.4152651342222,10.4152651342222
5,5,1784.19506676592,1784.19506676592,12489.4,6,7,7,2541.75049607605,352.53902388498,3.10554795382857,3.10554795382857
6,1,963.119175451141,958.456708990257,4792.3,3,4,5,13537.6733994052,1068.91329322678,1.72821394752,1.9396370872
6,2,2501.44689590784,2501.44689590784,7504.3,2,3,3,59458.2585978885,2225.60785234598,8.15571034666667,8.15571034666667
6,3,1928.39498731284,1928.39498731284,7713.6,3,4,4,38517.8462566165,1442.41904029725,3.379680872,3.379680872
6,4,1004.81446487485,1005.5671659627,7039,5,6,7,1912.40579024467,351.912341076972,1.55463277257143,1.53307627146667
6,5,4500.56185162445,4500.56185162445,13501.7,2,3,3,12485.538050045,1019.87320886919,10.4152651342222,10.4152651342222
6,6,1784.19506676592,1784.19506676592,12489.4,6,7,7,2541.75049607605,352.53902388498,3.10554795382857,3.10554795382857
7,1,963.119175451141,958.456708990257,4792.3,3,4,5,13537.6733994052,1068.91329322678,1.72821394752,1.9396370872
7,2,2501.44689590784,2501.44689590784,7504.3,2,3,3,59458.2585978885,2225.60785234598,8.15571034666667,8.15571034666667
7,3,1928.39498731284,1928.39498731284,7713.6,3,4,4,38517.8462566165,1442.41904029725,3.379680872,3.379680872
7,4,1375.4695383595,1375.4695383595,4126.4,2,3,3,2631.30011119255,468.196048715093,2.02143252373333,2.02143252373333
7,5,699.039935534163,698.691159919218,2794.8,2,3,4,765.995008914888,336.817198061591,1.2045329592,1.0447200192
7,6,4500.56185162445,4500.56185162445,13501.7,2,3,3,12485.538050045,1019.87320886919,10.4152651342222,10.4152651342222
7,7,1784.19506676592,1784.19506676592,12489.4,6,7,7,2541.75049607605,352.53902388498,3.10554795382857,3.10554795382857
8,1,963.119175451141,958.456708990257,4792.3,3,4,5,13537.6733994052,1068.91329322678,1.72821394752,1.9396370872
8,2,2501.44689590784,2501.44689590784,7504.3,2,3,3,59458.2585978885,2225.60785234598,8.15571034666667,8.15571034666667
8,3,1928.39498731284,1928.39498731284,7713.6,3,4,4,38517.8462566165,1442.41904029725,3.379680872,3.379680872
8,4,1375.4695383595,1375.4695383595,4126.4,2,3,3,2631.30011119255,468.196048715093,2.02143252373333,2.02143252373333
8,5,699.039935534163,698.691159919218,2794.8,2,3,4,765.995008914888,336.817198061591,1.2045329592,1.0447200192
8,6,4500.56185162445,4500.56185162445,13501.7,2,3,3,12485.538050045,1019.87320886919,10.4152651342222,10.4152651342222
8,7,2252.24387130701,2252.24387130701,6756.7,2,3,3,9241.45449483139,877.43048016977,4.06681162133333,4.06681162133333
8,8,1433.1584633601,1433.1584633601,5732.6,3,4,4,57.1682952999696,55.5697022737654,2.3846002032,2.3846002032
