"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,2653.28164974772,2651.13399997994,76882.9,23,24,29,38856296.4564583,2688.78080594308,5.7174499702069,6.52905177066667
2,1,1444.95133117673,1442.20123975843,36055,19,20,25,20289.7023360441,1709.91792725989,3.62858460010667,4.08029041813333
2,2,10055.3836999411,10055.3836999411,40221.5,3,4,4,129722.304282998,2647.08432387747,18.7728585333333,18.7728585333333
3,1,1002.81778616847,1005.46083828385,9049.1,3,4,9,3746.9841649381,1012.24093421875,1.76636527703704,1.69712021333333
3,2,1790.15702171002,1790.15702171002,28642.5,15,16,16,40895.5377502072,1780.68611179054,4.67608296933333,4.67608296933333
3,3,10055.3836999411,10055.3836999411,40221.5,3,4,4,129722.304282998,2647.08432387747,18.7728585333333,18.7728585333333
4,1,967.911152323034,968.540057832534,11622.5,6,7,12,1137.88636142775,404.364844763776,1.72401724044444,1.65420003504762
4,2,667.694812151808,667.694812151808,2003.1,2,3,3,5.21100894082164,20.8354776632215,1.22120919466667,1.22120919466667
4,3,1916.6641188107,1916.6641188107,26833.3,13,14,14,58050.9027303119,2021.10425366897,5.11078461638095,5.11078461638095
4,4,10055.3836999411,10055.3836999411,40221.5,3,4,4,129722.304282998,2647.08432387747,18.7728585333333,18.7728585333333
5,1,970.981758387684,976.434982020723,7811.5,2,3,8,7559.47866738581,2116.20242313298,1.75039709266667,1.63145670044444
5,2,982.742273353728,982.742273353728,2948.2,2,3,3,889.054858921087,272.149055908075,1.72015121066667,1.72015121066667
5,3,481.322170368,481.322170368,1444,2,3,3,5.91489942268062,22.1981220182164,0.879897365333333,0.879897365333333
5,4,2308.12101384052,2308.12101384052,25389.3,10,11,11,105743.778151566,2520.35866472195,6.26466295757576,6.26466295757576
5,5,10055.3836999411,10055.3836999411,40221.5,3,4,4,129722.304282998,2647.08432387747,18.7728585333333,18.7728585333333
6,1,914.513410092271,915.062857460809,11895.8,7,8,13,941.723632989312,356.548165593493,1.63147969271795,1.51255367066667
6,2,416.286509147136,416.286509147136,1248.9,2,3,3,91.4731552412755,87.2950025560109,0.795985248,0.795985248
6,3,406.367537338368,406.367537338368,1219.1,2,3,3,678.039611564401,237.667657312968,0.858848544,0.858848544
6,4,289.87468683264,289.87468683264,869.6,2,3,3,887.979233747067,271.984375986234,1.11955188266667,1.11955188266667
6,5,7458.7148925952,7458.7148925952,22376.1,2,3,3,1633698.50946907,11666.1755837286,20.3940739911111,20.3940739911111
6,6,10055.3836999411,10055.3836999411,40221.5,3,4,4,129722.304282998,2647.08432387747,18.7728585333333,18.7728585333333
7,1,994.014886335557,995.464603620665,9954.6,4,5,10,2250.71046888717,658.595730589969,1.75456084213333,1.68736035626667
7,2,667.694812151808,667.694812151808,2003.1,2,3,3,5.21100894082164,20.8354776632215,1.22120919466667,1.22120919466667
7,3,416.286509147136,416.286509147136,1248.9,2,3,3,91.4731552412755,87.2950025560109,0.795985248,0.795985248
7,4,406.367537338368,406.367537338368,1219.1,2,3,3,678.039611564401,237.667657312968,0.858848544,0.858848544
7,5,289.87468683264,289.87468683264,869.6,2,3,3,887.979233747067,271.984375986234,1.11955188266667,1.11955188266667
7,6,7458.7148925952,7458.7148925952,22376.1,2,3,3,1633698.50946907,11666.1755837286,20.3940739911111,20.3940739911111
7,7,10055.3836999411,10055.3836999411,40221.5,3,4,4,129722.304282998,2647.08432387747,18.7728585333333,18.7728585333333
