"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,3565.23533604216,3565.23533604216,110522.3,30,31,31,25627882.3746352,1887.59758833572,5.41526494489462,5.41526494489462
2,1,45.2945080502784,45.2945080502784,634.1,13,14,14,450.921265670918,178.128981993393,0.593754078704762,0.593754078704762
2,2,6464.01013556488,6464.01013556488,109888.2,16,17,17,60616.8477941588,2218.20696556896,9.3859209523451,9.3859209523451
3,1,45.2945080502784,45.2945080502784,634.1,13,14,14,450.921265670918,178.128981993393,0.593754078704762,0.593754078704762
3,2,10919.7420192813,10919.7420192813,65518.5,5,6,6,159452.229858923,2754.31102873947,15.0929409235556,15.0929409235556
3,3,4033.61092626503,4033.61092626503,44369.7,10,11,11,64413.3204570166,1967.08343097894,6.27300096804849,6.27300096804849
4,1,45.2945080502784,45.2945080502784,634.1,13,14,14,450.921265670918,178.128981993393,0.593754078704762,0.593754078704762
4,2,10919.7420192813,10919.7420192813,65518.5,5,6,6,159452.229858923,2754.31102873947,15.0929409235556,15.0929409235556
4,3,3262.21321329184,3262.21321329184,22835.5,6,7,7,44887.5795011106,1481.50742652732,5.6557117671619,5.6557117671619
4,4,5383.55692396812,5383.55692396812,21534.2,3,4,4,6804.77029956042,606.271542811988,7.3532570696,7.3532570696
5,1,17.9573639917824,17.9573639917824,215.5,11,12,12,4.86058667360667,17.556840503378,0.508251164,0.508251164
5,2,1879.43218008617,1879.43218008617,5638.3,2,3,3,252443.903606341,4585.90438698734,3.96674948906667,3.96674948906667
5,3,12059.7580640463,12059.7580640463,60298.8,4,5,5,61622.9519108743,1723.05979545597,16.1741880416,16.1741880416
5,4,3262.21321329184,3262.21321329184,22835.5,6,7,7,44887.5795011106,1481.50742652732,5.6557117671619,5.6557117671619
5,5,5383.55692396812,5383.55692396812,21534.2,3,4,4,6804.77029956042,606.271542811988,7.3532570696,7.3532570696
6,1,15.5995275820032,15.5995275820032,140.4,8,9,9,0.7716262164552,6.44556637471626,0.525890170666667,0.525890170666667
6,2,25.03087322112,25.03087322112,75.1,2,3,3,37.3939287272859,55.8139938419435,0.455334144,0.455334144
6,3,1879.43218008617,1879.43218008617,5638.3,2,3,3,252443.903606341,4585.90438698734,3.96674948906667,3.96674948906667
6,4,12059.7580640463,12059.7580640463,60298.8,4,5,5,61622.9519108743,1723.05979545597,16.1741880416,16.1741880416
6,5,3262.21321329184,3262.21321329184,22835.5,6,7,7,44887.5795011106,1481.50742652732,5.6557117671619,5.6557117671619
6,6,5383.55692396812,5383.55692396812,21534.2,3,4,4,6804.77029956042,606.271542811988,7.3532570696,7.3532570696
7,1,18.1026426319258,18.1026426319258,90.5,4,5,5,1.45849131672861,8.3826440223861,0.5678084736,0.5678084736
7,2,12.4706337696,12.4706337696,49.9,3,4,4,0.79262645457129,6.54326833015353,0.473492292,0.473492292
7,3,25.03087322112,25.03087322112,75.1,2,3,3,37.3939287272859,55.8139938419435,0.455334144,0.455334144
7,4,1879.43218008617,1879.43218008617,5638.3,2,3,3,252443.903606341,4585.90438698734,3.96674948906667,3.96674948906667
7,5,12059.7580640463,12059.7580640463,60298.8,4,5,5,61622.9519108743,1723.05979545597,16.1741880416,16.1741880416
7,6,3262.21321329184,3262.21321329184,22835.5,6,7,7,44887.5795011106,1481.50742652732,5.6557117671619,5.6557117671619
7,7,5383.55692396812,5383.55692396812,21534.2,3,4,4,6804.77029956042,606.271542811988,7.3532570696,7.3532570696
8,1,18.2334657042432,18.2334657042432,54.7,2,3,3,4.82018811588436,20.0389308203629,0.5678084736,0.5678084736
8,2,16.3453975308288,16.3453975308288,65.4,3,4,4,0.158883448560689,2.92954233006962,0.5357821728,0.5357821728
8,3,19.0812761330688,19.0812761330688,95.4,4,5,5,25.8130646363253,35.2654056909257,0.4504919712,0.4504919712
8,4,1879.43218008617,1879.43218008617,5638.3,2,3,3,252443.903606341,4585.90438698734,3.96674948906667,3.96674948906667
8,5,10457.6797809478,10457.6797809478,62746.1,5,6,6,43431.1731579975,1437.46891828456,14.0649309626667,14.0649309626667
8,6,3078.45509414354,3078.45509414354,9235.4,2,3,3,13429.7133893293,1057.73268400799,4.3206056608,4.3206056608
8,7,3262.21321329184,3262.21321329184,22835.5,6,7,7,44887.5795011106,1481.50742652732,5.6557117671619,5.6557117671619
8,8,5383.55692396812,5383.55692396812,21534.2,3,4,4,6804.77029956042,606.271542811988,7.3532570696,7.3532570696
9,1,18.2334657042432,18.2334657042432,54.7,2,3,3,4.82018811588436,20.0389308203629,0.5678084736,0.5678084736
9,2,16.8787011907584,16.8787011907584,50.6,2,3,3,0.306097816768351,5.04978244436274,0.5518377984,0.5518377984
9,3,11.686415851008,11.686415851008,35.1,2,3,3,1.36269035643519,10.6546979743474,0.45802424,0.45802424
9,4,25.03087322112,25.03087322112,75.1,2,3,3,37.3939287272859,55.8139938419435,0.455334144,0.455334144
9,5,1879.43218008617,1879.43218008617,5638.3,2,3,3,252443.903606341,4585.90438698734,3.96674948906667,3.96674948906667
