"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,5454.6058110145,5454.6058110145,169092.8,30,31,31,56935272.3176588,2813.47949226,8.75321309556989,8.75321309556989
2,1,3655.71673402557,3655.71673402557,87737.2,23,24,24,15306.9963872119,1280.7988495418,5.40265272844444,5.40265272844444
2,2,11622.225503548,11622.225503548,81355.6,6,7,7,781912.360794442,6183.29231927574,20.24084864,20.24084864
3,1,3655.71673402557,3655.71673402557,87737.2,23,24,24,15306.9963872119,1280.7988495418,5.40265272844444,5.40265272844444
3,2,10649.0548470989,10649.0548470989,31947.2,2,3,3,839376.164662197,8362.20612375042,22.2022589866667,22.2022589866667
3,3,12352.1034958848,12352.1034958848,49408.4,3,4,4,708432.432579298,6185.99645129916,18.76979088,18.76979088
4,1,2573.58993612028,2573.58993612028,46324.6,17,18,18,10255.2722422846,932.751886281627,3.67133080237037,3.67133080237037
4,2,6902.09712774144,6902.09712774144,41412.6,5,6,6,144635.899467664,2623.22614977704,10.5966185066667,10.5966185066667
4,3,10649.0548470989,10649.0548470989,31947.2,2,3,3,839376.164662197,8362.20612375042,22.2022589866667,22.2022589866667
4,4,12352.1034958848,12352.1034958848,49408.4,3,4,4,708432.432579298,6185.99645129916,18.76979088,18.76979088
5,1,1544.53912316122,1544.53912316122,15445.4,9,10,10,5974.29979086268,582.834196746239,2.419953728,2.419953728
5,2,3859.9034523191,3859.9034523191,30879.2,7,8,8,16373.18429936,914.89168717013,5.23555214533333,5.23555214533333
5,3,6902.09712774144,6902.09712774144,41412.6,5,6,6,144635.899467664,2623.22614977704,10.5966185066667,10.5966185066667
5,4,10649.0548470989,10649.0548470989,31947.2,2,3,3,839376.164662197,8362.20612375042,22.2022589866667,22.2022589866667
5,5,12352.1034958848,12352.1034958848,49408.4,3,4,4,708432.432579298,6185.99645129916,18.76979088,18.76979088
6,1,2647.2116647152,2647.2116647152,31766.5,11,12,12,15510.8192144957,991.789225273149,3.92911331555556,3.92911331555556
6,2,2605.93721449329,2605.93721449329,13029.7,4,5,5,4081.43965716314,443.440943728423,3.4097391552,3.4097391552
6,3,6352.11355871232,6352.11355871232,19056.3,2,3,3,161701.086734724,3670.27851525138,10.46872096,10.46872096
6,4,5971.15872285696,5971.15872285696,23884.6,3,4,4,148235.407156689,2829.67412894396,8.51486176,8.51486176
6,5,10649.0548470989,10649.0548470989,31947.2,2,3,3,839376.164662197,8362.20612375042,22.2022589866667,22.2022589866667
6,6,12352.1034958848,12352.1034958848,49408.4,3,4,4,708432.432579298,6185.99645129916,18.76979088,18.76979088
7,1,766.864165444169,766.864165444169,5368,6,7,7,289.382706015353,118.953445489192,1.11806862171429,1.11806862171429
7,2,3359.11402450099,3359.11402450099,10077.3,2,3,3,6694.82378346109,746.813443777491,5.45768564266667,5.45768564266667
7,3,4192.97640249095,4192.97640249095,29350.8,6,7,7,18695.5414102641,956.114187199763,5.71407404038095,5.71407404038095
7,4,6352.11355871232,6352.11355871232,19056.3,2,3,3,161701.086734724,3670.27851525138,10.46872096,10.46872096
7,5,5971.15872285696,5971.15872285696,23884.6,3,4,4,148235.407156689,2829.67412894396,8.51486176,8.51486176
7,6,10649.0548470989,10649.0548470989,31947.2,2,3,3,839376.164662197,8362.20612375042,22.2022589866667,22.2022589866667
7,7,12352.1034958848,12352.1034958848,49408.4,3,4,4,708432.432579298,6185.99645129916,18.76979088,18.76979088
8,1,766.864165444169,766.864165444169,5368,6,7,7,289.382706015353,118.953445489192,1.11806862171429,1.11806862171429
8,2,3359.11402450099,3359.11402450099,10077.3,2,3,3,6694.82378346109,746.813443777491,5.45768564266667,5.45768564266667
8,3,6161.27035115827,6161.27035115827,18483.8,2,3,3,75401.9883410667,2506.30517776782,8.55000605511111,8.55000605511111
8,4,2716.75594099046,2716.75594099046,10867,3,4,4,4305.33467698212,482.240751541546,3.58712502933333,3.58712502933333
8,5,6352.11355871232,6352.11355871232,19056.3,2,3,3,161701.086734724,3670.27851525138,10.46872096,10.46872096
8,6,5971.15872285696,5971.15872285696,23884.6,3,4,4,148235.407156689,2829.67412894396,8.51486176,8.51486176
8,7,10649.0548470989,10649.0548470989,31947.2,2,3,3,839376.164662197,8362.20612375042,22.2022589866667,22.2022589866667
8,8,12352.1034958848,12352.1034958848,49408.4,3,4,4,708432.432579298,6185.99645129916,18.76979088,18.76979088
9,1,834.723391555584,834.723391555584,3338.9,3,4,4,541.184921114535,170.975267785166,1.262362944,1.262362944
9,2,676.385197295616,676.385197295616,2029.2,2,3,3,449.846160681593,193.586274151498,0.925676192,0.925676192
9,3,3359.11402450099,3359.11402450099,10077.3,2,3,3,6694.82378346109,746.813443777491,5.45768564266667,5.45768564266667
9,4,6161.27035115827,6161.27035115827,18483.8,2,3,3,75401.9883410667,2506.30517776782,8.55000605511111,8.55000605511111
9,5,2716.75594099046,2716.75594099046,10867,3,4,4,4305.33467698212,482.240751541546,3.58712502933333,3.58712502933333
9,6,6352.11355871232,6352.11355871232,19056.3,2,3,3,161701.086734724,3670.27851525138,10.46872096,10.46872096
9,7,5971.15872285696,5971.15872285696,23884.6,3,4,4,148235.407156689,2829.67412894396,8.51486176,8.51486176
9,8,10649.0548470989,10649.0548470989,31947.2,2,3,3,839376.164662197,8362.20612375042,22.2022589866667,22.2022589866667
9,9,12352.1034958848,12352.1034958848,49408.4,3,4,4,708432.432579298,6185.99645129916,18.76979088,18.76979088
