"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,3648.37030925174,3648.37030925174,113099.5,30,31,31,22712222.1373246,1776.98133610292,7.26803042855914,7.26803042855914
2,1,3926.53114394836,3926.53114394836,74604.1,18,19,19,27919.1222259572,1572.09275249729,8.35644168364912,8.35644168364912
2,2,3207.94898764877,3207.94898764877,38495.4,11,12,12,20826.4331990036,1149.23664780338,5.544712608,5.544712608
3,1,3480.29742639108,3480.29742639108,48724.2,13,14,14,39076.5261069365,1658.2201999953,7.05078881066667,7.05078881066667
3,2,5175.98555310874,5175.98555310874,25879.9,4,5,5,109832.83950241,2300.35681349194,12.012269728,12.012269728
3,3,3207.94898764877,3207.94898764877,38495.4,11,12,12,20826.4331990036,1149.23664780338,5.544712608,5.544712608
4,1,8259.99479320576,8259.99479320576,24780,2,3,3,438667.591989557,6045.19518120154,17.3566252444444,17.3566252444444
4,2,3427.96380237312,3427.96380237312,13711.9,3,4,4,17869.6755253854,982.468833358618,5.59398384,5.59398384
4,3,3009.35434549242,3009.35434549242,36112.3,11,12,12,20729.1459657619,1146.54927139418,7.02721507466667,7.02721507466667
4,4,3207.94898764877,3207.94898764877,38495.4,11,12,12,20826.4331990036,1149.23664780338,5.544712608,5.544712608
5,1,8259.99479320576,8259.99479320576,24780,2,3,3,438667.591989557,6045.19518120154,17.3566252444444,17.3566252444444
5,2,2763.64182465741,2763.64182465741,16581.9,5,6,6,8727.97153351072,644.398236394376,4.667174976,4.667174976
5,3,1911.35959447823,1911.35959447823,13379.5,6,7,7,11293.3304690521,743.107693421718,4.94707980190476,4.94707980190476
5,4,6620.91308203648,6620.91308203648,19862.7,2,3,3,50937.2434191162,2059.96703899887,14.6899692622222,14.6899692622222
5,5,3207.94898764877,3207.94898764877,38495.4,11,12,12,20826.4331990036,1149.23664780338,5.544712608,5.544712608
6,1,8259.99479320576,8259.99479320576,24780,2,3,3,438667.591989557,6045.19518120154,17.3566252444444,17.3566252444444
6,2,3042.85983675064,3042.85983675064,15214.3,4,5,5,10664.102370421,716.788869052349,5.0538691968,5.0538691968
6,3,1066.98410546534,1066.98410546534,4267.9,3,4,4,2109.80457676096,337.583773905991,2.34574011466667,2.34574011466667
6,4,2619.78312591936,2619.78312591936,10479.1,3,4,4,19446.8672025417,1024.90892054939,6.99507550666667,6.99507550666667
6,5,6620.91308203648,6620.91308203648,19862.7,2,3,3,50937.2434191162,2059.96703899887,14.6899692622222,14.6899692622222
6,6,3207.94898764877,3207.94898764877,38495.4,11,12,12,20826.4331990036,1149.23664780338,5.544712608,5.544712608
7,1,8259.99479320576,8259.99479320576,24780,2,3,3,438667.591989557,6045.19518120154,17.3566252444444,17.3566252444444
7,2,3909.87283275776,3909.87283275776,11729.6,2,3,3,34179.6149005099,1687.43143307427,6.39204565333333,6.39204565333333
7,3,1617.41081655706,1617.41081655706,4852.2,2,3,3,13028.0398859545,1041.79457581206,2.94230429866667,2.94230429866667
7,4,966.794885890048,966.794885890048,2900.4,2,3,3,678.271820567325,237.708350986668,2.21641886222222,2.21641886222222
7,5,2619.78312591936,2619.78312591936,10479.1,3,4,4,19446.8672025417,1024.90892054939,6.99507550666667,6.99507550666667
7,6,6620.91308203648,6620.91308203648,19862.7,2,3,3,50937.2434191162,2059.96703899887,14.6899692622222,14.6899692622222
7,7,3207.94898764877,3207.94898764877,38495.4,11,12,12,20826.4331990036,1149.23664780338,5.544712608,5.544712608
8,1,8259.99479320576,8259.99479320576,24780,2,3,3,438667.591989557,6045.19518120154,17.3566252444444,17.3566252444444
8,2,3042.85983675064,3042.85983675064,15214.3,4,5,5,10664.102370421,716.788869052349,5.0538691968,5.0538691968
8,3,1066.98410546534,1066.98410546534,4267.9,3,4,4,2109.80457676096,337.583773905991,2.34574011466667,2.34574011466667
