"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,1987.89004382609,1987.89004382609,55660.9,27,28,28,4528718.96551935,840.325007576056,4.55617986209524,4.55617986209524
2,1,92.2145698569613,92.2145698569613,2213.1,23,24,24,48.4412654292742,72.0516082071664,0.366395794666667,0.366395794666667
2,2,13361.9428876408,13361.9428876408,53447.8,3,4,4,104320.275239551,2373.80374678545,29.6948842666667,29.6948842666667
3,1,77.6623033742117,77.6623033742117,1630.9,20,21,21,12.9931898836417,35.3076557444029,0.337167688126984,0.337167688126984
3,2,194.080435236209,194.080435236209,582.2,2,3,3,135.255348548305,106.149945642152,0.570992540444444,0.570992540444444
3,3,13361.9428876408,13361.9428876408,53447.8,3,4,4,104320.275239551,2373.80374678545,29.6948842666667,29.6948842666667
4,1,169.52219305728,169.52219305728,678.1,3,4,4,41.417603770047,47.2991061270764,0.618250133333333,0.618250133333333
4,2,56.0482116840779,56.0482116840779,952.8,16,17,17,2.92038940098006,15.3966335117353,0.271030642196078,0.271030642196078
4,3,194.080435236209,194.080435236209,582.2,2,3,3,135.255348548305,106.149945642152,0.570992540444444,0.570992540444444
4,4,13361.9428876408,13361.9428876408,53447.8,3,4,4,104320.275239551,2373.80374678545,29.6948842666667,29.6948842666667
5,1,169.52219305728,169.52219305728,678.1,3,4,4,41.417603770047,47.2991061270764,0.618250133333333,0.618250133333333
5,2,56.5297967341012,56.5297967341012,791.4,13,14,14,1.21826208833053,9.25879763321526,0.286572758095238,0.286572758095238
5,3,53.8008147839693,53.8008147839693,161.4,2,3,3,10.6275956748392,29.7550074852967,0.198500768,0.198500768
5,4,194.080435236209,194.080435236209,582.2,2,3,3,135.255348548305,106.149945642152,0.570992540444444,0.570992540444444
5,5,13361.9428876408,13361.9428876408,53447.8,3,4,4,104320.275239551,2373.80374678545,29.6948842666667,29.6948842666667
6,1,169.52219305728,169.52219305728,678.1,3,4,4,41.417603770047,47.2991061270764,0.618250133333333,0.618250133333333
6,2,108.677718167962,108.677718167962,326,2,3,3,5.12271934355137,20.6582169330085,0.522916906666667,0.522916906666667
6,3,42.3076363430484,42.3076363430484,465.4,10,11,11,0.638614114293713,6.19375743361762,0.222115263030303,0.222115263030303
6,4,53.8008147839693,53.8008147839693,161.4,2,3,3,10.6275956748392,29.7550074852967,0.198500768,0.198500768
6,5,194.080435236209,194.080435236209,582.2,2,3,3,135.255348548305,106.149945642152,0.570992540444444,0.570992540444444
6,6,13361.9428876408,13361.9428876408,53447.8,3,4,4,104320.275239551,2373.80374678545,29.6948842666667,29.6948842666667
7,1,169.52219305728,169.52219305728,678.1,3,4,4,41.417603770047,47.2991061270764,0.618250133333333,0.618250133333333
7,2,108.677718167962,108.677718167962,326,2,3,3,5.12271934355137,20.6582169330085,0.522916906666667,0.522916906666667
7,3,43.6158627873704,43.6158627873704,305.3,6,7,7,0.171071329303129,2.89220687565421,0.234476588190476,0.234476588190476
7,4,40.0182400654848,40.0182400654848,160.1,3,4,4,3.69942005051,14.1360239370507,0.200482944,0.200482944
7,5,53.8008147839693,53.8008147839693,161.4,2,3,3,10.6275956748392,29.7550074852967,0.198500768,0.198500768
7,6,194.080435236209,194.080435236209,582.2,2,3,3,135.255348548305,106.149945642152,0.570992540444444,0.570992540444444
7,7,13361.9428876408,13361.9428876408,53447.8,3,4,4,104320.275239551,2373.80374678545,29.6948842666667,29.6948842666667
8,1,169.52219305728,169.52219305728,678.1,3,4,4,41.417603770047,47.2991061270764,0.618250133333333,0.618250133333333
8,2,108.677718167962,108.677718167962,326,2,3,3,5.12271934355137,20.6582169330085,0.522916906666667,0.522916906666667
8,3,47.5993757788877,47.5993757788877,190.4,3,4,4,0.543581138431298,5.41866919223983,0.256078261333333,0.256078261333333
8,4,38.3045121320141,38.3045121320141,114.9,2,3,3,0.125332240593413,3.2312752491222,0.205674357333333,0.205674357333333
8,5,40.0182400654848,40.0182400654848,160.1,3,4,4,3.69942005051,14.1360239370507,0.200482944,0.200482944
8,6,53.8008147839693,53.8008147839693,161.4,2,3,3,10.6275956748392,29.7550074852967,0.198500768,0.198500768
8,7,194.080435236209,194.080435236209,582.2,2,3,3,135.255348548305,106.149945642152,0.570992540444444,0.570992540444444
8,8,13361.9428876408,13361.9428876408,53447.8,3,4,4,104320.275239551,2373.80374678545,29.6948842666667,29.6948842666667
