"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,32.1757830891607,32.1757830891607,997.4,30,31,31,4738.84023988969,25.6678260006654,0.256272969380872,0.256272969380872
2,1,20.9551816229236,20.9551816229236,230.5,10,11,11,2.06198840045492,11.1295612928954,0.281606285575758,0.281606285575758
2,2,38.3471138955911,38.3471138955911,766.9,19,20,20,1.00610704190458,9.63273269887229,0.242339645473684,0.242339645473684
3,1,27.77898468096,27.77898468096,111.1,3,4,4,2.84790775042163,12.402904725526,0.313042224,0.313042224
3,2,17.05586558976,17.05586558976,119.4,6,7,7,1.68663566096008,9.08137016841826,0.263642892190476,0.263642892190476
3,3,38.3471138955911,38.3471138955911,766.9,19,20,20,1.00610704190458,9.63273269887229,0.242339645473684,0.242339645473684
4,1,27.77898468096,27.77898468096,111.1,3,4,4,2.84790775042163,12.402904725526,0.313042224,0.313042224
4,2,17.05586558976,17.05586558976,119.4,6,7,7,1.68663566096008,9.08137016841826,0.263642892190476,0.263642892190476
4,3,59.268929043456,59.268929043456,237.1,3,4,4,12.2350839794592,25.7077416124519,0.352119408,0.352119408
4,4,33.1166601086248,33.1166601086248,529.9,15,16,16,0.462678837549935,5.98948149899303,0.214894704842105,0.214894704842105
5,1,27.77898468096,27.77898468096,111.1,3,4,4,2.84790775042163,12.402904725526,0.313042224,0.313042224
5,2,21.404075599872,21.404075599872,85.6,3,4,4,0.652337728745381,5.93603834202361,0.298175904,0.298175904
5,3,11.258252242944,11.258252242944,33.8,2,3,3,3.74496974633188,17.6630911034573,0.217598876444444,0.217598876444444
5,4,59.268929043456,59.268929043456,237.1,3,4,4,12.2350839794592,25.7077416124519,0.352119408,0.352119408
5,5,33.1166601086248,33.1166601086248,529.9,15,16,16,0.462678837549935,5.98948149899303,0.214894704842105,0.214894704842105
6,1,27.77898468096,27.77898468096,111.1,3,4,4,2.84790775042163,12.402904725526,0.313042224,0.313042224
6,2,17.05586558976,17.05586558976,119.4,6,7,7,1.68663566096008,9.08137016841826,0.263642892190476,0.263642892190476
6,3,59.268929043456,59.268929043456,237.1,3,4,4,12.2350839794592,25.7077416124519,0.352119408,0.352119408
6,4,35.491978094592,35.491978094592,213,5,6,6,0.377501617392249,4.23796231895678,0.239748906666667,0.239748906666667
6,5,35.943995774976,35.943995774976,215.7,5,6,6,0.0750621463052954,1.88976661232821,0.21520768,0.21520768
6,6,25.3126796301474,25.3126796301474,101.3,3,4,4,1.75707905700973,9.74217889071732,0.177143939368421,0.177143939368421
7,1,27.77898468096,27.77898468096,111.1,3,4,4,2.84790775042163,12.402904725526,0.313042224,0.313042224
7,2,21.404075599872,21.404075599872,85.6,3,4,4,0.652337728745381,5.93603834202361,0.298175904,0.298175904
7,3,11.258252242944,11.258252242944,33.8,2,3,3,3.74496974633188,17.6630911034573,0.217598876444444,0.217598876444444
7,4,59.268929043456,59.268929043456,237.1,3,4,4,12.2350839794592,25.7077416124519,0.352119408,0.352119408
7,5,35.491978094592,35.491978094592,213,5,6,6,0.377501617392249,4.23796231895678,0.239748906666667,0.239748906666667
7,6,35.943995774976,35.943995774976,215.7,5,6,6,0.0750621463052954,1.88976661232821,0.21520768,0.21520768
7,7,25.3126796301474,25.3126796301474,101.3,3,4,4,1.75707905700973,9.74217889071732,0.177143939368421,0.177143939368421
8,1,27.77898468096,27.77898468096,111.1,3,4,4,2.84790775042163,12.402904725526,0.313042224,0.313042224
8,2,21.404075599872,21.404075599872,85.6,3,4,4,0.652337728745381,5.93603834202361,0.298175904,0.298175904
8,3,11.258252242944,11.258252242944,33.8,2,3,3,3.74496974633188,17.6630911034573,0.217598876444444,0.217598876444444
8,4,59.268929043456,59.268929043456,237.1,3,4,4,12.2350839794592,25.7077416124519,0.352119408,0.352119408
8,5,35.491978094592,35.491978094592,213,5,6,6,0.377501617392249,4.23796231895678,0.239748906666667,0.239748906666667
8,6,40.066360049664,40.066360049664,120.2,2,3,3,0.0355824183907321,1.72171111480953,0.237483562666667,0.237483562666667
8,7,31.821631500288,31.821631500288,95.5,2,3,3,0.17034539325798,3.76710520261495,0.192931797333333,0.192931797333333
8,8,25.3126796301474,25.3126796301474,101.3,3,4,4,1.75707905700973,9.74217889071732,0.177143939368421,0.177143939368421
9,1,27.77898468096,27.77898468096,111.1,3,4,4,2.84790775042163,12.402904725526,0.313042224,0.313042224
9,2,21.404075599872,21.404075599872,85.6,3,4,4,0.652337728745381,5.93603834202361,0.298175904,0.298175904
9,3,11.258252242944,11.258252242944,33.8,2,3,3,3.74496974633188,17.6630911034573,0.217598876444444,0.217598876444444
9,4,59.268929043456,59.268929043456,237.1,3,4,4,12.2350839794592,25.7077416124519,0.352119408,0.352119408
9,5,36.709120241664,36.709120241664,110.1,2,3,3,0.996814642354127,9.11275630712464,0.252208298666667,0.252208298666667
9,6,34.27483594752,34.27483594752,102.8,2,3,3,0.573459886073261,6.91184633363586,0.227289514666667,0.227289514666667
9,7,40.066360049664,40.066360049664,120.2,2,3,3,0.0355824183907321,1.72171111480953,0.237483562666667,0.237483562666667
9,8,31.821631500288,31.821631500288,95.5,2,3,3,0.17034539325798,3.76710520261495,0.192931797333333,0.192931797333333
9,9,25.3126796301474,25.3126796301474,101.3,3,4,4,1.75707905700973,9.74217889071732,0.177143939368421,0.177143939368421
