"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,7813.86270278499,7813.86270278499,234415.9,29,30,30,221652631.76328,5654.30883376924,14.3918979730667,14.3918979730667
2,1,5880.5870145509,5880.5870145509,147014.7,24,25,25,37790.7358611548,2047.45992702188,10.19175717088,10.19175717088
2,2,17480.2411439555,17480.2411439555,87401.2,4,5,5,5560729.38891178,16367.9760258518,35.392601984,35.392601984
3,1,5544.67268832964,5544.67268832964,127527.5,22,23,23,44065.726546397,2134.76038459524,9.71261417936232,9.71261417936232
3,2,17750.899542871,17750.899542871,53252.7,2,3,3,12493378.7716191,32261.347687124,38.1649110933333,38.1649110933333
3,3,13408.9276558387,13408.9276558387,53635.7,3,4,4,777643.687291383,6481.13062056718,23.4680199466667,23.4680199466667
4,1,964.132713794448,964.132713794448,3856.5,3,4,4,5392.01709969005,539.679696084709,2.585730894,2.585730894
4,2,6508.99689349495,6508.99689349495,123670.9,18,19,19,56971.7483745186,2245.7275110705,11.2130106604912,11.2130106604912
4,3,17750.899542871,17750.899542871,53252.7,2,3,3,12493378.7716191,32261.347687124,38.1649110933333,38.1649110933333
4,4,13408.9276558387,13408.9276558387,53635.7,3,4,4,777643.687291383,6481.13062056718,23.4680199466667,23.4680199466667
5,1,6177.0023180511,6177.0023180511,67947,10,11,11,102258.104529696,2478.47079515447,10.4928953553939,10.4928953553939
5,2,2291.10633316574,2291.10633316574,20620,8,9,9,38214.9043690704,1434.41225255654,4.94968225066667,4.94968225066667
5,3,12986.829778176,12986.829778176,38960.5,2,3,3,375853.620457529,5595.66776764024,21.1403789866667,21.1403789866667
5,4,17750.899542871,17750.899542871,53252.7,2,3,3,12493378.7716191,32261.347687124,38.1649110933333,38.1649110933333
5,5,13408.9276558387,13408.9276558387,53635.7,3,4,4,777643.687291383,6481.13062056718,23.4680199466667,23.4680199466667
6,1,4606.31246546116,4606.31246546116,23031.6,4,5,5,361668.590462364,4174.30806208497,9.16666258186667,9.16666258186667
6,2,8434.32598989619,8434.32598989619,42171.6,4,5,5,40462.4043903215,1396.22349862613,13.070468544,13.070468544
6,3,2336.3790220267,2336.3790220267,23363.8,9,10,10,26171.9853677599,1219.88770405692,4.8783333536,4.8783333536
6,4,12986.829778176,12986.829778176,38960.5,2,3,3,375853.620457529,5595.66776764024,21.1403789866667,21.1403789866667
6,5,17750.899542871,17750.899542871,53252.7,2,3,3,12493378.7716191,32261.347687124,38.1649110933333,38.1649110933333
6,6,13408.9276558387,13408.9276558387,53635.7,3,4,4,777643.687291383,6481.13062056718,23.4680199466667,23.4680199466667
7,1,964.132713794448,964.132713794448,3856.5,3,4,4,5392.01709969005,539.679696084709,2.585730894,2.585730894
7,2,15676.8575460147,15676.8575460147,47030.6,2,3,3,1123586.33804522,9674.88423346748,26.3604237511111,26.3604237511111
7,3,4772.0295945216,4772.0295945216,14316.1,2,3,3,5815.82602314327,696.062529411754,7.25382026666667,7.25382026666667
7,4,2336.3790220267,2336.3790220267,23363.8,9,10,10,26171.9853677599,1219.88770405692,4.8783333536,4.8783333536
7,5,12986.829778176,12986.829778176,38960.5,2,3,3,375853.620457529,5595.66776764024,21.1403789866667,21.1403789866667
7,6,17750.899542871,17750.899542871,53252.7,2,3,3,12493378.7716191,32261.347687124,38.1649110933333,38.1649110933333
7,7,13408.9276558387,13408.9276558387,53635.7,3,4,4,777643.687291383,6481.13062056718,23.4680199466667,23.4680199466667
8,1,527.900896041984,527.900896041984,1583.7,2,3,3,1009.18525368385,289.953262777562,1.283883712,1.283883712
8,2,13431.028552952,13431.028552952,40293.1,2,3,3,1217728.95935955,10072.0499135227,24.0406878977778,24.0406878977778
8,3,6612.8571902976,6612.8571902976,19838.6,2,3,3,7786.58416249956,805.40819311543,10.0383056,10.0383056
8,4,2770.48644375552,2770.48644375552,8311.5,2,3,3,12588.4972803437,1024.06965488051,4.28244405333333,4.28244405333333
8,5,2317.52040598906,2317.52040598906,18540.2,7,8,8,67649.5771189092,1859.66899080459,5.129128172,5.129128172
8,6,12986.829778176,12986.829778176,38960.5,2,3,3,375853.620457529,5595.66776764024,21.1403789866667,21.1403789866667
8,7,17750.899542871,17750.899542871,53252.7,2,3,3,12493378.7716191,32261.347687124,38.1649110933333,38.1649110933333
8,8,13408.9276558387,13408.9276558387,53635.7,3,4,4,777643.687291383,6481.13062056718,23.4680199466667,23.4680199466667
9,1,964.132713794448,964.132713794448,3856.5,3,4,4,5392.01709969005,539.679696084709,2.585730894,2.585730894
9,2,15676.8575460147,15676.8575460147,47030.6,2,3,3,1123586.33804522,9674.88423346748,26.3604237511111,26.3604237511111
9,3,4264.98050133504,4264.98050133504,17059.9,3,4,4,3003.96781890932,402.817274618272,6.49941352,6.49941352
9,4,1427.79989270938,1427.79989270938,4283.4,2,3,3,1605.48870353555,365.717867922276,2.492444736,2.492444736
9,5,734.01794085888,734.01794085888,2202.1,2,3,3,5856.13912095045,698.4707839267,1.87325070933333,1.87325070933333
9,6,4711.50116592896,4711.50116592896,14134.5,2,3,3,724638.534847541,7769.68236772752,10.4833513066667,10.4833513066667
9,7,12986.829778176,12986.829778176,38960.5,2,3,3,375853.620457529,5595.66776764024,21.1403789866667,21.1403789866667
9,8,17750.899542871,17750.899542871,53252.7,2,3,3,12493378.7716191,32261.347687124,38.1649110933333,38.1649110933333
9,9,13408.9276558387,13408.9276558387,53635.7,3,4,4,777643.687291383,6481.13062056718,23.4680199466667,23.4680199466667
