"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,2871.68657643533,2867.03589330748,86011.1,26,27,30,58784825.0823429,3090.79102259059,4.13368701685181,4.27061004310519
2,1,2666.4077148742,2660.97994846935,66524.5,21,22,25,62492.3375144589,2836.13204008419,4.05251079052617,4.20948320097455
2,2,3834.12449568154,3834.12449568154,19170.6,4,5,5,4978.74019984256,489.766224892067,4.53956814848,4.53956814848
3,1,968.891195620459,969.074871954726,20350.6,17,18,21,587.058029546519,260.363346474137,1.17673170795973,0.889290362524444
3,2,9681.44526421939,9681.44526421939,29044.3,2,3,3,643977.753214387,7324.50001827996,16.7421585502222,16.7421585502222
3,3,6313.25326327757,6313.25326327757,37879.5,5,6,6,227497.901062813,3289.92789498187,8.17879483128889,8.17879483128889
4,1,1131.1328858063,1131.48035754118,7920.4,3,4,7,770.014437722334,356.901137137218,1.44575178710204,0.354030792
4,2,862.285319673385,862.285319673385,12072,13,14,14,538.894794818251,194.731505577973,1.04222166838857,1.04222166838857
4,3,9681.44526421939,9681.44526421939,29044.3,2,3,3,643977.753214387,7324.50001827996,16.7421585502222,16.7421585502222
4,4,6313.25326327757,6313.25326327757,37879.5,5,6,6,227497.901062813,3289.92789498187,8.17879483128889,8.17879483128889
5,1,1131.1328858063,1131.48035754118,7920.4,3,4,7,770.014437722334,356.901137137218,1.44575178710204,0.354030792
5,2,213.981171380398,213.981171380398,641.9,2,3,3,174.349943839925,120.518427948924,0.343518651946667,0.343518651946667
5,3,1039.09554193511,1039.09554193511,11430.1,10,11,11,632.537333448225,194.929701769394,1.23277703650909,1.23277703650909
5,4,9681.44526421939,9681.44526421939,29044.3,2,3,3,643977.753214387,7324.50001827996,16.7421585502222,16.7421585502222
5,5,6313.25326327757,6313.25326327757,37879.5,5,6,6,227497.901062813,3289.92789498187,8.17879483128889,8.17879483128889
6,1,1131.1328858063,1131.48035754118,7920.4,3,4,7,770.014437722334,356.901137137218,1.44575178710204,0.354030792
6,2,213.981171380398,213.981171380398,641.9,2,3,3,174.349943839925,120.518427948924,0.343518651946667,0.343518651946667
6,3,1279.10478924685,1279.10478924685,10232.8,7,8,8,900.092293210497,214.509548106312,1.4904795452,1.4904795452
6,4,399.07088243712,399.07088243712,1197.2,2,3,3,1083.02516957189,300.373646627299,0.545570346666667,0.545570346666667
6,5,9681.44526421939,9681.44526421939,29044.3,2,3,3,643977.753214387,7324.50001827996,16.7421585502222,16.7421585502222
6,6,6313.25326327757,6313.25326327757,37879.5,5,6,6,227497.901062813,3289.92789498187,8.17879483128889,8.17879483128889
7,1,1131.1328858063,1131.48035754118,7920.4,3,4,7,770.014437722334,356.901137137218,1.44575178710204,0.354030792
7,2,213.981171380398,213.981171380398,641.9,2,3,3,174.349943839925,120.518427948924,0.343518651946667,0.343518651946667
7,3,2205.49952089636,2205.49952089636,6616.5,2,3,3,2483.17810096115,454.827260814555,2.64978231573333,2.64978231573333
7,4,723.267950257152,723.267950257152,3616.3,4,5,5,75.2163252635779,60.1984287507101,0.79489788288,0.79489788288
7,5,399.07088243712,399.07088243712,1197.2,2,3,3,1083.02516957189,300.373646627299,0.545570346666667,0.545570346666667
7,6,9681.44526421939,9681.44526421939,29044.3,2,3,3,643977.753214387,7324.50001827996,16.7421585502222,16.7421585502222
7,7,6313.25326327757,6313.25326327757,37879.5,5,6,6,227497.901062813,3289.92789498187,8.17879483128889,8.17879483128889
8,1,1300.85861377988,1300.27812928372,7801.7,2,3,6,1331.42481614676,666.086867951562,1.64706689828571,0.392754016
8,2,148.602480444334,148.602480444334,445.8,2,3,3,31.8567557195812,51.5161411929134,0.211987115946667,0.211987115946667
8,3,1722.12850182989,1722.12850182989,5166.4,2,3,3,8420.37307901049,837.545132862809,2.15457811733333,2.15457811733333
8,4,1281.50125651123,1281.50125651123,3844.5,2,3,3,1503.72676788613,353.937857390105,1.43636968,1.43636968
8,5,531.813991462502,531.813991462502,1595.4,2,3,3,69.0233667005689,75.8299241403551,0.5944828992,0.5944828992
8,6,399.07088243712,399.07088243712,1197.2,2,3,3,1083.02516957189,300.373646627299,0.545570346666667,0.545570346666667
8,7,9681.44526421939,9681.44526421939,29044.3,2,3,3,643977.753214387,7324.50001827996,16.7421585502222,16.7421585502222
8,8,6313.25326327757,6313.25326327757,37879.5,5,6,6,227497.901062813,3289.92789498187,8.17879483128889,8.17879483128889
