"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,5825.29890383991,5825.29890383991,174759,29,30,30,56087646.1185943,2844.30841707227,11.0622253564444,11.0622253564444
2,1,2406.78904379904,2406.78904379904,7220.4,2,3,3,9588.75450676421,893.765634863811,6.954181328,6.954181328
2,2,6205.13333273334,6205.13333273334,167538.6,26,27,27,58547.1304116349,2633.62294959071,11.5186746929383,11.5186746929383
3,1,2406.78904379904,2406.78904379904,7220.4,2,3,3,9588.75450676421,893.765634863811,6.954181328,6.954181328
3,2,17766.7199351501,17766.7199351501,53300.2,2,3,3,1898258.22789664,12575.353369594,30.9568696533333,30.9568696533333
3,3,4759.93500743125,4759.93500743125,114238.4,23,24,24,56232.1867188573,2454.869584938,9.08890032288889,9.08890032288889
4,1,2406.78904379904,2406.78904379904,7220.4,2,3,3,9588.75450676421,893.765634863811,6.954181328,6.954181328
4,2,14840.8975665992,14840.8975665992,74204.5,4,5,5,672373.284543373,5691.59939441224,26.1186612053333,26.1186612053333
4,3,8576.38877488128,8576.38877488128,25729.2,2,3,3,113395.928292783,3073.55707660689,14.3004559466667,14.3004559466667
4,4,3558.15504348213,3558.15504348213,67604.9,18,19,19,99130.3593401904,2962.31082643022,7.23734436014035,7.23734436014035
5,1,2406.78904379904,2406.78904379904,7220.4,2,3,3,9588.75450676421,893.765634863811,6.954181328,6.954181328
5,2,14840.8975665992,14840.8975665992,74204.5,4,5,5,672373.284543373,5691.59939441224,26.1186612053333,26.1186612053333
5,3,8576.38877488128,8576.38877488128,25729.2,2,3,3,113395.928292783,3073.55707660689,14.3004559466667,14.3004559466667
5,4,3457.11937430592,3457.11937430592,10371.4,2,3,3,26708.2389476888,1491.64397640133,6.59757842666667,6.59757842666667
5,5,3577.09923145267,3577.09923145267,57233.6,15,16,16,153078.523970091,3445.1373650966,7.35730047266667,7.35730047266667
6,1,2406.78904379904,2406.78904379904,7220.4,2,3,3,9588.75450676421,893.765634863811,6.954181328,6.954181328
6,2,12491.706769705,12491.706769705,99933.7,7,8,8,275586.319196493,3753.4612229821,21.6868342333333,21.6868342333333
6,3,7429.5434915712,7429.5434915712,29718.2,3,4,4,92808.2207587992,2238.99782802367,12.77547828,12.77547828
6,4,4802.16156936192,4802.16156936192,14406.5,2,3,3,208326.107298258,4165.95334184897,8.26944949333333,8.26944949333333
6,5,4830.009176976,4830.009176976,14490,2,3,3,115843.881451149,3106.55539652218,9.58594472,9.58594472
6,6,3275.06071023944,3275.06071023944,49125.9,14,15,15,180097.273256327,3648.92481876058,6.70341089351111,6.70341089351111
7,1,2406.78904379904,2406.78904379904,7220.4,2,3,3,9588.75450676421,893.765634863811,6.954181328,6.954181328
7,2,12491.706769705,12491.706769705,99933.7,7,8,8,275586.319196493,3753.4612229821,21.6868342333333,21.6868342333333
7,3,4619.75879314224,4619.75879314224,18479,3,4,4,45188.8223962321,1562.34147081672,9.23959486,9.23959486
7,4,6762.24600263424,6762.24600263424,27049,3,4,4,41813.6419070255,1502.86318785667,11.5886504,11.5886504
7,5,834.176113894656,834.176113894656,3336.7,3,4,4,26118.3950821359,1187.77366603474,2.8794646,2.8794646
7,6,191.261462547456,191.261462547456,573.8,2,3,3,793.653344582968,257.133095165692,1.93904007466667,1.93904007466667
7,7,4541.6094499584,4541.6094499584,18166.4,3,4,4,2993776.41352772,12716.5742127403,9.21539579466667,9.21539579466667
8,1,2406.78904379904,2406.78904379904,7220.4,2,3,3,9588.75450676421,893.765634863811,6.954181328,6.954181328
8,2,14840.8975665992,14840.8975665992,74204.5,4,5,5,672373.284543373,5691.59939441224,26.1186612053333,26.1186612053333
8,3,8576.38877488128,8576.38877488128,25729.2,2,3,3,113395.928292783,3073.55707660689,14.3004559466667,14.3004559466667
8,4,4619.75879314224,4619.75879314224,18479,3,4,4,45188.8223962321,1562.34147081672,9.23959486,9.23959486
8,5,6762.24600263424,6762.24600263424,27049,3,4,4,41813.6419070255,1502.86318785667,11.5886504,11.5886504
8,6,977.098848380928,977.098848380928,2931.3,2,3,3,25009.3503008446,1443.42345127064,2.99384087466667,2.99384087466667
8,7,244.798074519552,244.798074519552,979.2,3,4,4,1796.03295093979,311.470986923482,2.088364,2.088364
8,8,4541.6094499584,4541.6094499584,18166.4,3,4,4,2993776.41352772,12716.5742127403,9.21539579466667,9.21539579466667
9,1,2406.78904379904,2406.78904379904,7220.4,2,3,3,9588.75450676421,893.765634863811,6.954181328,6.954181328
9,2,14840.8975665992,14840.8975665992,74204.5,4,5,5,672373.284543373,5691.59939441224,26.1186612053333,26.1186612053333
9,3,8576.38877488128,8576.38877488128,25729.2,2,3,3,113395.928292783,3073.55707660689,14.3004559466667,14.3004559466667
9,4,3457.11937430592,3457.11937430592,10371.4,2,3,3,26708.2389476888,1491.64397640133,6.59757842666667,6.59757842666667
9,5,9621.80824169472,9621.80824169472,28865.4,2,3,3,477494.899498114,6307.0593913393,17.4450365866667,17.4450365866667
9,6,2557.65565329408,2557.65565329408,7673,2,3,3,63674.9567407719,2303.1747011171,4.85538730666667,4.85538730666667
9,7,651.657943600128,651.657943600128,1955,2,3,3,15951.7902815074,1152.78221556747,2.71227749333333,2.71227749333333
9,8,191.261462547456,191.261462547456,573.8,2,3,3,793.653344582968,257.133095165692,1.93904007466667,1.93904007466667
9,9,4541.6094499584,4541.6094499584,18166.4,3,4,4,2993776.41352772,12716.5742127403,9.21539579466667,9.21539579466667
