"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,6493.72764193696,6493.72764193696,194811.8,29,30,30,65083374.9338157,3063.92487280466,11.3491031718756,11.3491031718756
2,1,10009.36297995,10009.36297995,140131.1,13,14,14,172288.581028064,3481.86937608548,18.0297650224762,18.0297650224762
2,2,3417.54672117554,3417.54672117554,54680.7,15,16,16,46696.4248835911,1902.79160124611,5.5035240526,5.5035240526
3,1,7757.82626926733,7757.82626926733,62062.6,7,8,8,32308.2384158453,1285.16753421981,12.5017020186667,12.5017020186667
3,2,13011.4119275269,13011.4119275269,78068.5,5,6,6,364732.082875075,4165.66811392862,25.4005156942222,25.4005156942222
3,3,3417.54672117554,3417.54672117554,54680.7,15,16,16,46696.4248835911,1902.79160124611,5.5035240526,5.5035240526
4,1,7757.82626926733,7757.82626926733,62062.6,7,8,8,32308.2384158453,1285.16753421981,12.5017020186667,12.5017020186667
4,2,13011.4119275269,13011.4119275269,78068.5,5,6,6,364732.082875075,4165.66811392862,25.4005156942222,25.4005156942222
4,3,8300.8881551404,8300.8881551404,49805.3,5,6,6,60803.8577716451,1700.83917321312,12.3944238218667,12.3944238218667
4,4,487.541860796621,487.541860796621,4875.4,9,10,10,3499.10451700431,446.046336628653,1.36898419104,1.36898419104
5,1,10971.9137660241,10971.9137660241,43887.7,3,4,4,65260.3415716519,1877.52236990892,18.0795924773333,18.0795924773333
5,2,4543.73877251059,4543.73877251059,18175,3,4,4,4779.54558041158,508.105332374792,6.92381156,6.92381156
5,3,13011.4119275269,13011.4119275269,78068.5,5,6,6,364732.082875075,4165.66811392862,25.4005156942222,25.4005156942222
5,4,8300.8881551404,8300.8881551404,49805.3,5,6,6,60803.8577716451,1700.83917321312,12.3944238218667,12.3944238218667
5,5,487.541860796621,487.541860796621,4875.4,9,10,10,3499.10451700431,446.046336628653,1.36898419104,1.36898419104
6,1,10971.9137660241,10971.9137660241,43887.7,3,4,4,65260.3415716519,1877.52236990892,18.0795924773333,18.0795924773333
6,2,4543.73877251059,4543.73877251059,18175,3,4,4,4779.54558041158,508.105332374792,6.92381156,6.92381156
6,3,13011.4119275269,13011.4119275269,78068.5,5,6,6,364732.082875075,4165.66811392862,25.4005156942222,25.4005156942222
6,4,8300.8881551404,8300.8881551404,49805.3,5,6,6,60803.8577716451,1700.83917321312,12.3944238218667,12.3944238218667
6,5,791.772295337165,791.772295337165,3167.1,3,4,4,730.689277204134,198.667495074353,1.6774801528,1.6774801528
6,6,284.721571102925,284.721571102925,1708.3,5,6,6,762.144746412484,190.421688920712,1.16332021653333,1.16332021653333
7,1,10971.9137660241,10971.9137660241,43887.7,3,4,4,65260.3415716519,1877.52236990892,18.0795924773333,18.0795924773333
7,2,4543.73877251059,4543.73877251059,18175,3,4,4,4779.54558041158,508.105332374792,6.92381156,6.92381156
7,3,13011.4119275269,13011.4119275269,78068.5,5,6,6,364732.082875075,4165.66811392862,25.4005156942222,25.4005156942222
7,4,8300.8881551404,8300.8881551404,49805.3,5,6,6,60803.8577716451,1700.83917321312,12.3944238218667,12.3944238218667
7,5,876.876889148006,876.876889148006,2630.6,2,3,3,59.7354280685695,70.5437499811618,1.8009201632,1.8009201632
7,6,414.597330927821,414.597330927821,1243.8,2,3,3,1723.31174397815,378.899887196558,1.17614772693333,1.17614772693333
7,7,250.248986934682,250.248986934682,1001,3,4,4,21.0546157115569,33.7236138983408,1.18965956,1.18965956
8,1,10971.9137660241,10971.9137660241,43887.7,3,4,4,65260.3415716519,1877.52236990892,18.0795924773333,18.0795924773333
8,2,4543.73877251059,4543.73877251059,18175,3,4,4,4779.54558041158,508.105332374792,6.92381156,6.92381156
8,3,13011.4119275269,13011.4119275269,78068.5,5,6,6,364732.082875075,4165.66811392862,25.4005156942222,25.4005156942222
8,4,14382.6966660127,14382.6966660127,43148.1,2,3,3,327833.117209338,5225.99468587054,21.1655809386667,21.1655809386667
8,5,2219.07964426813,2219.07964426813,6657.2,2,3,3,17227.9143995673,1198.00575620588,3.62326670506667,3.62326670506667
8,6,876.876889148006,876.876889148006,2630.6,2,3,3,59.7354280685695,70.5437499811618,1.8009201632,1.8009201632
8,7,414.597330927821,414.597330927821,1243.8,2,3,3,1723.31174397815,378.899887196558,1.17614772693333,1.17614772693333
8,8,250.248986934682,250.248986934682,1001,3,4,4,21.0546157115569,33.7236138983408,1.18965956,1.18965956
9,1,10971.9137660241,10971.9137660241,43887.7,3,4,4,65260.3415716519,1877.52236990892,18.0795924773333,18.0795924773333
9,2,5297.15142997402,5297.15142997402,15891.5,2,3,3,2702.55662578724,474.493156773834,7.99005706666667,7.99005706666667
9,3,5032.25693155584,5032.25693155584,20129,3,4,4,65761.0276975206,1884.71091057738,8.887015304,8.887015304
9,4,20074.3148796861,20074.3148796861,60222.9,2,3,3,1473713.02953828,11080.2360811768,40.1933693297778,40.1933693297778
9,5,14382.6966660127,14382.6966660127,43148.1,2,3,3,327833.117209338,5225.99468587054,21.1655809386667,21.1655809386667
9,6,2219.07964426813,2219.07964426813,6657.2,2,3,3,17227.9143995673,1198.00575620588,3.62326670506667,3.62326670506667
9,7,876.876889148006,876.876889148006,2630.6,2,3,3,59.7354280685695,70.5437499811618,1.8009201632,1.8009201632
9,8,414.597330927821,414.597330927821,1243.8,2,3,3,1723.31174397815,378.899887196558,1.17614772693333,1.17614772693333
9,9,250.248986934682,250.248986934682,1001,3,4,4,21.0546157115569,33.7236138983408,1.18965956,1.18965956
