"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,916.269975471112,916.269975471112,28404.4,30,31,31,869874.253574849,347.761332466749,1.33947370090323,1.33947370090323
2,1,715.464417491358,715.464417491358,18602.1,25,26,26,492.694743392008,237.718091005524,1.11457193774359,1.11457193774359
2,2,1960.45887696584,1960.45887696584,9802.3,4,5,5,765.745291851101,192.07518824135,2.50896286933333,2.50896286933333
3,1,573.768376190976,573.768376190976,10327.8,17,18,18,195.576396548232,128.81034964174,0.838145816888889,0.838145816888889
3,2,875.997868621824,875.997868621824,6132,6,7,7,1634.00007818059,282.661575752322,1.54731085714286,1.54731085714286
3,3,1990.75889796902,1990.75889796902,11944.6,5,6,6,2220.6284235466,325.039117206683,2.60098067066667,2.60098067066667
4,1,837.1107560448,837.1107560448,2511.3,2,3,3,929.787659198123,278.313607687383,1.365719264,1.365719264
4,2,521.099900220211,521.099900220211,7816.5,14,15,15,71.1727392434393,72.5384359337904,0.732631127466667,0.732631127466667
4,3,875.997868621824,875.997868621824,6132,6,7,7,1634.00007818059,282.661575752322,1.54731085714286,1.54731085714286
4,4,1990.75889796902,1990.75889796902,11944.6,5,6,6,2220.6284235466,325.039117206683,2.60098067066667,2.60098067066667
5,1,837.1107560448,837.1107560448,2511.3,2,3,3,929.787659198123,278.313607687383,1.365719264,1.365719264
5,2,620.898651511603,620.898651511603,3104.5,4,5,5,21.3282475970526,32.0558049402296,0.9184270912,0.9184270912
5,3,480.13938895872,480.13938895872,4321.3,8,9,9,48.5860234789726,51.1461885762577,0.645497187555556,0.645497187555556
5,4,815.34197818368,815.34197818368,6522.7,7,8,8,1281.79850951758,255.984098108613,1.427379096,1.427379096
5,5,1990.75889796902,1990.75889796902,11944.6,5,6,6,2220.6284235466,325.039117206683,2.60098067066667,2.60098067066667
6,1,837.1107560448,837.1107560448,2511.3,2,3,3,929.787659198123,278.313607687383,1.365719264,1.365719264
6,2,620.898651511603,620.898651511603,3104.5,4,5,5,21.3282475970526,32.0558049402296,0.9184270912,0.9184270912
6,3,501.841589006921,501.841589006921,3512.9,6,7,7,24.8196280294573,34.8368094815846,0.662855835428571,0.662855835428571
6,4,399.704707565568,399.704707565568,1199.1,2,3,3,27.0597780622364,47.4793393459011,0.585780202666667,0.585780202666667
6,5,875.997868621824,875.997868621824,6132,6,7,7,1634.00007818059,282.661575752322,1.54731085714286,1.54731085714286
6,6,1990.75889796902,1990.75889796902,11944.6,5,6,6,2220.6284235466,325.039117206683,2.60098067066667,2.60098067066667
7,1,837.1107560448,837.1107560448,2511.3,2,3,3,929.787659198123,278.313607687383,1.365719264,1.365719264
7,2,620.898651511603,620.898651511603,3104.5,4,5,5,21.3282475970526,32.0558049402296,0.9184270912,0.9184270912
7,3,536.034686164992,536.034686164992,1608.1,2,3,3,6.51471372779671,23.2964754138472,0.691685034666667,0.691685034666667
7,4,476.196766138368,476.196766138368,1904.8,3,4,4,13.6811271707221,27.1845024589343,0.641233936,0.641233936
7,5,399.704707565568,399.704707565568,1199.1,2,3,3,27.0597780622364,47.4793393459011,0.585780202666667,0.585780202666667
7,6,875.997868621824,875.997868621824,6132,6,7,7,1634.00007818059,282.661575752322,1.54731085714286,1.54731085714286
7,7,1990.75889796902,1990.75889796902,11944.6,5,6,6,2220.6284235466,325.039117206683,2.60098067066667,2.60098067066667
8,1,837.1107560448,837.1107560448,2511.3,2,3,3,929.787659198123,278.313607687383,1.365719264,1.365719264
8,2,620.898651511603,620.898651511603,3104.5,4,5,5,21.3282475970526,32.0558049402296,0.9184270912,0.9184270912
8,3,501.841589006921,501.841589006921,3512.9,6,7,7,24.8196280294573,34.8368094815846,0.662855835428571,0.662855835428571
8,4,399.704707565568,399.704707565568,1199.1,2,3,3,27.0597780622364,47.4793393459011,0.585780202666667,0.585780202666667
8,5,454.239928479744,454.239928479744,1362.7,2,3,3,204.82121508648,130.626118232581,0.7716328,0.7716328
8,6,921.523019046912,921.523019046912,2764.6,2,3,3,146.201096245096,110.361569130897,1.75705744,1.75705744
8,7,2112.30251528294,2112.30251528294,6336.9,2,3,3,16429.2726065929,1169.90802508113,3.06106967733333,3.06106967733333
8,8,1903.08551993453,1903.08551993453,7612.3,3,4,4,863.865223959156,216.014768741532,2.416945068,2.416945068
9,1,837.1107560448,837.1107560448,2511.3,2,3,3,929.787659198123,278.313607687383,1.365719264,1.365719264
9,2,620.898651511603,620.898651511603,3104.5,4,5,5,21.3282475970526,32.0558049402296,0.9184270912,0.9184270912
9,3,536.034686164992,536.034686164992,1608.1,2,3,3,6.51471372779671,23.2964754138472,0.691685034666667,0.691685034666667
9,4,476.196766138368,476.196766138368,1904.8,3,4,4,13.6811271707221,27.1845024589343,0.641233936,0.641233936
9,5,399.704707565568,399.704707565568,1199.1,2,3,3,27.0597780622364,47.4793393459011,0.585780202666667,0.585780202666667
9,6,454.239928479744,454.239928479744,1362.7,2,3,3,204.82121508648,130.626118232581,0.7716328,0.7716328
9,7,921.523019046912,921.523019046912,2764.6,2,3,3,146.201096245096,110.361569130897,1.75705744,1.75705744
9,8,2112.30251528294,2112.30251528294,6336.9,2,3,3,16429.2726065929,1169.90802508113,3.06106967733333,3.06106967733333
9,9,1903.08551993453,1903.08551993453,7612.3,3,4,4,863.865223959156,216.014768741532,2.416945068,2.416945068
