"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,8354.32083456252,8313.58050035645,257721,19,20,31,266295162.458251,7835.72268862772,16.8764332635355,21.01564513448
2,1,12985.3022221069,12920.9772922769,193814.7,5,6,15,314312.164110988,9667.59137773921,28.7680848416,55.113554176
2,2,3757.96825143135,3753.91296684805,60062.6,13,14,16,32878.7008560537,1738.33509690748,5.7280099091,6.40225554525714
3,1,12985.3022221069,12920.9772922769,193814.7,5,6,15,314312.164110988,9667.59137773921,28.7680848416,55.113554176
3,2,9860.19521146675,9860.19521146675,29580.6,2,3,3,336988.596442117,5298.46603307041,16.2434603733333,16.2434603733333
3,3,2358.82592678663,2356.11901901245,30629.5,10,11,13,5433.52241009266,675.190518656056,3.30136749427692,3.71829059214545
4,1,12985.3022221069,12920.9772922769,193814.7,5,6,15,314312.164110988,9667.59137773921,28.7680848416,55.113554176
4,2,9860.19521146675,9860.19521146675,29580.6,2,3,3,336988.596442117,5298.46603307041,16.2434603733333,16.2434603733333
4,3,5274.02235834778,5274.02235834778,15822.1,2,3,3,2845.73072920772,486.899640561976,7.75559396266667,7.75559396266667
4,4,1493.43871968899,1493.06315032812,14930.6,7,8,10,811.262050604026,254.562073530962,1.96509955376,2.2043018282
5,1,12985.3022221069,12920.9772922769,193814.7,5,6,15,314312.164110988,9667.59137773921,28.7680848416,55.113554176
5,2,9860.19521146675,9860.19521146675,29580.6,2,3,3,336988.596442117,5298.46603307041,16.2434603733333,16.2434603733333
5,3,5274.02235834778,5274.02235834778,15822.1,2,3,3,2845.73072920772,486.899640561976,7.75559396266667,7.75559396266667
5,4,2109.70970946478,2109.70970946478,6329.1,2,3,3,658.026427731245,234.13385738027,2.90175464106667,2.90175464106667
5,5,1238.5726929092,1238.72281263007,8671.1,4,5,7,141.165350315287,115.45724509166,1.56367594491429,1.78583014048
6,1,12417.0508493386,12321.6252240371,172502.8,4,5,14,433553.445919335,12797.0083226446,27.3986378731429,56.5481965312
6,2,13879.0754913669,13879.0754913669,41637.2,2,3,3,3132868.68335838,16155.2486924103,27.7384765546667,27.7384765546667
6,3,7521.52614005146,7521.52614005146,22564.6,2,3,3,1150.07407663963,309.531932613984,11.1136832746667,11.1136832746667
6,4,2140.22334946222,2140.22334946222,6420.7,2,3,3,2861.17425686943,488.219033457288,2.98670504106667,2.98670504106667
6,5,1634.11418012221,1634.11418012221,4902.3,2,3,3,4306.41023628806,598.963353566295,2.17381466346667,2.17381466346667
6,6,1201.79393204144,1202.38193707672,6011.9,2,3,5,203.362254319281,216.933426230705,1.5100924688,1.844627144
