"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,1099.14389501844,1105.21179680135,34261.6,23,24,31,18077819.7713973,1833.99320989298,2.1142708271828,2.40580909311111
2,1,549.401741555098,550.293923448551,14857.9,20,21,27,3053.9366136367,695.961907305515,1.29521217995062,1.35326211936508
2,2,4682.15801200437,4704.10367452266,18816.4,2,3,4,494761.829554185,8560.11072224247,7.642916696,9.77363790933333
3,1,212.165567765603,212.541036471911,2125.4,8,9,10,1681.19187592364,334.290265063579,0.973323927466667,1.00455945540741
3,2,772.54322265216,773.449313843984,13148.6,11,12,17,2553.91141982319,570.128312056311,1.48455821082353,1.61478911733333
3,3,4682.15801200437,4704.10367452266,18816.4,2,3,4,494761.829554185,8560.11072224247,7.642916696,9.77363790933333
4,1,212.165567765603,212.541036471911,2125.4,8,9,10,1681.19187592364,334.290265063579,0.973323927466667,1.00455945540741
4,2,882.014571177063,882.318664526694,10587.8,8,9,12,1015.42643487172,311.760125034926,1.55178423733333,1.72402117333333
4,3,433.348703067389,433.276922459516,2166.4,2,3,5,1913.70489811063,665.470466035379,1.3232157472,1.28709294933333
4,4,4682.15801200437,4704.10367452266,18816.4,2,3,4,494761.829554185,8560.11072224247,7.642916696,9.77363790933333
5,1,129.696935225107,130.115912344693,520.5,2,3,4,2308.71635553863,584.745082955639,0.956435316,1.04451236266667
5,2,257.641162682162,257.641162682162,1545.8,5,6,6,1704.45164926739,284.767239709585,0.984583001777778,0.984583001777778
5,3,882.014571177063,882.318664526694,10587.8,8,9,12,1015.42643487172,311.760125034926,1.55178423733333,1.72402117333333
5,4,433.348703067389,433.276922459516,2166.4,2,3,5,1913.70489811063,665.470466035379,1.3232157472,1.28709294933333
5,5,4682.15801200437,4704.10367452266,18816.4,2,3,4,494761.829554185,8560.11072224247,7.642916696,9.77363790933333
6,1,129.696935225107,130.115912344693,520.5,2,3,4,2308.71635553863,584.745082955639,0.956435316,1.04451236266667
6,2,257.641162682162,257.641162682162,1545.8,5,6,6,1704.45164926739,284.767239709585,0.984583001777778,0.984583001777778
6,3,958.396987945571,958.396987945571,4792,4,5,5,1526.17876672155,271.163857472159,1.7323085568,1.7323085568
6,4,882.50234155512,886.483424552692,5318.9,3,4,6,2369.62690054651,536.650691908675,1.50208825333333,1.713661944
6,5,412.832283269132,412.74705414001,2476.5,2,3,6,1732.54176294071,759.826443596935,1.26056954666667,1.28709294933333
6,6,4682.15801200437,4704.10367452266,18816.4,2,3,4,494761.829554185,8560.11072224247,7.642916696,9.77363790933333
7,1,129.696935225107,130.115912344693,520.5,2,3,4,2308.71635553863,584.745082955639,0.956435316,1.04451236266667
7,2,190.605883320576,190.605883320576,571.8,2,3,3,192.66775766074,126.69138199899,0.797967424,0.797967424
7,3,324.676442043748,324.676442043748,974,2,3,3,7392.04517334706,784.738316144788,1.17119857955556,1.17119857955556
7,4,958.396987945571,958.396987945571,4792,4,5,5,1526.17876672155,271.163857472159,1.7323085568,1.7323085568
7,5,882.50234155512,886.483424552692,5318.9,3,4,6,2369.62690054651,536.650691908675,1.50208825333333,1.713661944
7,6,412.832283269132,412.74705414001,2476.5,2,3,6,1732.54176294071,759.826443596935,1.26056954666667,1.28709294933333
7,7,4682.15801200437,4704.10367452266,18816.4,2,3,4,494761.829554185,8560.11072224247,7.642916696,9.77363790933333
8,1,129.696935225107,130.115912344693,520.5,2,3,4,2308.71635553863,584.745082955639,0.956435316,1.04451236266667
8,2,190.605883320576,190.605883320576,571.8,2,3,3,192.66775766074,126.69138199899,0.797967424,0.797967424
8,3,324.676442043748,324.676442043748,974,2,3,3,7392.04517334706,784.738316144788,1.17119857955556,1.17119857955556
8,4,1001.58108813274,1001.58108813274,3004.7,2,3,3,6214.11248212873,719.502168604494,1.78376962133333,1.78376962133333
8,5,1274.70372829683,1274.70372829683,3824.1,2,3,3,6888.48218457091,757.537823675658,2.18511306666667,2.18511306666667
8,6,617.102406926621,620.306503095628,3721.8,2,3,6,1382.13878128703,678.653939259144,1.11912713066667,1.203180832
8,7,433.348703067389,433.276922459516,2166.4,2,3,5,1913.70489811063,665.470466035379,1.3232157472,1.28709294933333
8,8,4682.15801200437,4704.10367452266,18816.4,2,3,4,494761.829554185,8560.11072224247,7.642916696,9.77363790933333
