"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,16.7481311607028,16.789993807986,520.5,23,24,31,2762.85192864074,22.6727136116235,0.179035251612903,0.208742010666667
2,1,9.85449850366135,9.85449850366135,138,13,14,14,1.11214141128207,8.84635235151871,0.159201094857143,0.159201094857143
2,2,23.2313211065021,23.2490691293299,395.2,9,10,17,3.60274153316987,24.3313941431895,0.195369263058824,0.2780992928
3,1,9.85449850366135,9.85449850366135,138,13,14,14,1.11214141128207,8.84635235151871,0.159201094857143,0.159201094857143
3,2,53.4673309384212,53.4673309384212,267.3,4,5,5,31.6454854696377,39.0467580271602,0.4361353536,0.4361353536
3,3,10.0305233799391,10.0726442730673,120.9,4,5,12,0.529281990178752,12.119477586557,0.0950500586666667,0.120063232
4,1,19.7425093867315,19.7425093867315,59.2,2,3,3,6.1859419754797,22.7010253232426,0.225968064,0.225968064
4,2,7.15776826282403,7.15776826282403,78.7,10,11,11,0.0851698551949637,2.26192338753707,0.140991921454545,0.140991921454545
4,3,53.4673309384212,53.4673309384212,267.3,4,5,5,31.6454854696377,39.0467580271602,0.4361353536,0.4361353536
4,4,10.0305233799391,10.0726442730673,120.9,4,5,12,0.529281990178752,12.119477586557,0.0950500586666667,0.120063232
5,1,19.7425093867315,19.7425093867315,59.2,2,3,3,6.1859419754797,22.7010253232426,0.225968064,0.225968064
5,2,9.32497523361792,9.32497523361792,28,2,3,3,0.517292138173929,6.56463359831925,0.166502784,0.166502784
5,3,6.34506564877632,6.34506564877632,50.8,7,8,8,0.0441773582569667,1.50280619763283,0.131425348,0.131425348
5,4,53.4673309384212,53.4673309384212,267.3,4,5,5,31.6454854696377,39.0467580271602,0.4361353536,0.4361353536
5,5,10.0305233799391,10.0726442730673,120.9,4,5,12,0.529281990178752,12.119477586557,0.0950500586666667,0.120063232
6,1,19.7425093867315,19.7425093867315,59.2,2,3,3,6.1859419754797,22.7010253232426,0.225968064,0.225968064
6,2,9.32497523361792,9.32497523361792,28,2,3,3,0.517292138173929,6.56463359831925,0.166502784,0.166502784
6,3,6.3197934518569,6.3197934518569,31.6,4,5,5,0.00783603246190573,0.614436792098887,0.1384125184,0.1384125184
6,4,6.38718597697536,6.38718597697536,19.2,2,3,3,0.106887175145921,2.98404488885385,0.119780064,0.119780064
6,5,53.4673309384212,53.4673309384212,267.3,4,5,5,31.6454854696377,39.0467580271602,0.4361353536,0.4361353536
6,6,10.0305233799391,10.0726442730673,120.9,4,5,12,0.529281990178752,12.119477586557,0.0950500586666667,0.120063232
7,1,19.7425093867315,19.7425093867315,59.2,2,3,3,6.1859419754797,22.7010253232426,0.225968064,0.225968064
7,2,9.32497523361792,9.32497523361792,28,2,3,3,0.517292138173929,6.56463359831925,0.166502784,0.166502784
7,3,6.28864969736448,6.28864969736448,25.2,3,4,4,0.00863125956834467,0.6828063283353,0.138823112,0.138823112
7,4,6.3515626723584,6.3515626723584,19.1,2,3,3,0.0794371972940465,2.57249481825676,0.1274256,0.1274256
7,5,56.622024296041,56.622024296041,226.5,3,4,4,55.8244165994763,54.9126680598417,0.458873744,0.458873744
7,6,22.1740287832166,22.1740287832166,66.5,2,3,3,0.0869232249821786,2.69097998528559,0.212376,0.212376
7,7,9.1660432648186,9.24882244215927,101.7,3,4,11,1.01711907946593,20.383513400951,0.087498912,0.105550872
