"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,41.4985327812035,41.4985327812035,1245,29,30,30,15861.6634822296,47.8318793964235,0.0830702588693333,0.0830702588693333
2,1,10.058991951191,10.058991951191,261.5,25,26,26,0.0144991568088981,1.28956917355059,0.0176281881969231,0.0176281881969231
2,2,245.855548176284,245.855548176284,983.4,3,4,4,822.89214650388,210.829756731015,0.50844371824,0.50844371824
3,1,10.0394792035299,10.0394792035299,210.8,20,21,21,0.0111398953511153,1.0338357509288,0.0172431782552381,0.0172431782552381
3,2,10.1409454913679,10.1409454913679,50.7,4,5,5,0.0194485465281388,0.967994021350411,0.019245229952,0.019245229952
3,3,245.855548176284,245.855548176284,983.4,3,4,4,822.89214650388,210.829756731015,0.50844371824,0.50844371824
4,1,9.85027469016269,9.85027469016269,147.8,14,15,15,0.0116461209739179,0.927901752940824,0.017231339136,0.017231339136
4,2,10.5124904869478,10.5124904869478,63.1,5,6,6,0.0390735078218189,1.3634489552075,0.0172727760533333,0.0172727760533333
4,3,10.1409454913679,10.1409454913679,50.7,4,5,5,0.0194485465281388,0.967994021350411,0.019245229952,0.019245229952
4,4,245.855548176284,245.855548176284,983.4,3,4,4,822.89214650388,210.829756731015,0.50844371824,0.50844371824
5,1,10.3014019272499,10.3014019272499,113.3,10,11,11,0.00934270741140508,0.749154358772124,0.0177021188072727,0.0177021188072727
5,2,8.6096747881728,8.6096747881728,34.4,3,4,4,0.00925597403342635,0.707084818274806,0.01593669504,0.01593669504
5,3,10.5124904869478,10.5124904869478,63.1,5,6,6,0.0390735078218189,1.3634489552075,0.0172727760533333,0.0172727760533333
5,4,10.1409454913679,10.1409454913679,50.7,4,5,5,0.0194485465281388,0.967994021350411,0.019245229952,0.019245229952
5,5,245.855548176284,245.855548176284,983.4,3,4,4,822.89214650388,210.829756731015,0.50844371824,0.50844371824
6,1,11.0327898037248,11.0327898037248,44.1,3,4,4,0.0298233366697639,1.26922484405941,0.01935311696,0.01935311696
6,2,10.0954006052659,10.0954006052659,60.6,5,6,6,0.00556021374860879,0.514331858761745,0.01701556512,0.01701556512
6,3,8.61011150118912,8.61011150118912,43.1,4,5,5,0.0114491360081989,0.742703477067706,0.015792845696,0.015792845696
6,4,10.5124904869478,10.5124904869478,63.1,5,6,6,0.0390735078218189,1.3634489552075,0.0172727760533333,0.0172727760533333
6,5,10.1409454913679,10.1409454913679,50.7,4,5,5,0.0194485465281388,0.967994021350411,0.019245229952,0.019245229952
6,6,245.855548176284,245.855548176284,983.4,3,4,4,822.89214650388,210.829756731015,0.50844371824,0.50844371824
7,1,11.0327898037248,11.0327898037248,44.1,3,4,4,0.0298233366697639,1.26922484405941,0.01935311696,0.01935311696
7,2,10.0954006052659,10.0954006052659,60.6,5,6,6,0.00556021374860879,0.514331858761745,0.01701556512,0.01701556512
7,3,8.61011150118912,8.61011150118912,43.1,4,5,5,0.0114491360081989,0.742703477067706,0.015792845696,0.015792845696
7,4,9.43928068608,9.43928068608,28.3,2,3,3,0.0263852592929097,1.48259740409607,0.01521744832,0.01521744832
7,5,11.5857002878157,11.5857002878157,34.8,2,3,3,0.103313093703955,2.93373063208687,0.0193281037866667,0.0193281037866667
7,6,10.1409454913679,10.1409454913679,50.7,4,5,5,0.0194485465281388,0.967994021350411,0.019245229952,0.019245229952
7,7,245.855548176284,245.855548176284,983.4,3,4,4,822.89214650388,210.829756731015,0.50844371824,0.50844371824
8,1,10.924436044247,10.924436044247,32.8,2,3,3,0.048833744939334,2.01698453083765,0.0192931797333333,0.0192931797333333
8,2,10.628177029033,10.628177029033,42.5,3,4,4,0.00641834406829821,0.588805619460242,0.0180944352,0.0180944352
8,3,9.80584886587392,9.80584886587392,29.4,2,3,3,0.0140477246422997,1.08179643284857,0.0164161928533333,0.0164161928533333
8,4,8.61011150118912,8.61011150118912,43.1,4,5,5,0.0114491360081989,0.742703477067706,0.015792845696,0.015792845696
8,5,9.43928068608,9.43928068608,28.3,2,3,3,0.0263852592929097,1.48259740409607,0.01521744832,0.01521744832
8,6,11.5857002878157,11.5857002878157,34.8,2,3,3,0.103313093703955,2.93373063208687,0.0193281037866667,0.0193281037866667
8,7,10.1409454913679,10.1409454913679,50.7,4,5,5,0.0194485465281388,0.967994021350411,0.019245229952,0.019245229952
8,8,245.855548176284,245.855548176284,983.4,3,4,4,822.89214650388,210.829756731015,0.50844371824,0.50844371824
9,1,10.924436044247,10.924436044247,32.8,2,3,3,0.048833744939334,2.01698453083765,0.0192931797333333,0.0192931797333333
9,2,10.9617690945946,10.9617690945946,32.9,2,3,3,0.0078500439188829,0.808683524869999,0.0185739330133333,0.0185739330133333
9,3,9.62356623925248,9.62356623925248,28.9,2,3,3,0.00629204058098986,0.723999572312454,0.0164161928533333,0.0164161928533333
9,4,9.20733918179328,9.20733918179328,27.6,2,3,3,0.152948069708724,3.56955889856854,0.0161764439466667,0.0161764439466667
9,5,8.53426289092608,8.53426289092608,25.6,2,3,3,0.0116631401177961,0.985712578937114,0.0156969461333333,0.0156969461333333
9,6,9.43928068608,9.43928068608,28.3,2,3,3,0.0263852592929097,1.48259740409607,0.01521744832,0.01521744832
9,7,11.5857002878157,11.5857002878157,34.8,2,3,3,0.103313093703955,2.93373063208687,0.0193281037866667,0.0193281037866667
9,8,10.1409454913679,10.1409454913679,50.7,4,5,5,0.0194485465281388,0.967994021350411,0.019245229952,0.019245229952
9,9,245.855548176284,245.855548176284,983.4,3,4,4,822.89214650388,210.829756731015,0.50844371824,0.50844371824
