"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,2219.13051609716,2216.94643346665,68725.3,25,26,31,39686867.8802121,2594.91618204497,3.05837882012903,3.41978181723077
2,2186.30721532487,2181.3859880526,67623,22.0829726546069,26,31,8563590.91470625,1291.17991117655,3.05837882012903,3.22680501515699
3,2192.3595788459,2193.56853565473,68000.6,4.42337756130491,26,31,7814690.59739131,3555.13985768897,3.05837882012903,2.98692863214337
4,2219.66778795116,2220.4835431131,68835,4.56094698426906,26,31,7938578.01849439,3491.95680709895,3.05837882012903,2.91619057615484
5,2215.4135267769,2215.95514783054,68694.7,4.48067514981543,26,31,7873154.59778094,3529.77175592973,3.05837882012903,2.91030052951398
6,2222.10731817254,2223.27102058436,68921.5,4.59333321915716,26,31,7978413.46318959,3480.09663296945,3.05837882012903,2.92059018477419
7,2215.4135267769,2215.95514783054,68694.7,4.59216788077014,26,31,8330150.05674222,3556.73293388288,3.05837882012903,2.91030052951398
8,2222.10731817254,2223.27102058436,68921.5,4.70150348080874,26,31,8435408.92215088,3510.03400392959,3.05837882012903,2.92059018477419
