"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,5314.38507511694,5314.38507511694,159431.6,29,30,30,38130429.1222486,2345.19481835278,10.6797173025778,10.6797173025778
2,1,4387.24469787044,4387.24469787044,114068.4,25,26,26,52475.9205971949,2453.31493526819,9.19516017374359,9.19516017374359
2,2,11340.7975272192,11340.7975272192,45363.2,3,4,4,30921.179903711,1292.37478966525,20.32933864,20.32933864
3,1,9778.8688906752,9778.8688906752,29336.6,2,3,3,374097.576165651,5582.58056531757,17.5398978666667,17.5398978666667
3,2,1881.61631626099,1881.61631626099,31987.5,16,17,17,42754.7263387253,1862.93394437896,4.93215637239216,4.93215637239216
3,3,9810.74682050458,9810.74682050458,98107.5,9,10,10,151895.270432957,2938.82445519684,18.3925167146667,18.3925167146667
4,1,4942.19222039216,4942.19222039216,34595.3,6,7,7,47343.8477187797,1521.50195475865,9.11954679771429,9.11954679771429
4,2,347.418551464656,347.418551464656,2779.3,7,8,8,11860.6333433024,778.676461382447,2.27041152733333,2.27041152733333
4,3,4789.87801880003,4789.87801880003,23949.4,4,5,5,92615.0606502084,2112.369594401,10.8932464256,10.8932464256
4,4,9810.74682050458,9810.74682050458,98107.5,9,10,10,151895.270432957,2938.82445519684,18.3925167146667,18.3925167146667
5,1,4942.19222039216,4942.19222039216,34595.3,6,7,7,47343.8477187797,1521.50195475865,9.11954679771429,9.11954679771429
5,2,223.415164481741,223.415164481741,1117.1,4,5,5,4148.91795452498,447.091613199772,1.80902820693333,1.80902820693333
5,3,554.090863102848,554.090863102848,1662.3,2,3,3,75837.8150557014,2513.53801680978,3.039383728,3.039383728
5,4,4789.87801880003,4789.87801880003,23949.4,4,5,5,92615.0606502084,2112.369594401,10.8932464256,10.8932464256
5,5,9810.74682050458,9810.74682050458,98107.5,9,10,10,151895.270432957,2938.82445519684,18.3925167146667,18.3925167146667
6,1,4942.19222039216,4942.19222039216,34595.3,6,7,7,47343.8477187797,1521.50195475865,9.11954679771429,9.11954679771429
6,2,347.418551464656,347.418551464656,2779.3,7,8,8,11860.6333433024,778.676461382447,2.27041152733333,2.27041152733333
6,3,4789.87801880003,4789.87801880003,23949.4,4,5,5,92615.0606502084,2112.369594401,10.8932464256,10.8932464256
6,4,13464.8884033638,13464.8884033638,40394.7,2,3,3,1309273.56502103,10443.7808911029,24.6334135822222,24.6334135822222
6,5,4116.53762869248,4116.53762869248,12349.6,2,3,3,82812.4133567688,2626.57782126917,9.56919061333333,9.56919061333333
6,6,11340.7975272192,11340.7975272192,45363.2,3,4,4,30921.179903711,1292.37478966525,20.32933864,20.32933864
7,1,4942.19222039216,4942.19222039216,34595.3,6,7,7,47343.8477187797,1521.50195475865,9.11954679771429,9.11954679771429
7,2,223.415164481741,223.415164481741,1117.1,4,5,5,4148.91795452498,447.091613199772,1.80902820693333,1.80902820693333
7,3,554.090863102848,554.090863102848,1662.3,2,3,3,75837.8150557014,2513.53801680978,3.039383728,3.039383728
7,4,4789.87801880003,4789.87801880003,23949.4,4,5,5,92615.0606502084,2112.369594401,10.8932464256,10.8932464256
7,5,13464.8884033638,13464.8884033638,40394.7,2,3,3,1309273.56502103,10443.7808911029,24.6334135822222,24.6334135822222
7,6,4116.53762869248,4116.53762869248,12349.6,2,3,3,82812.4133567688,2626.57782126917,9.56919061333333,9.56919061333333
7,7,11340.7975272192,11340.7975272192,45363.2,3,4,4,30921.179903711,1292.37478966525,20.32933864,20.32933864
8,1,5651.8559805865,5651.8559805865,33911.1,5,6,6,67121.425495088,1787.01528925521,10.278856816,10.278856816
8,2,493.843605609472,493.843605609472,1481.5,2,3,3,10351.4549070282,928.631154081992,2.12250147555556,2.12250147555556
8,3,106.5848882688,106.5848882688,319.8,2,3,3,338.815585473037,168.005787232578,1.613774432,1.613774432
8,4,554.090863102848,554.090863102848,1662.3,2,3,3,75837.8150557014,2513.53801680978,3.039383728,3.039383728
8,5,4789.87801880003,4789.87801880003,23949.4,4,5,5,92615.0606502084,2112.369594401,10.8932464256,10.8932464256
8,6,13464.8884033638,13464.8884033638,40394.7,2,3,3,1309273.56502103,10443.7808911029,24.6334135822222,24.6334135822222
8,7,4116.53762869248,4116.53762869248,12349.6,2,3,3,82812.4133567688,2626.57782126917,9.56919061333333,9.56919061333333
8,8,11340.7975272192,11340.7975272192,45363.2,3,4,4,30921.179903711,1292.37478966525,20.32933864,20.32933864
9,1,9778.8688906752,9778.8688906752,29336.6,2,3,3,374097.576165651,5582.58056531757,17.5398978666667,17.5398978666667
9,2,1524.84307049779,1524.84307049779,4574.5,2,3,3,19250.026886955,1266.36302726085,3.01781576533333,3.01781576533333
9,3,493.843605609472,493.843605609472,1481.5,2,3,3,10351.4549070282,928.631154081992,2.12250147555556,2.12250147555556
9,4,106.5848882688,106.5848882688,319.8,2,3,3,338.815585473037,168.005787232578,1.613774432,1.613774432
9,5,554.090863102848,554.090863102848,1662.3,2,3,3,75837.8150557014,2513.53801680978,3.039383728,3.039383728
9,6,4789.87801880003,4789.87801880003,23949.4,4,5,5,92615.0606502084,2112.369594401,10.8932464256,10.8932464256
9,7,13464.8884033638,13464.8884033638,40394.7,2,3,3,1309273.56502103,10443.7808911029,24.6334135822222,24.6334135822222
9,8,4116.53762869248,4116.53762869248,12349.6,2,3,3,82812.4133567688,2626.57782126917,9.56919061333333,9.56919061333333
9,9,11340.7975272192,11340.7975272192,45363.2,3,4,4,30921.179903711,1292.37478966525,20.32933864,20.32933864
