"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,3257.59826286962,3264.13511690722,101188.2,21,22,31,33476102.1419128,2625.67213244896,5.66839399628387,7.17808741410909
2,1,1739.97638567005,1751.23215033335,22766,10,11,13,46055.9842724697,1965.75160013798,3.86384841608205,4.14097589478788
2,2,4358.08360649313,4354.98170961928,78389.7,10,11,18,42983.0802865617,2629.44156689572,6.97167691531852,10.2151989334303
3,1,732.224968654671,732.571656341888,7325.7,7,8,10,1926.96000442845,392.328149387906,1.93772145568,1.8372399988
3,2,4986.15413472123,4986.15413472123,14958.5,2,3,3,197880.394257363,4060.16736089995,10.2842716174222,10.2842716174222
3,3,4358.08360649313,4354.98170961928,78389.7,10,11,18,42983.0802865617,2629.44156689572,6.97167691531852,10.2151989334303
4,1,698.88387227763,699.25631008826,7691.8,8,9,11,1799.41189780995,380.428519618671,1.88970362821818,1.78971614933333
4,2,14028.6300226785,14028.6300226785,42085.9,2,3,3,1417557.48121855,10867.0806785365,25.3502848373333,25.3502848373333
4,3,7004.7106187904,7004.7106187904,42028.3,5,6,6,41856.3704817779,1411.16717486957,10.331242896,10.331242896
4,4,278.245926923158,278.996509308912,3069,3,4,11,782.491995151187,565.370435388825,1.53592382603636,0.9430414696
5,1,808.324026064202,808.684325464356,5660.8,4,5,7,4328.3538911993,639.320332309527,2.05408044571429,1.93985371072
5,2,535.068879630566,535.068879630566,2140.3,3,4,4,1426.08047271969,277.544397715902,1.6020441976,1.6020441976
5,3,14028.6300226785,14028.6300226785,42085.9,2,3,3,1417557.48121855,10867.0806785365,25.3502848373333,25.3502848373333
5,4,7004.7106187904,7004.7106187904,42028.3,5,6,6,41856.3704817779,1411.16717486957,10.331242896,10.331242896
5,5,278.245926923158,278.996509308912,3069,3,4,11,782.491995151187,565.370435388825,1.53592382603636,0.9430414696
6,1,999.770635950085,994.103230469901,4970.5,2,3,5,8743.867141428,1422.46987216428,2.38098414784,2.4085420576
6,2,370.80671000279,370.80671000279,1112.4,2,3,3,1066.27076500671,298.04119984973,1.1899285696,1.1899285696
6,3,603.565303935283,603.565303935283,1810.7,2,3,3,2265.65778116769,434.44990655776,1.7706778208,1.7706778208
6,4,14028.6300226785,14028.6300226785,42085.9,2,3,3,1417557.48121855,10867.0806785365,25.3502848373333,25.3502848373333
6,5,7004.7106187904,7004.7106187904,42028.3,5,6,6,41856.3704817779,1411.16717486957,10.331242896,10.331242896
6,6,278.245926923158,278.996509308912,3069,3,4,11,782.491995151187,565.370435388825,1.53592382603636,0.9430414696
7,1,999.770635950085,994.103230469901,4970.5,2,3,5,8743.867141428,1422.46987216428,2.38098414784,2.4085420576
7,2,370.80671000279,370.80671000279,1112.4,2,3,3,1066.27076500671,298.04119984973,1.1899285696,1.1899285696
7,3,603.565303935283,603.565303935283,1810.7,2,3,3,2265.65778116769,434.44990655776,1.7706778208,1.7706778208
7,4,14028.6300226785,14028.6300226785,42085.9,2,3,3,1417557.48121855,10867.0806785365,25.3502848373333,25.3502848373333
7,5,11452.0871453368,11452.0871453368,34356.3,2,3,3,248330.148136392,4548.38560059173,16.6770849706667,16.6770849706667
7,6,1916.04078365006,1918.85243893285,13432,2,3,7,1110.52693875736,709.714840165219,2.98599644685714,3.98540082133333
7,7,205.728694800935,206.102616570873,1442.7,3,4,7,428.749668605109,266.317923689035,1.13562706034286,0.9430414696
