"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,5609.99777718696,5546.63807440679,155305.9,21,22,28,1838191158.47695,19456.6644488225,14.7188231824762,11.7014713958788
2,1,4923.02681764645,4921.55704074935,103352.7,18,19,21,207644.541014835,4738.63478709013,9.94273607894785,6.90937868575439
2,2,7625.46310194879,7339.65903216779,51377.6,2,3,7,1925333.98917506,29551.0132302828,29.0470844930612,42.0513918933333
3,1,300.987346322842,300.987346322842,4514.8,14,15,15,19.1617583786465,37.6382156689332,0.6147010944,0.6147010944
3,2,16483.4834619053,16456.9216135978,98741.5,3,4,6,2512018.10708685,17472.8235303169,33.2628235403175,30.5144196533333
3,3,7625.46310194879,7339.65903216779,51377.6,2,3,7,1925333.98917506,29551.0132302828,29.0470844930612,42.0513918933333
4,1,282.600436595433,282.600436595433,3108.6,10,11,11,12.5036177225442,27.4064497465109,0.563633032727273,0.563633032727273
4,2,351.551348073216,351.551348073216,1406.2,3,4,4,13.8177893919454,27.3199395057254,0.755138264,0.755138264
4,3,16483.4834619053,16456.9216135978,98741.5,3,4,6,2512018.10708685,17472.8235303169,33.2628235403175,30.5144196533333
4,4,7625.46310194879,7339.65903216779,51377.6,2,3,7,1925333.98917506,29551.0132302828,29.0470844930612,42.0513918933333
5,1,278.412266254629,278.412266254629,1948.9,6,7,7,11.2650816060967,23.469720102969,0.566538262857143,0.566538262857143
5,2,289.92973469184,289.92973469184,1159.7,3,4,4,18.7774955799732,31.8477886931156,0.55854888,0.55854888
5,3,351.551348073216,351.551348073216,1406.2,3,4,4,13.8177893919454,27.3199395057254,0.755138264,0.755138264
5,4,16483.4834619053,16456.9216135978,98741.5,3,4,6,2512018.10708685,17472.8235303169,33.2628235403175,30.5144196533333
5,5,7625.46310194879,7339.65903216779,51377.6,2,3,7,1925333.98917506,29551.0132302828,29.0470844930612,42.0513918933333
6,1,269.73695665152,269.73695665152,1078.9,3,4,4,27.4626061111807,38.5151259905284,0.54616028,0.54616028
6,2,289.97934572544,289.97934572544,869.9,2,3,3,19.7247684978365,40.5367110759891,0.593708906666667,0.593708906666667
6,3,289.92973469184,289.92973469184,1159.7,3,4,4,18.7774955799732,31.8477886931156,0.55854888,0.55854888
6,4,351.551348073216,351.551348073216,1406.2,3,4,4,13.8177893919454,27.3199395057254,0.755138264,0.755138264
6,5,16483.4834619053,16456.9216135978,98741.5,3,4,6,2512018.10708685,17472.8235303169,33.2628235403175,30.5144196533333
6,6,7625.46310194879,7339.65903216779,51377.6,2,3,7,1925333.98917506,29551.0132302828,29.0470844930612,42.0513918933333
7,1,257.00744503296,257.00744503296,771,2,3,3,51.35334172078,65.4074031822585,0.523388853333333,0.523388853333333
7,2,295.07038921728,295.07038921728,885.2,2,3,3,19.9931744574488,40.8115820075031,0.604091733333333,0.604091733333333
7,3,307.71862029312,307.71862029312,923.2,2,3,3,33.5955345283822,52.9033690175107,0.593708906666667,0.593708906666667
7,4,254.49970922496,254.49970922496,763.5,2,3,3,36.7265518799046,55.3136898383537,0.50687072,0.50687072
7,5,390.640567845888,390.640567845888,1171.9,2,3,3,30.4658140764711,50.3789307646164,0.845445258666667,0.845445258666667
7,6,16483.4834619053,16456.9216135978,98741.5,3,4,6,2512018.10708685,17472.8235303169,33.2628235403175,30.5144196533333
7,7,7625.46310194879,7339.65903216779,51377.6,2,3,7,1925333.98917506,29551.0132302828,29.0470844930612,42.0513918933333
