"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,1152.12630746498,1152.12630746498,35715.9,30,31,31,9181259.48798517,1129.80679856539,1.66362417926882,1.66362417926882
2,1,760.442897716224,760.442897716224,5323.1,6,7,7,39265.0811876092,1385.61950793819,1.64818608609524,1.64818608609524
2,2,1266.36730197504,1266.36730197504,30392.8,23,24,24,2532.60140860964,520.977972201982,1.66812695644444,1.66812695644444
3,1,45.61387941888,45.61387941888,182.5,3,4,4,7.76716723899986,20.4829156718173,0.291025912,0.291025912
3,2,1713.54825544602,1713.54825544602,5140.6,2,3,3,83486.7664775305,2637.25043434905,3.45773298488889,3.45773298488889
3,3,1266.36730197504,1266.36730197504,30392.8,23,24,24,2532.60140860964,520.977972201982,1.66812695644444,1.66812695644444
4,1,45.61387941888,45.61387941888,182.5,3,4,4,7.76716723899986,20.4829156718173,0.291025912,0.291025912
4,2,1713.54825544602,1713.54825544602,5140.6,2,3,3,83486.7664775305,2637.25043434905,3.45773298488889,3.45773298488889
4,3,1593.56973825024,1593.56973825024,28684.3,17,18,18,1586.71625371085,366.895321874412,2.02143147496296,2.02143147496296
4,4,284.75999314944,284.75999314944,1708.6,5,6,6,1548.92144463609,271.464084249652,0.608213400888889,0.608213400888889
5,1,45.61387941888,45.61387941888,182.5,3,4,4,7.76716723899986,20.4829156718173,0.291025912,0.291025912
5,2,1713.54825544602,1713.54825544602,5140.6,2,3,3,83486.7664775305,2637.25043434905,3.45773298488889,3.45773298488889
5,3,1826.65449239896,1826.65449239896,25573.2,13,14,14,2393.6473376492,410.4065749154,2.28254308495238,2.28254308495238
5,4,659.597761377792,659.597761377792,3957.6,5,6,6,286.933130553175,116.839053713898,0.968670533333333,0.968670533333333
5,5,215.5164463872,215.5164463872,862.1,3,4,4,1488.60103960067,283.563029681647,0.566855141333333,0.566855141333333
6,1,45.61387941888,45.61387941888,182.5,3,4,4,7.76716723899986,20.4829156718173,0.291025912,0.291025912
6,2,1713.54825544602,1713.54825544602,5140.6,2,3,3,83486.7664775305,2637.25043434905,3.45773298488889,3.45773298488889
6,3,1826.65449239896,1826.65449239896,25573.2,13,14,14,2393.6473376492,410.4065749154,2.28254308495238,2.28254308495238
6,4,813.848998689792,813.848998689792,2441.5,2,3,3,201.670337591789,129.617477338842,1.15938418133333,1.15938418133333
6,5,505.346524065792,505.346524065792,1516,2,3,3,863.249935823434,268.170393664576,0.777956885333333,0.777956885333333
6,6,215.5164463872,215.5164463872,862.1,3,4,4,1488.60103960067,283.563029681647,0.566855141333333,0.566855141333333
7,1,45.61387941888,45.61387941888,182.5,3,4,4,7.76716723899986,20.4829156718173,0.291025912,0.291025912
7,2,1713.54825544602,1713.54825544602,5140.6,2,3,3,83486.7664775305,2637.25043434905,3.45773298488889,3.45773298488889
7,3,2145.64772324883,2145.64772324883,23602.1,10,11,11,5227.16434304811,560.361144903069,2.63424325721212,2.63424325721212
7,4,657.01264594944,657.01264594944,1971,2,3,3,373.557611492582,176.40924736935,0.992975786666667,0.992975786666667
7,5,813.848998689792,813.848998689792,2441.5,2,3,3,201.670337591789,129.617477338842,1.15938418133333,1.15938418133333
7,6,505.346524065792,505.346524065792,1516,2,3,3,863.249935823434,268.170393664576,0.777956885333333,0.777956885333333
7,7,215.5164463872,215.5164463872,862.1,3,4,4,1488.60103960067,283.563029681647,0.566855141333333,0.566855141333333
8,1,45.61387941888,45.61387941888,182.5,3,4,4,7.76716723899986,20.4829156718173,0.291025912,0.291025912
8,2,1713.54825544602,1713.54825544602,5140.6,2,3,3,83486.7664775305,2637.25043434905,3.45773298488889,3.45773298488889
8,3,6418.56396350669,6418.56396350669,19255.7,2,3,3,84553.774551729,2654.04970447228,7.86823190044444,7.86823190044444
8,4,751.47789851136,751.47789851136,2254.4,2,3,3,687.373758123222,239.297976468903,0.848654496,0.848654496
8,5,418.399873936589,418.399873936589,2092,4,5,5,103.655726531581,70.6684799398543,0.565203328,0.565203328
8,6,657.01264594944,657.01264594944,1971,2,3,3,373.557611492582,176.40924736935,0.992975786666667,0.992975786666667
8,7,659.597761377792,659.597761377792,3957.6,5,6,6,286.933130553175,116.839053713898,0.968670533333333,0.968670533333333
8,8,215.5164463872,215.5164463872,862.1,3,4,4,1488.60103960067,283.563029681647,0.566855141333333,0.566855141333333
9,1,45.61387941888,45.61387941888,182.5,3,4,4,7.76716723899986,20.4829156718173,0.291025912,0.291025912
9,2,1713.54825544602,1713.54825544602,5140.6,2,3,3,83486.7664775305,2637.25043434905,3.45773298488889,3.45773298488889
9,3,6418.56396350669,6418.56396350669,19255.7,2,3,3,84553.774551729,2654.04970447228,7.86823190044444,7.86823190044444
9,4,751.47789851136,751.47789851136,2254.4,2,3,3,687.373758123222,239.297976468903,0.848654496,0.848654496
9,5,418.399873936589,418.399873936589,2092,4,5,5,103.655726531581,70.6684799398543,0.565203328,0.565203328
9,6,657.01264594944,657.01264594944,1971,2,3,3,373.557611492582,176.40924736935,0.992975786666667,0.992975786666667
9,7,813.848998689792,813.848998689792,2441.5,2,3,3,201.670337591789,129.617477338842,1.15938418133333,1.15938418133333
9,8,505.346524065792,505.346524065792,1516,2,3,3,863.249935823434,268.170393664576,0.777956885333333,0.777956885333333
9,9,215.5164463872,215.5164463872,862.1,3,4,4,1488.60103960067,283.563029681647,0.566855141333333,0.566855141333333
