"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
5,3173.29546320614,3173.29546320614,88852.1,10.12629980639,28,28,23194771.5312731,3366.49661020724,5.76240137904762,5.76240137904762
