"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,6291.05957995395,6290.3229995163,195000,29,30,31,34902396.1308141,2243.73054975922,9.86572992808602,9.90434039235556
2,1,3492.49390409822,3492.50849263561,31432.6,7,8,9,490.164131931844,178.084611415512,4.51369792,3.98948316
2,2,7489.78926753475,7489.78926753475,164775.4,21,22,22,47301.9816594255,2171.37783919278,12.0551975677576,12.0551975677576
3,1,3774.57403878756,3774.41265251634,30195.3,6,7,8,530.592621334805,184.08283293676,4.8642953,4.31527805714286
3,2,8837.45115531863,8837.45115531863,26512.4,2,3,3,39290.6436020202,1809.20226834047,16.4276768888889,16.4276768888889
3,3,6975.91014304655,6975.91014304655,139518.2,19,20,20,38401.6840288788,1881.92603185104,10.8820117352,10.8820117352
4,1,3774.57403878756,3774.41265251634,30195.3,6,7,8,530.592621334805,184.08283293676,4.8642953,4.31527805714286
4,2,8837.45115531863,8837.45115531863,26512.4,2,3,3,39290.6436020202,1809.20226834047,16.4276768888889,16.4276768888889
4,3,7924.27422072908,7924.27422072908,118864.1,14,15,15,56784.5723694466,2048.92719335542,12.5273114179556,12.5273114179556
4,4,4130.81790999896,4130.81790999896,20654.1,4,5,5,8320.53955357854,633.147424483495,5.94611268693333,5.94611268693333
5,1,4656.47818005307,4654.7735391411,23273.9,3,4,5,1815.88768205262,391.484843836249,5.975411136,5.29240992
5,2,2314.3054540914,2314.3054540914,6942.9,2,3,3,619.728847014288,227.218353354801,3.01243557333333,3.01243557333333
5,3,8837.45115531863,8837.45115531863,26512.4,2,3,3,39290.6436020202,1809.20226834047,16.4276768888889,16.4276768888889
5,4,7924.27422072908,7924.27422072908,118864.1,14,15,15,56784.5723694466,2048.92719335542,12.5273114179556,12.5273114179556
5,5,4130.81790999896,4130.81790999896,20654.1,4,5,5,8320.53955357854,633.147424483495,5.94611268693333,5.94611268693333
6,1,3774.57403878756,3774.41265251634,30195.3,6,7,8,530.592621334805,184.08283293676,4.8642953,4.31527805714286
6,2,8837.45115531863,8837.45115531863,26512.4,2,3,3,39290.6436020202,1809.20226834047,16.4276768888889,16.4276768888889
6,3,19071.8821633403,19071.8821633403,57215.6,2,3,3,867165.048261466,8499.50110421496,30.0387760711111,30.0387760711111
6,4,3627.54747936325,3627.54747936325,14510.2,3,4,4,22638.6149806042,1105.82238124358,4.825572076,4.825572076
6,5,5892.28461293276,5892.28461293276,47138.3,7,8,8,46710.8024803804,1545.29632082533,9.811381844,9.811381844
6,6,4130.81790999896,4130.81790999896,20654.1,4,5,5,8320.53955357854,633.147424483495,5.94611268693333,5.94611268693333
7,1,3774.57403878756,3774.41265251634,30195.3,6,7,8,530.592621334805,184.08283293676,4.8642953,4.31527805714286
7,2,8837.45115531863,8837.45115531863,26512.4,2,3,3,39290.6436020202,1809.20226834047,16.4276768888889,16.4276768888889
7,3,19071.8821633403,19071.8821633403,57215.6,2,3,3,867165.048261466,8499.50110421496,30.0387760711111,30.0387760711111
7,4,3627.54747936325,3627.54747936325,14510.2,3,4,4,22638.6149806042,1105.82238124358,4.825572076,4.825572076
7,5,7792.09794030275,7792.09794030275,23376.3,2,3,3,174319.795914556,3810.79780639035,13.49861856,13.49861856
7,6,4752.39661651077,4752.39661651077,23762,4,5,5,42709.8923946251,1434.47617161561,7.5990398144,7.5990398144
7,7,4130.81790999896,4130.81790999896,20654.1,4,5,5,8320.53955357854,633.147424483495,5.94611268693333,5.94611268693333
