"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,422.731066522537,422.731066522537,13104.7,30,31,31,806291.671721272,334.810554201391,0.784870142795699,0.784870142795699
2,1,478.628269564178,478.628269564178,12923,26,27,27,1069.480362485,355.948525680926,0.869453360395062,0.869453360395062
2,2,45.4249459914624,45.4249459914624,181.7,3,4,4,6.24844159226854,18.3715714500316,0.213933424,0.213933424
3,1,434.373316915765,434.373316915765,4343.7,9,10,10,2951.20730801809,409.639076368127,0.8935932576,0.8935932576
3,2,639.262152492134,639.262152492134,5753.4,8,9,9,377.28221065738,142.524905514094,0.91463264,0.91463264
3,3,250.630876717649,250.630876717649,3007.6,11,12,12,289.946893732994,135.600486619392,0.596945674222222,0.596945674222222
4,1,54.3859169066101,54.3859169066101,380.7,6,7,7,13.3711336016582,25.5696541158044,0.164844228571429,0.164844228571429
4,2,1321.01058360379,1321.01058360379,3963,2,3,3,6742.61434790295,749.47424334965,2.59400765866667,2.59400765866667
4,3,639.262152492134,639.262152492134,5753.4,8,9,9,377.28221065738,142.524905514094,0.91463264,0.91463264
4,4,250.630876717649,250.630876717649,3007.6,11,12,12,289.946893732994,135.600486619392,0.596945674222222,0.596945674222222
5,1,54.3859169066101,54.3859169066101,380.7,6,7,7,13.3711336016582,25.5696541158044,0.164844228571429,0.164844228571429
5,2,1321.01058360379,1321.01058360379,3963,2,3,3,6742.61434790295,749.47424334965,2.59400765866667,2.59400765866667
5,3,639.262152492134,639.262152492134,5753.4,8,9,9,377.28221065738,142.524905514094,0.91463264,0.91463264
5,4,353.233842080743,353.233842080743,2825.9,7,8,8,623.644617297779,178.554868213892,0.788451799333333,0.788451799333333
5,5,45.4249459914624,45.4249459914624,181.7,3,4,4,6.24844159226854,18.3715714500316,0.213933424,0.213933424
6,1,54.3859169066101,54.3859169066101,380.7,6,7,7,13.3711336016582,25.5696541158044,0.164844228571429,0.164844228571429
6,2,1321.01058360379,1321.01058360379,3963,2,3,3,6742.61434790295,749.47424334965,2.59400765866667,2.59400765866667
6,3,699.282909905472,699.282909905472,5594.3,7,8,8,500.58838664884,159.97182205801,0.991088,0.991088
6,4,397.676537901228,397.676537901228,1193,2,3,3,1231.63488445593,320.319621612031,0.969866131555556,0.969866131555556
6,5,344.266434268693,344.266434268693,1721.3,4,5,5,199.579347287071,98.0588732912595,0.69092992,0.69092992
6,6,50.460965750016,50.460965750016,252.3,4,5,5,16.6482059676206,28.321276235386,0.2204179712,0.2204179712
7,1,67.9867125261926,67.9867125261926,204,2,3,3,26.6299613898449,47.1007497778,0.180566794666667,0.180566794666667
7,2,44.1853201919232,44.1853201919232,176.7,3,4,4,0.276984973145275,3.8680185943537,0.153052304,0.153052304
7,3,1321.01058360379,1321.01058360379,3963,2,3,3,6742.61434790295,749.47424334965,2.59400765866667,2.59400765866667
7,4,699.282909905472,699.282909905472,5594.3,7,8,8,500.58838664884,159.97182205801,0.991088,0.991088
7,5,397.676537901228,397.676537901228,1193,2,3,3,1231.63488445593,320.319621612031,0.969866131555556,0.969866131555556
7,6,344.266434268693,344.266434268693,1721.3,4,5,5,199.579347287071,98.0588732912595,0.69092992,0.69092992
7,7,50.460965750016,50.460965750016,252.3,4,5,5,16.6482059676206,28.321276235386,0.2204179712,0.2204179712
8,1,67.9867125261926,67.9867125261926,204,2,3,3,26.6299613898449,47.1007497778,0.180566794666667,0.180566794666667
8,2,44.1853201919232,44.1853201919232,176.7,3,4,4,0.276984973145275,3.8680185943537,0.153052304,0.153052304
8,3,1321.01058360379,1321.01058360379,3963,2,3,3,6742.61434790295,749.47424334965,2.59400765866667,2.59400765866667
8,4,699.282909905472,699.282909905472,5594.3,7,8,8,500.58838664884,159.97182205801,0.991088,0.991088
8,5,397.676537901228,397.676537901228,1193,2,3,3,1231.63488445593,320.319621612031,0.969866131555556,0.969866131555556
8,6,447.524766542131,447.524766542131,1342.6,2,3,3,357.086201079031,172.476164633884,0.90896928,0.90896928
8,7,149.787638833766,149.787638833766,449.4,2,3,3,732.270692553438,246.98943609228,0.324699306666667,0.324699306666667
8,8,45.4249459914624,45.4249459914624,181.7,3,4,4,6.24844159226854,18.3715714500316,0.213933424,0.213933424
9,1,67.9867125261926,67.9867125261926,204,2,3,3,26.6299613898449,47.1007497778,0.180566794666667,0.180566794666667
9,2,44.1853201919232,44.1853201919232,176.7,3,4,4,0.276984973145275,3.8680185943537,0.153052304,0.153052304
9,3,1321.01058360379,1321.01058360379,3963,2,3,3,6742.61434790295,749.47424334965,2.59400765866667,2.59400765866667
9,4,941.422048662159,941.422048662159,4707.1,4,5,5,2284.2245891256,331.740504674172,1.306537152,1.306537152
9,5,295.717678644326,295.717678644326,887.2,2,3,3,170.251026771854,119.093325393904,0.465339413333333,0.465339413333333
9,6,397.676537901228,397.676537901228,1193,2,3,3,1231.63488445593,320.319621612031,0.969866131555556,0.969866131555556
9,7,447.524766542131,447.524766542131,1342.6,2,3,3,357.086201079031,172.476164633884,0.90896928,0.90896928
9,8,149.787638833766,149.787638833766,449.4,2,3,3,732.270692553438,246.98943609228,0.324699306666667,0.324699306666667
9,9,45.4249459914624,45.4249459914624,181.7,3,4,4,6.24844159226854,18.3715714500316,0.213933424,0.213933424
