"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,6769.66212961292,6765.12683368928,209718.9,24,25,31,73291093.1344014,3606.68594254264,11.3226932292473,12.0850344650667
2,1,4737.89622273065,4734.75413892078,113634.1,18,19,24,18090.0242751317,1598.47004150999,7.11175448777778,7.16041208561403
2,2,13959.8751702944,13956.3828046254,97694.7,5,6,7,579933.33106427,6128.20813877558,25.7601974857143,27.679672
3,1,4633.20023687878,4630.77129312995,101877,17,18,22,16879.533442603,1462.59112547735,6.98349136121212,7.44447361037037
3,2,9370.78235405185,9337.44936971612,37349.8,2,3,4,212553.915995497,5610.6844474604,19.81432684,21.4197714133333
3,3,13951.1340848095,13951.7018768295,69758.5,3,4,5,13471.7408574359,1066.30715153161,23.62187456,25.9665056
4,1,5237.04047944021,5237.04047944021,68081.5,12,13,13,24791.7647951038,1287.43815139717,8.11906187282051,8.11906187282051
4,2,3910.07219085205,3900.44604593574,35104,4,5,9,11923.4279288322,1364.27578400917,5.34322284444444,5.690544128
4,3,9370.78235405185,9337.44936971612,37349.8,2,3,4,212553.915995497,5610.6844474604,19.81432684,21.4197714133333
4,4,13951.1340848095,13951.7018768295,69758.5,3,4,5,13471.7408574359,1066.30715153161,23.62187456,25.9665056
5,1,2465.10773951734,2465.10773951734,24651.1,9,10,10,12350.2762268896,837.99196602933,3.72901579466667,3.72901579466667
5,2,14476.8162791831,14476.8162791831,43430.4,2,3,3,301590.708395161,5012.46705104811,22.7525488,22.7525488
5,3,3910.07219085205,3900.44604593574,35104,4,5,9,11923.4279288322,1364.27578400917,5.34322284444444,5.690544128
5,4,9370.78235405185,9337.44936971612,37349.8,2,3,4,212553.915995497,5610.6844474604,19.81432684,21.4197714133333
5,5,13951.1340848095,13951.7018768295,69758.5,3,4,5,13471.7408574359,1066.30715153161,23.62187456,25.9665056
6,1,1117.78545880322,1117.78545880322,6706.7,5,6,6,3632.25424925859,415.705530981577,1.98418177333333,1.98418177333333
6,2,4486.09116058852,4486.09116058852,17944.4,3,4,4,46650.619712485,1587.41016703071,6.34626682666667,6.34626682666667
6,3,14476.8162791831,14476.8162791831,43430.4,2,3,3,301590.708395161,5012.46705104811,22.7525488,22.7525488
6,4,3910.07219085205,3900.44604593574,35104,4,5,9,11923.4279288322,1364.27578400917,5.34322284444444,5.690544128
6,5,9370.78235405185,9337.44936971612,37349.8,2,3,4,212553.915995497,5610.6844474604,19.81432684,21.4197714133333
6,6,13951.1340848095,13951.7018768295,69758.5,3,4,5,13471.7408574359,1066.30715153161,23.62187456,25.9665056
7,1,962.495784913306,962.495784913306,2887.5,2,3,3,1125.91988975952,306.264244957189,1.60556256,1.60556256
7,2,1273.07513269313,1273.07513269313,3819.2,2,3,3,9801.3936619596,903.62131857161,2.36280098666667,2.36280098666667
7,3,4486.09116058852,4486.09116058852,17944.4,3,4,4,46650.619712485,1587.41016703071,6.34626682666667,6.34626682666667
7,4,14476.8162791831,14476.8162791831,43430.4,2,3,3,301590.708395161,5012.46705104811,22.7525488,22.7525488
7,5,3910.07219085205,3900.44604593574,35104,4,5,9,11923.4279288322,1364.27578400917,5.34322284444444,5.690544128
7,6,9370.78235405185,9337.44936971612,37349.8,2,3,4,212553.915995497,5610.6844474604,19.81432684,21.4197714133333
7,7,13951.1340848095,13951.7018768295,69758.5,3,4,5,13471.7408574359,1066.30715153161,23.62187456,25.9665056
8,1,962.495784913306,962.495784913306,2887.5,2,3,3,1125.91988975952,306.264244957189,1.60556256,1.60556256
8,2,1273.07513269313,1273.07513269313,3819.2,2,3,3,9801.3936619596,903.62131857161,2.36280098666667,2.36280098666667
8,3,5417.69496927027,5417.69496927027,16253.1,2,3,3,67652.9421284512,2374.02832471458,7.74149848888889,7.74149848888889
8,4,9842.17646095672,9842.17646095672,29526.5,2,3,3,251779.218629387,4579.86306291445,15.6856194133333,15.6856194133333
8,5,6598.27133503534,6578.78012291864,26315.1,2,3,4,49200.3132536166,2699.387439311,9.63054368,11.7609109333333
8,6,4463.42866210503,4430.55365968503,22152.8,2,3,5,76046.7896475289,4194.99786549546,6.026947712,5.51044928
8,7,7760.84716028529,7717.97047584912,38589.9,2,3,5,148980.164773727,5871.58736035925,16.410151936,21.4197714133333
8,8,13951.1340848095,13951.7018768295,69758.5,3,4,5,13471.7408574359,1066.30715153161,23.62187456,25.9665056
