"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,967.307910179196,967.268995571084,29985.3,29,30,31,672462.619488709,311.441981260242,1.47334822374194,1.44597379466667
2,1,649.18560696361,649.18560696361,3245.9,4,5,5,102.703521805708,70.3431428168398,0.762533668266667,0.762533668266667
2,2,1026.82853004871,1026.85299955572,26698.2,24,25,26,736.868533099712,297.338455365688,1.6100433305641,1.58266181994667
3,1,649.18560696361,649.18560696361,3245.9,4,5,5,102.703521805708,70.3431428168398,0.762533668266667,0.762533668266667
3,2,2620.41474347008,2620.41474347008,7861.2,2,3,3,2898.33587813059,491.379358072404,4.21416910222222,4.21416910222222
3,3,819.716832896817,819.83731259868,18856.3,21,22,23,838.421901215425,302.226259317754,1.27037475165217,1.22381991781818
4,1,605.955489230848,605.955489230848,3635.7,5,6,6,210.184390867946,99.9995194111122,0.724642643555556,0.724642643555556
4,2,1287.51950847375,1287.51950847375,19312.8,14,15,15,1403.26408602607,322.092825997577,1.96899924906667,1.96899924906667
4,3,347.523507146417,345.848949344505,1383.4,2,3,4,423.570301210686,250.463266142958,1.02184122466667,0.597594600888889
4,4,820.304046580224,820.304046580224,4921.8,5,6,6,356.364622252186,130.210190496894,1.28393090666667,1.28393090666667
5,1,605.955489230848,605.955489230848,3635.7,5,6,6,210.184390867946,99.9995194111122,0.724642643555556,0.724642643555556
5,2,3059.8187732544,3059.8187732544,12239.3,3,4,4,6066.67656614908,572.447772570113,4.79839974666667,4.79839974666667
5,3,822.285805190592,822.285805190592,6578.3,7,8,8,253.129724436871,113.756096126813,1.15632832666667,1.15632832666667
5,4,184.15810491904,184.15810491904,1104.9,5,6,6,332.292204567772,125.735455406209,0.480591156444444,0.480591156444444
5,5,912.547599527383,912.849344835078,6389.9,5,6,7,440.596577156098,168.913760905667,1.42830950514286,1.28393090666667
6,1,605.955489230848,605.955489230848,3635.7,5,6,6,210.184390867946,99.9995194111122,0.724642643555556,0.724642643555556
6,2,3059.8187732544,3059.8187732544,12239.3,3,4,4,6066.67656614908,572.447772570113,4.79839974666667,4.79839974666667
6,3,905.794346662985,905.794346662985,6340.6,6,7,7,169.067918185531,90.9224943795254,1.26205280761905,1.26205280761905
6,4,183.239276861952,183.239276861952,733,3,4,4,179.38765768065,98.4366280397385,0.376755024,0.376755024
6,5,347.523507146417,345.848949344505,1383.4,2,3,4,423.570301210686,250.463266142958,1.02184122466667,0.597594600888889
6,6,820.304046580224,820.304046580224,4921.8,5,6,6,356.364622252186,130.210190496894,1.28393090666667,1.28393090666667
7,1,605.955489230848,605.955489230848,3635.7,5,6,6,210.184390867946,99.9995194111122,0.724642643555556,0.724642643555556
7,2,3059.8187732544,3059.8187732544,12239.3,3,4,4,6066.67656614908,572.447772570113,4.79839974666667,4.79839974666667
7,3,1115.80811506514,1115.80811506514,5579,4,5,5,164.077195720449,88.9105326939826,1.53042865066667,1.53042865066667
7,4,333.08195539968,333.08195539968,999.2,2,3,3,121.208548762824,100.486837373834,0.532827786666667,0.532827786666667
7,5,165.077030854656,165.077030854656,495.2,2,3,3,91.8961930904263,87.4966272391428,0.363587712,0.363587712
7,6,347.523507146417,345.848949344505,1383.4,2,3,4,423.570301210686,250.463266142958,1.02184122466667,0.597594600888889
7,7,820.304046580224,820.304046580224,4921.8,5,6,6,356.364622252186,130.210190496894,1.28393090666667,1.28393090666667
8,1,729.356143809536,729.356143809536,2188.1,2,3,3,20.26599769981,41.0890922348519,0.840474087111111,0.840474087111111
8,2,482.55483465216,482.55483465216,1447.7,2,3,3,388.617205284566,179.929993506702,0.6088112,0.6088112
8,3,3059.8187732544,3059.8187732544,12239.3,3,4,4,6066.67656614908,572.447772570113,4.79839974666667,4.79839974666667
8,4,1115.80811506514,1115.80811506514,5579,4,5,5,164.077195720449,88.9105326939826,1.53042865066667,1.53042865066667
8,5,333.08195539968,333.08195539968,999.2,2,3,3,121.208548762824,100.486837373834,0.532827786666667,0.532827786666667
8,6,165.077030854656,165.077030854656,495.2,2,3,3,91.8961930904263,87.4966272391428,0.363587712,0.363587712
8,7,347.523507146417,345.848949344505,1383.4,2,3,4,423.570301210686,250.463266142958,1.02184122466667,0.597594600888889
8,8,820.304046580224,820.304046580224,4921.8,5,6,6,356.364622252186,130.210190496894,1.28393090666667,1.28393090666667
9,1,729.356143809536,729.356143809536,2188.1,2,3,3,20.26599769981,41.0890922348519,0.840474087111111,0.840474087111111
9,2,482.55483465216,482.55483465216,1447.7,2,3,3,388.617205284566,179.929993506702,0.6088112,0.6088112
9,3,2988.5895052288,2988.5895052288,8965.8,2,3,3,9039.28187580241,867.779760764127,4.72953486222222,4.72953486222222
9,4,2397.40656434842,2397.40656434842,7192.2,2,3,3,12123.4361037898,1004.97536519384,3.463710976,3.463710976
9,5,553.442486537216,553.442486537216,1660.3,2,3,3,91.5269822427992,87.3206829710735,0.755334908444444,0.755334908444444
9,6,333.08195539968,333.08195539968,999.2,2,3,3,121.208548762824,100.486837373834,0.532827786666667,0.532827786666667
9,7,165.077030854656,165.077030854656,495.2,2,3,3,91.8961930904263,87.4966272391428,0.363587712,0.363587712
9,8,347.523507146417,345.848949344505,1383.4,2,3,4,423.570301210686,250.463266142958,1.02184122466667,0.597594600888889
9,9,820.304046580224,820.304046580224,4921.8,5,6,6,356.364622252186,130.210190496894,1.28393090666667,1.28393090666667
