"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,135.741479152555,140.901641628444,4368,23,24,31,7431159.96612175,1175.85292098908,0.694126978064516,0.801601413333333
2,1,14.9416238814865,14.9173249834191,402.8,19,20,27,7.43643605363672,35.3544110636374,0.471037732345679,0.521925818666667
2,2,857.7740913408,857.7740913408,3431.1,3,4,4,31040.3754574714,1294.86332924276,2.19997938666667,2.19997938666667
3,1,7.064475264,7.064475264,28.3,3,4,4,1.11869770587005,7.77350393259467,0.7149992,0.7149992
3,2,17.1284293127177,17.1115817636366,393.6,15,16,23,7.85626371863979,35.4785032651825,0.428609651014493,0.473657473333333
3,3,857.7740913408,857.7740913408,3431.1,3,4,4,31040.3754574714,1294.86332924276,2.19997938666667,2.19997938666667
4,1,11.8631534592,11.8631534592,106.8,8,9,9,4.18954241593315,15.0189957201296,0.6512864,0.6512864
4,2,35.3101434624,35.3101434624,141.2,3,4,4,14.6706657419148,28.1504511859917,0.512062133333333,0.512062133333333
4,3,11.2875287442785,11.1340515094566,155.9,6,7,14,17.4689168629849,58.4525852338988,0.343442331428571,0.361241462857143
4,4,857.7740913408,857.7740913408,3431.1,3,4,4,31040.3754574714,1294.86332924276,2.19997938666667,2.19997938666667
5,1,7.064475264,7.064475264,28.3,3,4,4,1.11869770587005,7.77350393259467,0.7149992,0.7149992
5,2,15.70209601536,15.70209601536,78.5,4,5,5,1.19292507508295,7.58116036834411,0.60031616,0.60031616
5,3,35.3101434624,35.3101434624,141.2,3,4,4,14.6706657419148,28.1504511859917,0.512062133333333,0.512062133333333
5,4,11.2875287442785,11.1340515094566,155.9,6,7,14,17.4689168629849,58.4525852338988,0.343442331428571,0.361241462857143
5,5,857.7740913408,857.7740913408,3431.1,3,4,4,31040.3754574714,1294.86332924276,2.19997938666667,2.19997938666667
6,1,6.5486564352,6.5486564352,19.6,2,3,3,1.07018403398271,9.44216935961417,0.745675733333333,0.745675733333333
6,2,14.1167176704,14.1167176704,42.4,2,3,3,8.47810524491,26.5761431192563,0.613530666666667,0.613530666666667
6,3,14.924086272,14.924086272,44.8,2,3,3,3.3469577249917,16.6981233772081,0.5946528,0.5946528
6,4,35.3101434624,35.3101434624,141.2,3,4,4,14.6706657419148,28.1504511859917,0.512062133333333,0.512062133333333
6,5,11.2875287442785,11.1340515094566,155.9,6,7,14,17.4689168629849,58.4525852338988,0.343442331428571,0.361241462857143
6,6,857.7740913408,857.7740913408,3431.1,3,4,4,31040.3754574714,1294.86332924276,2.19997938666667,2.19997938666667
7,1,6.5486564352,6.5486564352,19.6,2,3,3,1.07018403398271,9.44216935961417,0.745675733333333,0.745675733333333
7,2,14.1167176704,14.1167176704,42.4,2,3,3,8.47810524491,26.5761431192563,0.613530666666667,0.613530666666667
7,3,14.924086272,14.924086272,44.8,2,3,3,3.3469577249917,16.6981233772081,0.5946528,0.5946528
7,4,33.5098745856,33.5098745856,100.5,2,3,3,8.83616221870276,27.1315366925013,0.531726577777778,0.531726577777778
7,5,22.875443712,22.875443712,68.6,2,3,3,85.0257034670383,84.1623142664049,0.424752,0.424752
7,6,10.7394454592191,10.346472636954,124.2,4,5,12,34.3809737357995,97.6786003389399,0.332250453333333,0.341500608
7,7,857.7740913408,857.7740913408,3431.1,3,4,4,31040.3754574714,1294.86332924276,2.19997938666667,2.19997938666667
