"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,3113.42211898584,3111.80582070474,93354.2,26,27,30,20515437.1002899,1825.90178936866,5.17989641882667,5.6519588173037
2,1,1054.78351254166,1057.2230862338,27487.8,22,23,26,17669.6078125847,1528.12061429993,1.55077880941538,1.63157584987826
2,2,16549.8279772001,16549.8279772001,66199.3,3,4,4,91766.8790337028,2226.40121193604,28.76916088,28.76916088
3,1,422.710726930226,423.296750695493,8042.6,15,16,19,4604.28968250231,709.519519961927,1.02537293818947,1.043005083
3,2,2984.27293097418,2984.27293097418,17905.6,5,6,6,26399.011229151,1120.70552497691,3.25907490133333,3.25907490133333
3,3,13387.5983289793,13387.5983289793,66938,4,5,5,63274.5238417385,1745.99719913521,23.27207146624,23.27207146624
4,1,1093.85663811656,1093.85663811656,3281.6,2,3,3,10892.6803160707,952.598582917944,1.498241888,1.498241888
4,2,276.411162049783,276.540399103367,4424.6,12,13,16,776.596901162575,280.444618167087,0.9367100101,0.937950435692308
4,3,2984.27293097418,2984.27293097418,17905.6,5,6,6,26399.011229151,1120.70552497691,3.25907490133333,3.25907490133333
4,4,13387.5983289793,13387.5983289793,66938,4,5,5,63274.5238417385,1745.99719913521,23.27207146624,23.27207146624
5,1,1093.85663811656,1093.85663811656,3281.6,2,3,3,10892.6803160707,952.598582917944,1.498241888,1.498241888
5,2,276.411162049783,276.540399103367,4424.6,12,13,16,776.596901162575,280.444618167087,0.9367100101,0.937950435692308
5,3,3960.39453204061,3960.39453204061,15841.6,3,4,4,52657.2393899045,1686.51222028973,4.1772730984,4.1772730984
5,4,934.246397926195,934.246397926195,2802.7,2,3,3,4774.72347692869,630.691045021482,1.37635694186667,1.37635694186667
5,5,16549.8279772001,16549.8279772001,66199.3,3,4,4,91766.8790337028,2226.40121193604,28.76916088,28.76916088
6,1,1093.85663811656,1093.85663811656,3281.6,2,3,3,10892.6803160707,952.598582917944,1.498241888,1.498241888
6,2,387.356949286539,388.788557520205,2332.7,2,3,6,3096.15067256894,1015.74242319326,0.945387044533333,0.959439256533333
6,3,241.875970232924,241.875970232924,2418.8,9,10,10,621.708542448285,188.016055354437,0.93150378944,0.93150378944
6,4,3960.39453204061,3960.39453204061,15841.6,3,4,4,52657.2393899045,1686.51222028973,4.1772730984,4.1772730984
6,5,934.246397926195,934.246397926195,2802.7,2,3,3,4774.72347692869,630.691045021482,1.37635694186667,1.37635694186667
6,6,16549.8279772001,16549.8279772001,66199.3,3,4,4,91766.8790337028,2226.40121193604,28.76916088,28.76916088
7,1,1093.85663811656,1093.85663811656,3281.6,2,3,3,10892.6803160707,952.598582917944,1.498241888,1.498241888
7,2,406.265488808788,407.468492804689,2037.3,2,3,5,3377.70665278323,884.101782940853,0.99153540544,0.959439256533333
7,3,185.966408659263,186.104467568385,1488.8,6,7,8,347.429560602136,148.958767315135,0.8689417134,0.890984066742857
7,4,361.324369657958,361.324369657958,1084,2,3,3,14.8243481226898,35.1423139828207,1.02604980906667,1.02604980906667
7,5,3960.39453204061,3960.39453204061,15841.6,3,4,4,52657.2393899045,1686.51222028973,4.1772730984,4.1772730984
7,6,934.246397926195,934.246397926195,2802.7,2,3,3,4774.72347692869,630.691045021482,1.37635694186667,1.37635694186667
7,7,16549.8279772001,16549.8279772001,66199.3,3,4,4,91766.8790337028,2226.40121193604,28.76916088,28.76916088
8,1,1093.85663811656,1093.85663811656,3281.6,2,3,3,10892.6803160707,952.598582917944,1.498241888,1.498241888
8,2,406.265488808788,407.468492804689,2037.3,2,3,5,3377.70665278323,884.101782940853,0.99153540544,0.959439256533333
8,3,120.893064798965,120.656669497337,603.3,3,4,5,407.050229089347,185.350799482152,0.70115511648,0.6977825856
8,4,284.51343310848,284.51343310848,853.5,2,3,3,234.222297220678,139.687218701143,1.1485860416,1.1485860416
8,5,361.324369657958,361.324369657958,1084,2,3,3,14.8243481226898,35.1423139828207,1.02604980906667,1.02604980906667
8,6,3960.39453204061,3960.39453204061,15841.6,3,4,4,52657.2393899045,1686.51222028973,4.1772730984,4.1772730984
8,7,934.246397926195,934.246397926195,2802.7,2,3,3,4774.72347692869,630.691045021482,1.37635694186667,1.37635694186667
8,8,16549.8279772001,16549.8279772001,66199.3,3,4,4,91766.8790337028,2226.40121193604,28.76916088,28.76916088
