"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,3344.83403605818,3344.83403605818,100345,29,30,30,54683322.5489313,2808.47476970019,5.88362474584889,5.88362474584889
2,1,3280.84656390238,3280.84656390238,26246.8,7,8,8,12188.1308353343,789.353720281537,7.08709212813333,7.08709212813333
2,2,3368.1022077512,3368.1022077512,74098.2,21,22,22,46733.481935437,2158.29002432838,5.4460002432,5.4460002432
3,1,178.759951006464,178.759951006464,536.3,2,3,3,92.5211689314626,87.7936505294677,0.989341797333333,0.989341797333333
3,2,5142.09853163993,5142.09853163993,25710.5,4,5,5,45973.5977259429,1488.27554488047,10.7457423266133,10.7457423266133
3,3,3368.1022077512,3368.1022077512,74098.2,21,22,22,46733.481935437,2158.29002432838,5.4460002432,5.4460002432
4,1,178.759951006464,178.759951006464,536.3,2,3,3,92.5211689314626,87.7936505294677,0.989341797333333,0.989341797333333
4,2,5142.09853163993,5142.09853163993,25710.5,4,5,5,45973.5977259429,1488.27554488047,10.7457423266133,10.7457423266133
4,3,4083.98884917886,4083.98884917886,73511.8,17,18,18,75370.3644464198,2528.67402057915,6.44678202773333,6.44678202773333
4,4,146.612321326771,146.612321326771,586.4,3,4,4,1062.37127639111,239.551342396578,0.9424822128,0.9424822128
5,1,178.759951006464,178.759951006464,536.3,2,3,3,92.5211689314626,87.7936505294677,0.989341797333333,0.989341797333333
5,2,8784.40859675018,8784.40859675018,52706.5,5,6,6,721324.30836405,5858.18343701626,16.6964410766222,16.6964410766222
5,3,5597.22334632049,5597.22334632049,39180.6,6,7,7,10842.8080360743,728.134524627007,7.6132292280381,7.6132292280381
5,4,733.527693867448,733.527693867448,7335.3,9,10,10,2297.54514735387,361.43778033207,1.62995370762667,1.62995370762667
5,5,146.612321326771,146.612321326771,586.4,3,4,4,1062.37127639111,239.551342396578,0.9424822128,0.9424822128
6,1,178.759951006464,178.759951006464,536.3,2,3,3,92.5211689314626,87.7936505294677,0.989341797333333,0.989341797333333
6,2,8784.40859675018,8784.40859675018,52706.5,5,6,6,721324.30836405,5858.18343701626,16.6964410766222,16.6964410766222
6,3,5597.22334632049,5597.22334632049,39180.6,6,7,7,10842.8080360743,728.134524627007,7.6132292280381,7.6132292280381
6,4,564.69954177239,564.69954177239,3388.2,5,6,6,2556.73688445661,348.771268574024,1.3949138848,1.3949138848
6,5,986.769922010035,986.769922010035,3947.1,3,4,4,5004.65767993428,519.933304681956,1.98251344186667,1.98251344186667
6,6,146.612321326771,146.612321326771,586.4,3,4,4,1062.37127639111,239.551342396578,0.9424822128,0.9424822128
7,1,178.759951006464,178.759951006464,536.3,2,3,3,92.5211689314626,87.7936505294677,0.989341797333333,0.989341797333333
7,2,8784.40859675018,8784.40859675018,52706.5,5,6,6,721324.30836405,5858.18343701626,16.6964410766222,16.6964410766222
7,3,5597.22334632049,5597.22334632049,39180.6,6,7,7,10842.8080360743,728.134524627007,7.6132292280381,7.6132292280381
7,4,654.763197415219,654.763197415219,1964.3,2,3,3,1565.65059786382,361.151960078017,1.36751266133333,1.36751266133333
7,5,474.635886129562,474.635886129562,1423.9,2,3,3,1278.63277562416,326.373935611022,1.42231510826667,1.42231510826667
7,6,986.769922010035,986.769922010035,3947.1,3,4,4,5004.65767993428,519.933304681956,1.98251344186667,1.98251344186667
7,7,146.612321326771,146.612321326771,586.4,3,4,4,1062.37127639111,239.551342396578,0.9424822128,0.9424822128
8,1,178.759951006464,178.759951006464,536.3,2,3,3,92.5211689314626,87.7936505294677,0.989341797333333,0.989341797333333
8,2,8784.40859675018,8784.40859675018,52706.5,5,6,6,721324.30836405,5858.18343701626,16.6964410766222,16.6964410766222
8,3,10261.7074551327,10261.7074551327,30785.1,2,3,3,64064.6332474978,2310.21140902466,13.8314982755556,13.8314982755556
8,4,2425.23189117158,2425.23189117158,7275.7,2,3,3,14768.8846532897,1109.21670489768,3.30388151786667,3.30388151786667
8,5,864.886731442791,864.886731442791,2594.7,2,3,3,2707.76599651782,474.950246319694,1.59969154346667,1.59969154346667
8,6,478.320610409165,478.320610409165,1913.3,3,4,4,925.58182115141,223.597970336901,1.3642184736,1.3642184736
8,7,986.769922010035,986.769922010035,3947.1,3,4,4,5004.65767993428,519.933304681956,1.98251344186667,1.98251344186667
8,8,146.612321326771,146.612321326771,586.4,3,4,4,1062.37127639111,239.551342396578,0.9424822128,0.9424822128
9,1,178.759951006464,178.759951006464,536.3,2,3,3,92.5211689314626,87.7936505294677,0.989341797333333,0.989341797333333
9,2,2151.87488535859,2151.87488535859,6455.6,2,3,3,15562.7842250222,1138.6393808705,4.106785504,4.106785504
9,3,15416.9423081418,15416.9423081418,46250.8,2,3,3,3103044.96952103,16078.1689112221,29.2860966492444,29.2860966492444
9,4,10261.7074551327,10261.7074551327,30785.1,2,3,3,64064.6332474978,2310.21140902466,13.8314982755556,13.8314982755556
9,5,2425.23189117158,2425.23189117158,7275.7,2,3,3,14768.8846532897,1109.21670489768,3.30388151786667,3.30388151786667
9,6,864.886731442791,864.886731442791,2594.7,2,3,3,2707.76599651782,474.950246319694,1.59969154346667,1.59969154346667
9,7,478.320610409165,478.320610409165,1913.3,3,4,4,925.58182115141,223.597970336901,1.3642184736,1.3642184736
9,8,986.769922010035,986.769922010035,3947.1,3,4,4,5004.65767993428,519.933304681956,1.98251344186667,1.98251344186667
9,9,146.612321326771,146.612321326771,586.4,3,4,4,1062.37127639111,239.551342396578,0.9424822128,0.9424822128
