"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,3873.02248037517,3873.02248037517,120063.7,30,31,31,24777855.343639,1856.02964823544,5.52175773109677,5.52175773109677
2,3873.02248037517,3873.02248037517,120063.7,28.8322653856615,31,31,18029695.9103099,1617.73228971074,5.52175773109677,5.52175773109677
3,3873.02248037517,3873.02248037517,120063.7,22.0006303214987,31,31,13963247.859764,1652.17905455608,5.52175773109677,5.52175773109677
4,3873.02248037517,3873.02248037517,120063.7,5.28133637965341,31,31,13358041.5427525,4023.54633886212,5.52175773109677,5.52175773109677
5,3873.02248037517,3873.02248037517,120063.7,5.21070391484464,31,31,13267339.1749132,4052.41681964526,5.52175773109677,5.52175773109677
6,3873.02248037517,3873.02248037517,120063.7,5.12063230136445,31,31,13151501.4631725,4090.60130246901,5.52175773109677,5.52175773109677
7,3873.02248037517,3873.02248037517,120063.7,5.06279255215864,31,31,13115531.2816055,4122.03021229469,5.52175773109677,5.52175773109677
8,3873.02248037517,3873.02248037517,120063.6,4.8191397348678,31,31,13190957.4811378,4301.35493214331,5.52175773109677,5.52175773109677
9,3873.02248037517,3873.02248037517,120063.6,4.80832957908764,31,31,13176320.0624679,4306.8411195676,5.52175773109677,5.52175773109677
