"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,2391.06461029301,2390.47756144532,74104.8,29,30,31,27324073.6161358,1985.25273443524,3.59218027844129,3.20200295726933
2,2348.58668795956,2344.84423095097,72690.2,17.8393171249403,30,31,4491636.60322483,1054.88132726636,3.59218027844129,3.43947751945634
3,2348.58668795956,2344.84423095097,72690.3,13.6057268139985,30,31,3737611.476628,1127.20360769309,3.59218027844129,3.43947751945634
4,2348.58668795956,2344.84423095097,72690.2,8.5176452317494,30,31,3573078.48571856,1477.90334026368,3.59218027844129,3.43947751945634
5,2348.58668795956,2344.84423095097,72690.1,3.86503959531385,30,31,3206440.80459846,2564.06244465243,3.59218027844129,3.43947751945634
6,2348.58668795956,2344.84423095097,72690.1,3.82206575331768,30,31,3188528.53086761,2583.16312186518,3.59218027844129,3.43947751945634
7,2348.58668795956,2344.84423095097,72690.1,3.82227402749453,30,31,3188619.16731882,2583.07073705556,3.59218027844129,3.43947751945634
8,2348.58668795956,2344.84423095097,72690.1,3.83120445518688,30,31,3192346.1050869,2579.05748992321,3.59218027844129,3.43947751945634
9,2348.58668795956,2344.84423095097,72690.1,3.84323822020297,30,31,3197425.19253785,2573.71130246661,3.59218027844129,3.43947751945634
