"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,2443.81272868549,2443.81272868549,75758.2,30,31,31,20531260.1459921,1689.51034647572,3.37061416756989,3.37061416756989
2,1,3218.68208640405,3218.68208640405,35405.5,10,11,11,4083.16921015107,495.260424496422,3.96939324848485,3.96939324848485
2,2,2017.63458194028,2017.63458194028,40352.7,19,20,20,25860.5437735178,1544.35180870143,3.04128567306667,3.04128567306667
3,1,3218.68208640405,3218.68208640405,35405.5,10,11,11,4083.16921015107,495.260424496422,3.96939324848485,3.96939324848485
3,2,7334.98628869632,7334.98628869632,22005,2,3,3,515293.424390408,6551.93910589019,11.8993486222222,11.8993486222222
3,3,1079.27839839509,1079.27839839509,18347.7,16,17,17,884.574151036603,267.961569384596,1.47809809380392,1.47809809380392
4,1,2406.89601504173,2406.89601504173,19255.2,7,8,8,2247.62808292657,338.973175031359,2.89276759666667,2.89276759666667
4,2,5383.44494337024,5383.44494337024,16150.3,2,3,3,24709.5490345392,1434.74579909865,6.84039498666667,6.84039498666667
4,3,7334.98628869632,7334.98628869632,22005,2,3,3,515293.424390408,6551.93910589019,11.8993486222222,11.8993486222222
4,4,1079.27839839509,1079.27839839509,18347.7,16,17,17,884.574151036603,267.961569384596,1.47809809380392,1.47809809380392
5,1,1346.13541495757,1346.13541495757,4038.4,2,3,3,5411.84133261465,671.452166989959,1.54302962666667,1.54302962666667
5,2,3043.35237509222,3043.35237509222,15216.8,4,5,5,2444.67721930044,343.194139160099,3.70261037866667,3.70261037866667
5,3,5383.44494337024,5383.44494337024,16150.3,2,3,3,24709.5490345392,1434.74579909865,6.84039498666667,6.84039498666667
5,4,7334.98628869632,7334.98628869632,22005,2,3,3,515293.424390408,6551.93910589019,11.8993486222222,11.8993486222222
5,5,1079.27839839509,1079.27839839509,18347.7,16,17,17,884.574151036603,267.961569384596,1.47809809380392,1.47809809380392
6,1,1346.13541495757,1346.13541495757,4038.4,2,3,3,5411.84133261465,671.452166989959,1.54302962666667,1.54302962666667
6,2,3043.35237509222,3043.35237509222,15216.8,4,5,5,2444.67721930044,343.194139160099,3.70261037866667,3.70261037866667
6,3,5383.44494337024,5383.44494337024,16150.3,2,3,3,24709.5490345392,1434.74579909865,6.84039498666667,6.84039498666667
6,4,7334.98628869632,7334.98628869632,22005,2,3,3,515293.424390408,6551.93910589019,11.8993486222222,11.8993486222222
6,5,1375.11388464892,1375.11388464892,17876.5,12,13,13,1923.11432241804,358.57103462549,1.828698944,1.828698944
6,6,117.813068070144,117.813068070144,471.3,3,4,4,104.442000921223,75.1100481934209,0.338645330666667,0.338645330666667
7,1,1346.13541495757,1346.13541495757,4038.4,2,3,3,5411.84133261465,671.452166989959,1.54302962666667,1.54302962666667
7,2,3043.35237509222,3043.35237509222,15216.8,4,5,5,2444.67721930044,343.194139160099,3.70261037866667,3.70261037866667
7,3,5383.44494337024,5383.44494337024,16150.3,2,3,3,24709.5490345392,1434.74579909865,6.84039498666667,6.84039498666667
7,4,7334.98628869632,7334.98628869632,22005,2,3,3,515293.424390408,6551.93910589019,11.8993486222222,11.8993486222222
7,5,4201.62995702477,4201.62995702477,12604.9,2,3,3,41126.7868967513,1850.99370836278,5.596249184,5.596249184
7,6,645.114028853541,645.114028853541,4515.8,6,7,7,125.332553536882,78.2839414151553,0.804803908571429,0.804803908571429
7,7,175.292099952494,175.292099952494,1227,6,7,7,383.442671345844,136.927588613092,0.386470383238095,0.386470383238095
8,1,1346.13541495757,1346.13541495757,4038.4,2,3,3,5411.84133261465,671.452166989959,1.54302962666667,1.54302962666667
8,2,3043.35237509222,3043.35237509222,15216.8,4,5,5,2444.67721930044,343.194139160099,3.70261037866667,3.70261037866667
8,3,5383.44494337024,5383.44494337024,16150.3,2,3,3,24709.5490345392,1434.74579909865,6.84039498666667,6.84039498666667
8,4,7334.98628869632,7334.98628869632,22005,2,3,3,515293.424390408,6551.93910589019,11.8993486222222,11.8993486222222
8,5,4201.62995702477,4201.62995702477,12604.9,2,3,3,41126.7868967513,1850.99370836278,5.596249184,5.596249184
8,6,686.900996634624,686.900996634624,4121.4,5,6,6,30.0909263515918,37.8368925326751,0.844312586666667,0.844312586666667
8,7,318.77114305536,318.77114305536,956.3,2,3,3,423.653650767528,187.865930874046,0.506398773333333,0.506398773333333
8,8,133.024698533683,133.024698533683,665.1,4,5,5,174.160942130451,91.6019001439714,0.350769640533333,0.350769640533333
