"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,4065.49899569178,4065.49899569178,121965,29,30,30,16332179.6896521,1534.84722820914,8.82425268995556,8.82425268995556
2,1,7149.28421546757,7149.28421546757,107239.3,14,15,15,45644.086726946,1836.9765299678,14.6531574222222,14.6531574222222
2,2,981.713775915981,981.713775915981,14725.7,14,15,15,22720.0731949043,1296.03344739662,2.99534795768889,2.99534795768889
3,1,6170.59214317581,6170.59214317581,111070.7,17,18,18,31688.659397162,1639.62477635141,12.7113381060741,12.7113381060741
3,2,242.650518213504,242.650518213504,1941.2,7,8,8,2150.50104689649,331.568248801684,1.65689855866667,1.65689855866667
3,3,2238.27678697018,2238.27678697018,8953.1,3,4,4,135941.027408738,2709.79054323436,5.66707658,5.66707658
4,1,7045.6764421703,7045.6764421703,84548.1,11,12,12,51403.1301847683,1805.49712367359,14.7891173911111,14.7891173911111
4,2,5131.14267944264,5131.14267944264,25655.7,4,5,5,23055.9537315732,1053.95154744751,9.7747328256,9.7747328256
4,3,312.003557735083,312.003557735083,2808,8,9,9,4568.48197440766,495.956464645665,1.74624461748148,1.74624461748148
4,4,2238.27678697018,2238.27678697018,8953.1,3,4,4,135941.027408738,2709.79054323436,5.66707658,5.66707658
5,1,3416.0728021728,3416.0728021728,13664.3,3,4,4,50295.4689171107,1648.25681332316,6.37422966666667,6.37422966666667
5,2,5347.68528316723,5347.68528316723,21390.7,3,4,4,151449.082337103,2860.18267700936,12.69760708,12.69760708
5,3,7601.56262358044,7601.56262358044,76015.6,9,10,10,27670.6179064411,1254.32751218676,15.2516738922667,15.2516738922667
5,4,242.650518213504,242.650518213504,1941.2,7,8,8,2150.50104689649,331.568248801684,1.65689855866667,1.65689855866667
5,5,2238.27678697018,2238.27678697018,8953.1,3,4,4,135941.027408738,2709.79054323436,5.66707658,5.66707658
6,1,3416.0728021728,3416.0728021728,13664.3,3,4,4,50295.4689171107,1648.25681332316,6.37422966666667,6.37422966666667
6,2,5347.68528316723,5347.68528316723,21390.7,3,4,4,151449.082337103,2860.18267700936,12.69760708,12.69760708
6,3,12373.2712411709,12373.2712411709,49493.1,3,4,4,61074.6206634619,1816.31361326736,25.2955154266667,25.2955154266667
6,4,5131.14267944264,5131.14267944264,25655.7,4,5,5,23055.9537315732,1053.95154744751,9.7747328256,9.7747328256
6,5,312.003557735083,312.003557735083,2808,8,9,9,4568.48197440766,495.956464645665,1.74624461748148,1.74624461748148
6,6,2238.27678697018,2238.27678697018,8953.1,3,4,4,135941.027408738,2709.79054323436,5.66707658,5.66707658
7,1,3416.0728021728,3416.0728021728,13664.3,3,4,4,50295.4689171107,1648.25681332316,6.37422966666667,6.37422966666667
7,2,5347.68528316723,5347.68528316723,21390.7,3,4,4,151449.082337103,2860.18267700936,12.69760708,12.69760708
7,3,12373.2712411709,12373.2712411709,49493.1,3,4,4,61074.6206634619,1816.31361326736,25.2955154266667,25.2955154266667
7,4,5131.14267944264,5131.14267944264,25655.7,4,5,5,23055.9537315732,1053.95154744751,9.7747328256,9.7747328256
7,5,598.960587211776,598.960587211776,1796.9,2,3,3,8783.62514752859,855.420096289782,2.14263786666667,2.14263786666667
7,6,168.525042996736,168.525042996736,1011.2,5,6,6,892.645889656506,206.080684107505,1.54804799288889,1.54804799288889
7,7,2238.27678697018,2238.27678697018,8953.1,3,4,4,135941.027408738,2709.79054323436,5.66707658,5.66707658
8,1,3416.0728021728,3416.0728021728,13664.3,3,4,4,50295.4689171107,1648.25681332316,6.37422966666667,6.37422966666667
8,2,5347.68528316723,5347.68528316723,21390.7,3,4,4,151449.082337103,2860.18267700936,12.69760708,12.69760708
8,3,12373.2712411709,12373.2712411709,49493.1,3,4,4,61074.6206634619,1816.31361326736,25.2955154266667,25.2955154266667
8,4,5131.14267944264,5131.14267944264,25655.7,4,5,5,23055.9537315732,1053.95154744751,9.7747328256,9.7747328256
8,5,598.960587211776,598.960587211776,1796.9,2,3,3,8783.62514752859,855.420096289782,2.14263786666667,2.14263786666667
8,6,238.888788774912,238.888788774912,716.7,2,3,3,58.451748418242,69.7816614310202,1.617172448,1.617172448
8,7,98.16129721856,98.16129721856,294.5,2,3,3,306.069784659156,159.680829923528,1.47892353777778,1.47892353777778
8,8,2238.27678697018,2238.27678697018,8953.1,3,4,4,135941.027408738,2709.79054323436,5.66707658,5.66707658
9,1,3416.0728021728,3416.0728021728,13664.3,3,4,4,50295.4689171107,1648.25681332316,6.37422966666667,6.37422966666667
9,2,5347.68528316723,5347.68528316723,21390.7,3,4,4,151449.082337103,2860.18267700936,12.69760708,12.69760708
9,3,11214.0066426278,11214.0066426278,33642,2,3,3,107164.304737529,2987.91079609848,22.7152650133333,22.7152650133333
9,4,11831.3840937165,11831.3840937165,35494.2,2,3,3,296364.800069409,4968.84972352889,23.2458903822222,23.2458903822222
9,5,2004.20871762125,2004.20871762125,6012.6,2,3,3,23553.6198647518,1400.78467882294,4.05741988266667,4.05741988266667
9,6,598.960587211776,598.960587211776,1796.9,2,3,3,8783.62514752859,855.420096289782,2.14263786666667,2.14263786666667
9,7,238.888788774912,238.888788774912,716.7,2,3,3,58.451748418242,69.7816614310202,1.617172448,1.617172448
9,8,98.16129721856,98.16129721856,294.5,2,3,3,306.069784659156,159.680829923528,1.47892353777778,1.47892353777778
9,9,2238.27678697018,2238.27678697018,8953.1,3,4,4,135941.027408738,2709.79054323436,5.66707658,5.66707658
