"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,5930.3775460771,5930.3775460771,183841.7,30,31,31,48454735.9233543,2595.50080731493,9.98788266589247,9.98788266589247
2,1,5684.64192056892,5684.64192056892,130746.8,22,23,23,50075.9832443725,2275.69161888052,10.0212734551884,10.0212734551884
2,2,6636.86746941312,6636.86746941312,53094.9,7,8,8,48128.2970980383,1568.56801196284,9.89188414666667,9.89188414666667
3,1,3265.99926242803,3265.99926242803,39192,11,12,12,28585.5845740406,1346.40450724157,6.34215105844444,6.34215105844444
3,2,9149.34773459968,9149.34773459968,109792.2,11,12,12,126258.119787888,2829.643196385,15.2781957217778,15.2781957217778
3,3,4979.64856629394,4979.64856629394,34857.5,6,7,7,7787.55857826506,617.079902780694,7.16860018285714,7.16860018285714
4,1,1286.17585275418,1286.17585275418,3858.5,2,3,3,491.215947284125,202.292033933562,1.77282045866667,1.77282045866667
4,2,3925.94039898598,3925.94039898598,35333.5,8,9,9,22983.0086369652,1112.40014762664,7.86526125837037,7.86526125837037
4,3,9149.34773459968,9149.34773459968,109792.2,11,12,12,126258.119787888,2829.643196385,15.2781957217778,15.2781957217778
4,4,4979.64856629394,4979.64856629394,34857.5,6,7,7,7787.55857826506,617.079902780694,7.16860018285714,7.16860018285714
5,1,3265.99926242803,3265.99926242803,39192,11,12,12,28585.5845740406,1346.40450724157,6.34215105844444,6.34215105844444
5,2,17584.04187008,17584.04187008,52752.1,2,3,3,938703.685406562,8843.14637399758,29.5701330311111,29.5701330311111
5,3,2027.01675013263,2027.01675013263,10135.1,4,5,5,1555.29692102245,273.738419857343,2.7520531584,2.7520531584
5,4,9555.85455434854,9555.85455434854,28667.6,2,3,3,333434.646469858,5270.45263073629,17.3042706275556,17.3042706275556
5,5,6636.86746941312,6636.86746941312,53094.9,7,8,8,48128.2970980383,1568.56801196284,9.89188414666667,9.89188414666667
6,1,1286.17585275418,1286.17585275418,3858.5,2,3,3,491.215947284125,202.292033933562,1.77282045866667,1.77282045866667
6,2,3925.94039898598,3925.94039898598,35333.5,8,9,9,22983.0086369652,1112.40014762664,7.86526125837037,7.86526125837037
6,3,17584.04187008,17584.04187008,52752.1,2,3,3,938703.685406562,8843.14637399758,29.5701330311111,29.5701330311111
6,4,2027.01675013263,2027.01675013263,10135.1,4,5,5,1555.29692102245,273.738419857343,2.7520531584,2.7520531584
6,5,9555.85455434854,9555.85455434854,28667.6,2,3,3,333434.646469858,5270.45263073629,17.3042706275556,17.3042706275556
6,6,6636.86746941312,6636.86746941312,53094.9,7,8,8,48128.2970980383,1568.56801196284,9.89188414666667,9.89188414666667
7,1,1286.17585275418,1286.17585275418,3858.5,2,3,3,491.215947284125,202.292033933562,1.77282045866667,1.77282045866667
7,2,3925.94039898598,3925.94039898598,35333.5,8,9,9,22983.0086369652,1112.40014762664,7.86526125837037,7.86526125837037
7,3,17584.04187008,17584.04187008,52752.1,2,3,3,938703.685406562,8843.14637399758,29.5701330311111,29.5701330311111
7,4,2027.01675013263,2027.01675013263,10135.1,4,5,5,1555.29692102245,273.738419857343,2.7520531584,2.7520531584
7,5,9555.85455434854,9555.85455434854,28667.6,2,3,3,333434.646469858,5270.45263073629,17.3042706275556,17.3042706275556
7,6,10372.051573033,10372.051573033,31116.2,2,3,3,155535.56978249,3599.62628481642,15.9266268444444,15.9266268444444
7,7,4395.75700724122,4395.75700724122,21978.8,4,5,5,16680.9530511911,896.477780460552,6.271038528,6.271038528
8,1,1286.17585275418,1286.17585275418,3858.5,2,3,3,491.215947284125,202.292033933562,1.77282045866667,1.77282045866667
8,2,761.621744222976,761.621744222976,2284.9,2,3,3,74.6360454540949,78.8527533428774,1.22071365066667,1.22071365066667
8,3,5508.09972636749,5508.09972636749,33048.6,5,6,6,60432.7460114998,1695.64075722884,11.1875350622222,11.1875350622222
8,4,17584.04187008,17584.04187008,52752.1,2,3,3,938703.685406562,8843.14637399758,29.5701330311111,29.5701330311111
8,5,2027.01675013263,2027.01675013263,10135.1,4,5,5,1555.29692102245,273.738419857343,2.7520531584,2.7520531584
8,6,9555.85455434854,9555.85455434854,28667.6,2,3,3,333434.646469858,5270.45263073629,17.3042706275556,17.3042706275556
8,7,10372.051573033,10372.051573033,31116.2,2,3,3,155535.56978249,3599.62628481642,15.9266268444444,15.9266268444444
8,8,4395.75700724122,4395.75700724122,21978.8,4,5,5,16680.9530511911,896.477780460552,6.271038528,6.271038528
9,1,1286.17585275418,1286.17585275418,3858.5,2,3,3,491.215947284125,202.292033933562,1.77282045866667,1.77282045866667
9,2,761.621744222976,761.621744222976,2284.9,2,3,3,74.6360454540949,78.8527533428774,1.22071365066667,1.22071365066667
9,3,548.468448062976,548.468448062976,1645.4,2,3,3,177.928899515547,121.749110935101,0.96489496,0.96489496
9,4,10467.731004672,10467.731004672,31403.2,2,3,3,307288.021126205,5059.59048874724,21.4101751644444,21.4101751644444
9,5,17584.04187008,17584.04187008,52752.1,2,3,3,938703.685406562,8843.14637399758,29.5701330311111,29.5701330311111
9,6,2027.01675013263,2027.01675013263,10135.1,4,5,5,1555.29692102245,273.738419857343,2.7520531584,2.7520531584
9,7,9555.85455434854,9555.85455434854,28667.6,2,3,3,333434.646469858,5270.45263073629,17.3042706275556,17.3042706275556
9,8,10372.051573033,10372.051573033,31116.2,2,3,3,155535.56978249,3599.62628481642,15.9266268444444,15.9266268444444
9,9,4395.75700724122,4395.75700724122,21978.8,4,5,5,16680.9530511911,896.477780460552,6.271038528,6.271038528
