"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,13118.3858870566,13118.3858870566,406670,30,31,31,231051501.331672,5667.70777657897,29.5075199175914,29.5075199175914
2,1,12998.9076221875,12998.9076221875,350970.5,26,27,27,236053.541341516,5288.1778320222,28.199755478716,28.199755478716
2,2,13924.8641749229,13924.8641749229,55699.5,3,4,4,1829824.00185163,9941.80198459258,38.33492988,38.33492988
3,1,8625.51040158134,8625.51040158134,34502,3,4,4,124174.17155949,2589.858785993,21.3468438546667,21.3468438546667
3,2,9557.56988188672,9557.56988188672,86018.1,8,9,9,360534.268226238,4405.86182365047,17.1385858844444,17.1385858844444
3,3,15897.2106641916,15897.2106641916,286149.8,17,18,18,391774.984466109,5765.15369886948,37.5054705037037,37.5054705037037
4,1,8625.51040158134,8625.51040158134,34502,3,4,4,124174.17155949,2589.858785993,21.3468438546667,21.3468438546667
4,2,9557.56988188672,9557.56988188672,86018.1,8,9,9,360534.268226238,4405.86182365047,17.1385858844444,17.1385858844444
4,3,16460.7382325541,16460.7382325541,230450.3,13,14,14,398388.146670503,5294.6521311382,37.2684821104762,37.2684821104762
4,4,13924.8641749229,13924.8641749229,55699.5,3,4,4,1829824.00185163,9941.80198459258,38.33492988,38.33492988
5,1,8625.51040158134,8625.51040158134,34502,3,4,4,124174.17155949,2589.858785993,21.3468438546667,21.3468438546667
5,2,9557.56988188672,9557.56988188672,86018.1,8,9,9,360534.268226238,4405.86182365047,17.1385858844444,17.1385858844444
5,3,25397.275072885,25397.275072885,177780.9,6,7,7,795458.314133706,6236.62242431254,60.0680233142857,60.0680233142857
5,4,7524.20139222309,7524.20139222309,52669.4,6,7,7,100320.417932107,2214.80454254519,14.4689409066667,14.4689409066667
5,5,13924.8641749229,13924.8641749229,55699.5,3,4,4,1829824.00185163,9941.80198459258,38.33492988,38.33492988
6,1,8625.51040158134,8625.51040158134,34502,3,4,4,124174.17155949,2589.858785993,21.3468438546667,21.3468438546667
6,2,19048.7582979277,19048.7582979277,57146.3,2,3,3,1387819.31730414,10752.4892310871,36.1419903644444,36.1419903644444
6,3,4811.97567386624,4811.97567386624,28871.9,5,6,6,11655.8325652084,744.679387219892,7.63688364444444,7.63688364444444
6,4,25397.275072885,25397.275072885,177780.9,6,7,7,795458.314133706,6236.62242431254,60.0680233142857,60.0680233142857
6,5,7524.20139222309,7524.20139222309,52669.4,6,7,7,100320.417932107,2214.80454254519,14.4689409066667,14.4689409066667
6,6,13924.8641749229,13924.8641749229,55699.5,3,4,4,1829824.00185163,9941.80198459258,38.33492988,38.33492988
7,1,8625.51040158134,8625.51040158134,34502,3,4,4,124174.17155949,2589.858785993,21.3468438546667,21.3468438546667
7,2,19048.7582979277,19048.7582979277,57146.3,2,3,3,1387819.31730414,10752.4892310871,36.1419903644444,36.1419903644444
7,3,4811.97567386624,4811.97567386624,28871.9,5,6,6,11655.8325652084,744.679387219892,7.63688364444444,7.63688364444444
7,4,25397.275072885,25397.275072885,177780.9,6,7,7,795458.314133706,6236.62242431254,60.0680233142857,60.0680233142857
7,5,12414.7109892403,12414.7109892403,37244.1,2,3,3,353734.290032124,5428.51613175057,24.4397581333333,24.4397581333333
7,6,3856.31919446016,3856.31919446016,15425.3,3,4,4,1769.03446182574,309.121061108478,6.99082798666667,6.99082798666667
