"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,283.980195515813,284.000818494368,8804,29,30,31,269061.496916979,197.001193166725,0.764040548301075,0.759926949511111
2,1,145.888254407808,145.888254407808,875.3,5,6,6,1286.9570884043,247.445588608231,0.623276365333333,0.623276365333333
2,2,318.080825775161,318.117439609682,7952.9,23,24,25,229.56568569606,163.387260913325,0.797823952213333,0.794089595555556
3,1,43.145778069504,43.145778069504,129.4,2,3,3,71.4975272395268,77.1770302618036,0.263912576,0.263912576
3,2,248.630730746112,248.630730746112,745.9,2,3,3,3024.62912820074,501.970987963479,0.982640154666667,0.982640154666667
3,3,318.080825775161,318.117439609682,7952.9,23,24,25,229.56568569606,163.387260913325,0.797823952213333,0.794089595555556
4,1,145.888254407808,145.888254407808,875.3,5,6,6,1286.9570884043,247.445588608231,0.623276365333333,0.623276365333333
4,2,418.305039387648,418.305039387648,3764.7,8,9,9,164.140925113298,94.0082646988221,0.948151341037037,0.948151341037037
4,3,139.140387925402,139.140387925402,1391.4,9,10,10,108.443926800711,78.5243114653552,0.515648928,0.515648928
4,4,474.293684466159,474.318776075345,2845.9,4,5,6,843.263091395408,241.875506617182,1.042624576,1.0736597888
5,1,43.145778069504,43.145778069504,129.4,2,3,3,71.4975272395268,77.1770302618036,0.263912576,0.263912576
5,2,248.630730746112,248.630730746112,745.9,2,3,3,3024.62912820074,501.970987963479,0.982640154666667,0.982640154666667
5,3,418.305039387648,418.305039387648,3764.7,8,9,9,164.140925113298,94.0082646988221,0.948151341037037,0.948151341037037
5,4,139.140387925402,139.140387925402,1391.4,9,10,10,108.443926800711,78.5243114653552,0.515648928,0.515648928
5,5,474.293684466159,474.318776075345,2845.9,4,5,6,843.263091395408,241.875506617182,1.042624576,1.0736597888
6,1,43.145778069504,43.145778069504,129.4,2,3,3,71.4975272395268,77.1770302618036,0.263912576,0.263912576
6,2,248.630730746112,248.630730746112,745.9,2,3,3,3024.62912820074,501.970987963479,0.982640154666667,0.982640154666667
6,3,784.306158271488,784.306158271488,2352.9,2,3,3,92.2233901948744,87.6522550418803,1.84587780266667,1.84587780266667
6,4,257.318355341722,257.318355341722,1286.6,4,5,5,80.8212806250636,62.4010595136124,0.5270322816,0.5270322816
6,5,137.876271110889,137.876271110889,1516.6,10,11,11,96.9434226469477,76.3122240727012,0.501550593939394,0.501550593939394
6,6,474.293684466159,474.318776075345,2845.9,4,5,6,843.263091395408,241.875506617182,1.042624576,1.0736597888
7,1,43.145778069504,43.145778069504,129.4,2,3,3,71.4975272395268,77.1770302618036,0.263912576,0.263912576
7,2,248.630730746112,248.630730746112,745.9,2,3,3,3024.62912820074,501.970987963479,0.982640154666667,0.982640154666667
7,3,784.306158271488,784.306158271488,2352.9,2,3,3,92.2233901948744,87.6522550418803,1.84587780266667,1.84587780266667
7,4,257.318355341722,257.318355341722,1286.6,4,5,5,80.8212806250636,62.4010595136124,0.5270322816,0.5270322816
7,5,146.844812901888,146.844812901888,1174.8,7,8,8,52.529760129188,51.821003080063,0.481008042666667,0.481008042666667
7,6,113.960159668224,113.960159668224,341.9,2,3,3,148.415930226131,111.19437327868,0.556330730666667,0.556330730666667
7,7,474.293684466159,474.318776075345,2845.9,4,5,6,843.263091395408,241.875506617182,1.042624576,1.0736597888
8,1,43.145778069504,43.145778069504,129.4,2,3,3,71.4975272395268,77.1770302618036,0.263912576,0.263912576
8,2,248.630730746112,248.630730746112,745.9,2,3,3,3024.62912820074,501.970987963479,0.982640154666667,0.982640154666667
8,3,784.306158271488,784.306158271488,2352.9,2,3,3,92.2233901948744,87.6522550418803,1.84587780266667,1.84587780266667
8,4,257.318355341722,257.318355341722,1286.6,4,5,5,80.8212806250636,62.4010595136124,0.5270322816,0.5270322816
8,5,111.535770396672,111.535770396672,334.6,2,3,3,231.310614561497,138.816258073009,0.409964337777778,0.409964337777778
8,6,168.030238405018,168.030238405018,840.2,4,5,5,24.001285139123,34.0052794445795,0.5236342656,0.5236342656
8,7,113.960159668224,113.960159668224,341.9,2,3,3,148.415930226131,111.19437327868,0.556330730666667,0.556330730666667
8,8,474.293684466159,474.318776075345,2845.9,4,5,6,843.263091395408,241.875506617182,1.042624576,1.0736597888
9,1,43.145778069504,43.145778069504,129.4,2,3,3,71.4975272395268,77.1770302618036,0.263912576,0.263912576
9,2,248.630730746112,248.630730746112,745.9,2,3,3,3024.62912820074,501.970987963479,0.982640154666667,0.982640154666667
9,3,784.306158271488,784.306158271488,2352.9,2,3,3,92.2233901948744,87.6522550418803,1.84587780266667,1.84587780266667
9,4,303.591308507136,303.591308507136,910.8,2,3,3,135.145901084973,106.106989139419,0.606168298666667,0.606168298666667
9,5,167.01765138432,167.01765138432,501.1,2,3,3,299.488804770208,157.954807452622,0.392407921777778,0.392407921777778
9,6,132.726341855232,132.726341855232,398.2,2,3,3,196.050121752885,127.798604138993,0.495544,0.495544
9,7,162.836093670912,162.836093670912,651.3,3,4,4,29.9374581435377,40.2131330374727,0.500216272,0.500216272
9,8,113.960159668224,113.960159668224,341.9,2,3,3,148.415930226131,111.19437327868,0.556330730666667,0.556330730666667
9,9,474.293684466159,474.318776075345,2845.9,4,5,6,843.263091395408,241.875506617182,1.042624576,1.0736597888
