"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,90.7242245164032,90.7242245164032,2721.7,29,30,30,67053.9475638432,98.3456725727731,0.3849385792,0.3849385792
2,1,138.885293027689,138.885293027689,2361,16,17,17,174.994471224955,119.183889542945,0.517697731764706,0.517697731764706
2,2,27.744365693952,27.744365693952,360.7,12,13,13,2.04726941671431,11.6993074084705,0.211330456615385,0.211330456615385
3,1,97.264592510976,97.264592510976,583.6,5,6,6,471.506913733505,149.77582318568,0.550101034666667,0.550101034666667
3,2,175.592183211418,175.592183211418,1755.9,9,10,10,59.7705650760305,58.2968649614391,0.5401712768,0.5401712768
3,3,27.3012391651474,27.3012391651474,382.2,13,14,14,2.22693282112975,12.5180818040898,0.203274171428571,0.203274171428571
4,1,28.19429019648,28.19429019648,84.6,2,3,3,0.468610394621324,6.24810775893786,0.227667072,0.227667072
4,2,166.334894825472,166.334894825472,499,2,3,3,1239.91430988373,321.394461395492,0.872534997333333,0.872534997333333
4,3,175.592183211418,175.592183211418,1755.9,9,10,10,59.7705650760305,58.2968649614391,0.5401712768,0.5401712768
4,4,27.3012391651474,27.3012391651474,382.2,13,14,14,2.22693282112975,12.5180818040898,0.203274171428571,0.203274171428571
5,1,28.19429019648,28.19429019648,84.6,2,3,3,0.468610394621324,6.24810775893786,0.227667072,0.227667072
5,2,166.334894825472,166.334894825472,499,2,3,3,1239.91430988373,321.394461395492,0.872534997333333,0.872534997333333
5,3,244.13209056768,244.13209056768,1464.8,5,6,6,126.993689864156,77.7300153749412,0.723683018666667,0.723683018666667
5,4,62.5339765997568,62.5339765997568,312.7,4,5,5,4.00846826999531,13.8969125609739,0.231631424,0.231631424
5,5,27.744365693952,27.744365693952,360.7,12,13,13,2.04726941671431,11.6993074084705,0.211330456615385,0.211330456615385
6,1,28.19429019648,28.19429019648,84.6,2,3,3,0.468610394621324,6.24810775893786,0.227667072,0.227667072
6,2,166.334894825472,166.334894825472,499,2,3,3,1239.91430988373,321.394461395492,0.872534997333333,0.872534997333333
6,3,244.13209056768,244.13209056768,1464.8,5,6,6,126.993689864156,77.7300153749412,0.723683018666667,0.723683018666667
6,4,72.782322177024,72.782322177024,291.1,3,4,4,3.11418447533379,12.9697802128027,0.264903664,0.264903664
6,5,21.190245249024,21.190245249024,63.6,2,3,3,1.39812875939888,10.7923528711091,0.10760384,0.10760384
6,6,28.9678738695447,28.9678738695447,318.6,10,11,11,2.00839003427201,10.9839605772691,0.22936608,0.22936608
7,1,28.19429019648,28.19429019648,84.6,2,3,3,0.468610394621324,6.24810775893786,0.227667072,0.227667072
7,2,166.334894825472,166.334894825472,499,2,3,3,1239.91430988373,321.394461395492,0.872534997333333,0.872534997333333
7,3,301.3289230464,301.3289230464,1205.3,3,4,4,277.92440808521,122.52474111805,0.868901008,0.868901008
7,4,117.125316427776,117.125316427776,351.4,2,3,3,7.17204400468905,24.4435356517805,0.395302528,0.395302528
7,5,66.410063548416,66.410063548416,199.2,2,3,3,3.27805936727632,16.5253611499236,0.246733717333333,0.246733717333333
7,6,22.71274670592,22.71274670592,90.9,3,4,4,2.8432998416476,12.3928667265856,0.123602832,0.123602832
7,7,29.1366361488384,29.1366361488384,291.4,9,10,10,2.07344449550751,10.8579472261109,0.2351427072,0.2351427072
8,1,28.19429019648,28.19429019648,84.6,2,3,3,0.468610394621324,6.24810775893786,0.227667072,0.227667072
8,2,166.334894825472,166.334894825472,499,2,3,3,1239.91430988373,321.394461395492,0.872534997333333,0.872534997333333
8,3,301.3289230464,301.3289230464,1205.3,3,4,4,277.92440808521,122.52474111805,0.868901008,0.868901008
8,4,117.125316427776,117.125316427776,351.4,2,3,3,7.17204400468905,24.4435356517805,0.395302528,0.395302528
8,5,66.410063548416,66.410063548416,199.2,2,3,3,3.27805936727632,16.5253611499236,0.246733717333333,0.246733717333333
8,6,22.71274670592,22.71274670592,90.9,3,4,4,2.8432998416476,12.3928667265856,0.123602832,0.123602832
8,7,25.90429925376,25.90429925376,77.7,2,3,3,0.487795070512758,6.37472208362732,0.21520768,0.21520768
8,8,30.5219233895863,30.5219233895863,213.7,6,7,7,4.24494079374642,14.4070995761425,0.243686290285714,0.243686290285714
9,1,28.19429019648,28.19429019648,84.6,2,3,3,0.468610394621324,6.24810775893786,0.227667072,0.227667072
9,2,166.334894825472,166.334894825472,499,2,3,3,1239.91430988373,321.394461395492,0.872534997333333,0.872534997333333
9,3,301.3289230464,301.3289230464,1205.3,3,4,4,277.92440808521,122.52474111805,0.868901008,0.868901008
9,4,117.125316427776,117.125316427776,351.4,2,3,3,7.17204400468905,24.4435356517805,0.395302528,0.395302528
9,5,66.410063548416,66.410063548416,199.2,2,3,3,3.27805936727632,16.5253611499236,0.246733717333333,0.246733717333333
9,6,22.71274670592,22.71274670592,90.9,3,4,4,2.8432998416476,12.3928667265856,0.123602832,0.123602832
9,7,25.90429925376,25.90429925376,77.7,2,3,3,0.487795070512758,6.37472208362732,0.21520768,0.21520768
9,8,33.0613364736,33.0613364736,99.2,2,3,3,4.06040968217762,18.3919373760903,0.243241312,0.243241312
9,9,28.617363576576,28.617363576576,114.5,3,4,4,9.93611635912382,23.1669458339947,0.244020024,0.244020024
