"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,2986.93109257934,2986.86124019132,92592.7,22,23,31,1811084.72269883,595.031853072845,4.71045400774194,5.46374707942029
2,1,2849.88302379668,2849.77095543842,76943.8,19,20,27,509.790117337662,292.723028230052,4.40777211259259,5.18744898133333
2,2,3884.40369823672,3880.27738960314,15521.1,2,3,4,8949.64136107623,1151.28833633185,6.7535568,7.3057344
3,1,3275.70847294724,3275.4980151518,65510,16,17,20,767.65229894814,293.676193402275,5.050372072,5.67396491921569
3,2,1593.10129119209,1592.01432780602,11144.1,2,3,7,274.673320931782,352.961695240043,2.57177222857143,2.43052533333333
3,3,3884.40369823672,3880.27738960314,15521.1,2,3,4,8949.64136107623,1151.28833633185,6.7535568,7.3057344
4,1,7549.82907841152,7549.82907841152,45299,5,6,6,6500.2917639906,556.11435763764,11.6736008,11.6736008
4,2,1511.56369416755,1511.73276891314,19652.5,9,10,13,159.160049567914,123.669300572836,2.30248257230769,2.53822356266667
4,3,1462.70448961605,1463.27339876887,11706.2,3,4,8,301.368934042449,255.175917825897,2.3794961,2.0812848
4,4,3884.40369823672,3880.27738960314,15521.1,2,3,4,8949.64136107623,1151.28833633185,6.7535568,7.3057344
5,1,7549.82907841152,7549.82907841152,45299,5,6,6,6500.2917639906,556.11435763764,11.6736008,11.6736008
5,2,2724.13374051379,2724.13374051379,8172.4,2,3,3,231.237110158478,138.794200250596,4.11065546666667,4.11065546666667
5,3,1193.34253117045,1193.05639096156,10737.5,6,7,9,228.857612796021,136.009076066532,1.83414206222222,1.8643241752381
5,4,1374.83705492311,1375.42982585778,12378.9,3,4,9,268.161305255714,270.795237691011,2.23655525333333,2.0812848
5,5,3884.40369823672,3880.27738960314,15521.1,2,3,4,8949.64136107623,1151.28833633185,6.7535568,7.3057344
6,1,7549.82907841152,7549.82907841152,45299,5,6,6,6500.2917639906,556.11435763764,11.6736008,11.6736008
6,2,2724.13374051379,2724.13374051379,8172.4,2,3,3,231.237110158478,138.794200250596,4.11065546666667,4.11065546666667
6,3,1224.9450329601,1224.9450329601,3674.8,2,3,3,235.776437694791,140.149887352368,1.87645994666667,1.87645994666667
6,4,1176.59343269428,1175.26539325696,7051.6,3,4,6,671.232544339025,285.619734001467,1.81298312,1.85522234666667
6,5,1374.83705492311,1375.42982585778,12378.9,3,4,9,268.161305255714,270.795237691011,2.23655525333333,2.0812848
6,6,3884.40369823672,3880.27738960314,15521.1,2,3,4,8949.64136107623,1151.28833633185,6.7535568,7.3057344
7,1,8532.13918529434,8532.13918529434,25596.4,2,3,3,11987.1286852922,999.309775878848,13.1012394666667,13.1012394666667
7,2,6567.5189715287,6567.5189715287,19702.6,2,3,3,17553.7050617679,1209.28022399514,10.2459621333333,10.2459621333333
7,3,2724.13374051379,2724.13374051379,8172.4,2,3,3,231.237110158478,138.794200250596,4.11065546666667,4.11065546666667
7,4,1224.9450329601,1224.9450329601,3674.8,2,3,3,235.776437694791,140.149887352368,1.87645994666667,1.87645994666667
7,5,1176.59343269428,1175.26539325696,7051.6,3,4,6,671.232544339025,285.619734001467,1.81298312,1.85522234666667
7,6,1374.83705492311,1375.42982585778,12378.9,3,4,9,268.161305255714,270.795237691011,2.23655525333333,2.0812848
7,7,3884.40369823672,3880.27738960314,15521.1,2,3,4,8949.64136107623,1151.28833633185,6.7535568,7.3057344
