"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,5166.91717198548,5166.91717198548,155007.5,29,30,30,171098720.430604,4967.82696358929,7.40761352693333,7.40761352693333
2,1,2217.99296079014,2217.99296079014,22179.9,9,10,10,12881.5375419567,855.82579304793,4.6663113136,4.6663113136
2,2,6641.37927758316,6641.37927758316,132827.6,19,20,20,195014.999354434,4240.93311088373,8.7782646336,8.7782646336
3,1,2217.99296079014,2217.99296079014,22179.9,9,10,10,12881.5375419567,855.82579304793,4.6663113136,4.6663113136
3,2,32952.7637459712,32952.7637459712,98858.3,2,3,3,5891293.46534898,22153.782144492,44.6791909333333,44.6791909333333
3,3,1998.19378316174,1998.19378316174,33969.3,16,17,17,19958.5332427445,1272.82794410471,2.44280705129412,2.44280705129412
4,1,2217.99296079014,2217.99296079014,22179.9,9,10,10,12881.5375419567,855.82579304793,4.6663113136,4.6663113136
4,2,32952.7637459712,32952.7637459712,98858.3,2,3,3,5891293.46534898,22153.782144492,44.6791909333333,44.6791909333333
4,3,5951.33837416627,5951.33837416627,23805.4,3,4,4,7642.41835625336,642.504025198887,6.609211912,6.609211912
4,4,781.841601314186,781.841601314186,10163.9,12,13,13,1432.26682176831,309.445818866436,1.16083632492308,1.16083632492308
5,1,2217.99296079014,2217.99296079014,22179.9,9,10,10,12881.5375419567,855.82579304793,4.6663113136,4.6663113136
5,2,32952.7637459712,32952.7637459712,98858.3,2,3,3,5891293.46534898,22153.782144492,44.6791909333333,44.6791909333333
5,3,7383.19747562496,7383.19747562496,22149.6,2,3,3,5390.03365427581,670.097951943233,8.15844763733333,8.15844763733333
5,4,1067.29222396416,1067.29222396416,9605.6,8,9,9,1143.25295020446,248.101141862779,1.41404660266667,1.41404660266667
5,5,442.814374239437,442.814374239437,2214.1,4,5,5,813.200816787182,197.937464556968,0.8651915072,0.8651915072
6,1,2217.99296079014,2217.99296079014,22179.9,9,10,10,12881.5375419567,855.82579304793,4.6663113136,4.6663113136
6,2,32952.7637459712,32952.7637459712,98858.3,2,3,3,5891293.46534898,22153.782144492,44.6791909333333,44.6791909333333
6,3,7383.19747562496,7383.19747562496,22149.6,2,3,3,5390.03365427581,670.097951943233,8.15844763733333,8.15844763733333
6,4,1352.11990559232,1352.11990559232,4056.4,2,3,3,624.936235987551,228.170979003856,1.63680542933333,1.63680542933333
6,5,924.87838315008,924.87838315008,5549.3,5,6,6,198.703104378769,97.2299379773196,1.30266718933333,1.30266718933333
6,6,442.814374239437,442.814374239437,2214.1,4,5,5,813.200816787182,197.937464556968,0.8651915072,0.8651915072
7,1,2217.99296079014,2217.99296079014,22179.9,9,10,10,12881.5375419567,855.82579304793,4.6663113136,4.6663113136
7,2,32952.7637459712,32952.7637459712,98858.3,2,3,3,5891293.46534898,22153.782144492,44.6791909333333,44.6791909333333
7,3,5951.33837416627,5951.33837416627,23805.4,3,4,4,7642.41835625336,642.504025198887,6.609211912,6.609211912
7,4,1079.30703767347,1079.30703767347,3237.9,2,3,3,1097.98133293236,302.440557868019,1.35599716266667,1.35599716266667
7,5,1025.26906882867,1025.26906882867,3075.8,2,3,3,322.211848413589,163.837497312221,1.45453962666667,1.45453962666667
7,6,696.792240632832,696.792240632832,2090.4,2,3,3,1274.86184049721,325.89231034647,1.027050336,1.027050336
7,7,439.958943919872,439.958943919872,1759.8,3,4,4,928.252431468795,223.920315111985,0.894527712,0.894527712
8,1,1354.28959544192,1354.28959544192,4062.9,2,3,3,10969.4022653354,955.947482197563,2.15640297777778,2.15640297777778
8,2,2588.15154593938,2588.15154593938,18117.1,6,7,7,51146.3496226894,1581.4230360032,5.74198631466667,5.74198631466667
8,3,32952.7637459712,32952.7637459712,98858.3,2,3,3,5891293.46534898,22153.782144492,44.6791909333333,44.6791909333333
8,4,7383.19747562496,7383.19747562496,22149.6,2,3,3,5390.03365427581,670.097951943233,8.15844763733333,8.15844763733333
8,5,1352.11990559232,1352.11990559232,4056.4,2,3,3,624.936235987551,228.170979003856,1.63680542933333,1.63680542933333
8,6,878.491577419776,878.491577419776,2635.5,2,3,3,589.150038042864,221.541711856571,1.214224384,1.214224384
8,7,971.265188880384,971.265188880384,2913.8,2,3,3,311.242843122318,161.024603734353,1.39110999466667,1.39110999466667
8,8,442.814374239437,442.814374239437,2214.1,4,5,5,813.200816787182,197.937464556968,0.8651915072,0.8651915072
9,1,1159.25434672877,1159.25434672877,4637,3,4,4,6167.05841835242,577.164326198338,1.83484604933333,1.83484604933333
9,2,248.141314501632,248.141314501632,744.4,2,3,3,12348.8783606382,1014.27637200773,0.688947744,0.688947744
9,3,5599.49609249382,5599.49609249382,16798.5,2,3,3,336295.122487259,5293.01148579391,12.4189619022222,12.4189619022222
9,4,32952.7637459712,32952.7637459712,98858.3,2,3,3,5891293.46534898,22153.782144492,44.6791909333333,44.6791909333333
9,5,7383.19747562496,7383.19747562496,22149.6,2,3,3,5390.03365427581,670.097951943233,8.15844763733333,8.15844763733333
9,6,1352.11990559232,1352.11990559232,4056.4,2,3,3,624.936235987551,228.170979003856,1.63680542933333,1.63680542933333
9,7,878.491577419776,878.491577419776,2635.5,2,3,3,589.150038042864,221.541711856571,1.214224384,1.214224384
9,8,971.265188880384,971.265188880384,2913.8,2,3,3,311.242843122318,161.024603734353,1.39110999466667,1.39110999466667
9,9,442.814374239437,442.814374239437,2214.1,4,5,5,813.200816787182,197.937464556968,0.8651915072,0.8651915072
