"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
7,1848.52952803925,1848.02779243787,55440.9,4.02298511847349,29,30,8009442.06827239,3908.75163025993,3.4907110448,3.61701655804444
