"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,364.126029772339,364.126029772339,10923.8,29,30,30,961836.579045191,372.472080048591,0.678148031111111,0.678148031111111
2,364.126029772339,364.126029772339,10923.8,14.4742567541983,30,30,443039.688938161,374.088219930323,0.678148031111111,0.678148031111111
3,364.126029772339,364.126029772339,10923.8,2.22873174072163,30,30,327329.966926101,1496.91317060925,0.678148031111111,0.678148031111111
4,364.126029772339,364.126029772339,10923.8,2.12693647168121,30,30,319739.697988544,1576.36676122936,0.678148031111111,0.678148031111111
5,364.126029772339,364.126029772339,10923.8,2.05932726966373,30,30,314606.197764644,1636.14800669682,0.678148031111111,0.678148031111111
6,364.126029772339,364.126029772339,10923.7,2.04473992878277,30,30,313488.595521646,1649.88487318542,0.678148031111111,0.678148031111111
7,364.126029772339,364.126029772339,10923.7,2.04485877826166,30,30,313497.718788445,1649.77168248376,0.678148031111111,0.678148031111111
8,364.126029772339,364.126029772339,10923.7,2.04562088615513,30,30,313557.586368063,1649.04997155181,0.678148031111111,0.678148031111111
9,364.126029772339,364.126029772339,10923.7,2.07167867871294,30,30,315568.578499163,1624.8077332683,0.678148031111111,0.678148031111111
