"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,62.8346240303063,62.8346240303063,1885,29,30,30,6294.50398694833,30.1317139576478,0.175985136426667,0.175985136426667
2,62.8346240303063,62.8346240303063,1885,27.8941745496565,30,30,2651.08818294881,19.9731169770675,0.175985136426667,0.175985136426667
3,62.8346240303063,62.8346240303063,1885,26.9064858776901,30,30,2189.07842281562,18.5103353186003,0.175985136426667,0.175985136426667
4,62.8346240303063,62.8346240303063,1885,19.4745101089012,30,30,1753.42889164384,19.8275628684358,0.175985136426667,0.175985136426667
5,62.8346240303063,62.8346240303063,1885,17.5097721097331,30,30,1503.18264306206,19.505086968246,0.175985136426667,0.175985136426667
6,62.8346240303063,62.8346240303063,1885,6.01737967414965,30,30,1389.03206691458,37.1506802361297,0.175985136426667,0.175985136426667
7,62.8346240303063,62.8346240303063,1885,5.7796256292061,30,30,1360.84264402439,37.896535516728,0.175985136426667,0.175985136426667
8,62.8346240303063,62.8346240303063,1885,5.63436679564482,30,30,1343.38667812161,38.3853604777686,0.175985136426667,0.175985136426667
9,62.8346240303063,62.8346240303063,1885.1,5.55182268172145,30,30,1333.42324228052,38.6759794291945,0.175985136426667,0.175985136426667
