"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,1902.8932780455,1901.71425800483,57051.4,28,29,30,51972650.6256846,2790.77419725066,3.4907110448,3.33947345710345
2,1,1710.97954787871,1707.7653895126,34155.3,18,19,20,76209.7116927087,2734.0650269561,3.61715735546667,3.39297610638596
2,2,2229.92033335373,2229.92033335373,22299.2,9,10,10,44625.899523521,1592.9238363575,3.23781842346667,3.23781842346667
3,1,1166.38680461225,1166.38680461225,18662.2,15,16,16,5851.57712424096,673.574870966747,1.84182791033333,1.84182791033333
3,2,3623.62340846106,3619.86039145068,14479.4,2,3,4,304752.794347843,6718.23416236267,10.718475136,11.6657664853333
3,3,2229.92033335373,2229.92033335373,22299.2,9,10,10,44625.899523521,1592.9238363575,3.23781842346667,3.23781842346667
4,1,1166.38680461225,1166.38680461225,18662.2,15,16,16,5851.57712424096,673.574870966747,1.84182791033333,1.84182791033333
4,2,3623.62340846106,3619.86039145068,14479.4,2,3,4,304752.794347843,6718.23416236267,10.718475136,11.6657664853333
4,3,5416.71773158349,5416.71773158349,16250.2,2,3,3,316042.109089399,5131.15374748153,8.20976397155556,8.20976397155556
4,4,864.150019826688,864.150019826688,6049.1,6,7,7,353.106181595073,131.399405242782,1.10698461714286,1.10698461714286
5,1,1419.32996178227,1419.32996178227,8516,5,6,6,844.871462189089,200.490132586019,1.89271064355556,1.89271064355556
5,2,1014.62091031023,1014.62091031023,10146.2,9,10,10,5581.09388533788,563.327799406417,1.8112982704,1.8112982704
5,3,3623.62340846106,3619.86039145068,14479.4,2,3,4,304752.794347843,6718.23416236267,10.718475136,11.6657664853333
5,4,5416.71773158349,5416.71773158349,16250.2,2,3,3,316042.109089399,5131.15374748153,8.20976397155556,8.20976397155556
5,5,864.150019826688,864.150019826688,6049.1,6,7,7,353.106181595073,131.399405242782,1.10698461714286,1.10698461714286
6,1,1547.48471983534,1547.48471983534,7737.4,4,5,5,414.37519646992,141.294733847414,2.034845248,2.034845248
6,2,997.768729226606,997.768729226606,6984.4,6,7,7,5276.16867059617,507.925567607401,1.95800558857143,1.95800558857143
6,3,985.096042508256,985.096042508256,3940.4,3,4,4,531.630351921974,169.459270606288,1.39724530133333,1.39724530133333
6,4,3623.62340846106,3619.86039145068,14479.4,2,3,4,304752.794347843,6718.23416236267,10.718475136,11.6657664853333
6,5,5416.71773158349,5416.71773158349,16250.2,2,3,3,316042.109089399,5131.15374748153,8.20976397155556,8.20976397155556
6,6,864.150019826688,864.150019826688,6049.1,6,7,7,353.106181595073,131.399405242782,1.10698461714286,1.10698461714286
7,1,1894.22342114918,1894.22342114918,5682.7,2,3,3,106.392611366082,94.1452225633221,2.44864808533333,2.44864808533333
7,2,944.43650241536,944.43650241536,2833.3,2,3,3,921.896416073219,277.130047035308,1.33677320177778,1.33677320177778
7,3,1034.30415551155,1034.30415551155,6205.8,5,6,6,7054.31908684572,579.328951651008,2.08733358311111,2.08733358311111
7,4,985.096042508256,985.096042508256,3940.4,3,4,4,531.630351921974,169.459270606288,1.39724530133333,1.39724530133333
7,5,3623.62340846106,3619.86039145068,14479.4,2,3,4,304752.794347843,6718.23416236267,10.718475136,11.6657664853333
7,6,5416.71773158349,5416.71773158349,16250.2,2,3,3,316042.109089399,5131.15374748153,8.20976397155556,8.20976397155556
7,7,864.150019826688,864.150019826688,6049.1,6,7,7,353.106181595073,131.399405242782,1.10698461714286,1.10698461714286
8,1,1894.22342114918,1894.22342114918,5682.7,2,3,3,106.392611366082,94.1452225633221,2.44864808533333,2.44864808533333
8,2,944.43650241536,944.43650241536,2833.3,2,3,3,921.896416073219,277.130047035308,1.33677320177778,1.33677320177778
8,3,1034.30415551155,1034.30415551155,6205.8,5,6,6,7054.31908684572,579.328951651008,2.08733358311111,2.08733358311111
8,4,985.096042508256,985.096042508256,3940.4,3,4,4,531.630351921974,169.459270606288,1.39724530133333,1.39724530133333
8,5,3623.62340846106,3619.86039145068,14479.4,2,3,4,304752.794347843,6718.23416236267,10.718475136,11.6657664853333
8,6,5416.71773158349,5416.71773158349,16250.2,2,3,3,316042.109089399,5131.15374748153,8.20976397155556,8.20976397155556
8,7,1214.21574850867,1214.21574850867,3642.6,2,3,3,1817.92016212155,389.161577633214,1.537319072,1.537319072
8,8,601.6007233152,601.6007233152,2406.4,3,4,4,370.211641000477,141.411745902746,0.784233776,0.784233776
9,1,1894.22342114918,1894.22342114918,5682.7,2,3,3,106.392611366082,94.1452225633221,2.44864808533333,2.44864808533333
9,2,944.43650241536,944.43650241536,2833.3,2,3,3,921.896416073219,277.130047035308,1.33677320177778,1.33677320177778
9,3,476.112685630464,476.112685630464,1428.3,2,3,3,695.648199750639,240.733973878276,0.979666890666667,0.979666890666667
9,4,1592.49562539264,1592.49562539264,4777.5,2,3,3,31564.8780941526,1621.60326590614,3.19500027555556,3.19500027555556
9,5,985.096042508256,985.096042508256,3940.4,3,4,4,531.630351921974,169.459270606288,1.39724530133333,1.39724530133333
9,6,3623.62340846106,3619.86039145068,14479.4,2,3,4,304752.794347843,6718.23416236267,10.718475136,11.6657664853333
9,7,5416.71773158349,5416.71773158349,16250.2,2,3,3,316042.109089399,5131.15374748153,8.20976397155556,8.20976397155556
9,8,1214.21574850867,1214.21574850867,3642.6,2,3,3,1817.92016212155,389.161577633214,1.537319072,1.537319072
9,9,601.6007233152,601.6007233152,2406.4,3,4,4,370.211641000477,141.411745902746,0.784233776,0.784233776
