"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,655.096444549273,655.096444549273,20308,30,31,31,1769620.17114434,496.013027095405,1.03317270219355,1.03317270219355
2,1,1355.53096503119,1355.53096503119,14910.8,10,11,11,1154.77884765952,263.380942077176,1.80625144436364,1.80625144436364
2,2,269.857458284218,269.857458284218,5397.1,19,20,20,333.195764223613,175.298076466394,0.607979394,0.607979394
3,1,1965.93099843763,1965.93099843763,7863.7,3,4,4,1409.11389147335,275.88843590206,2.70087998133333,2.70087998133333
3,2,1079.6230441001,1079.6230441001,6477.7,5,6,6,831.251059098404,198.867488207961,1.35937944711111,1.35937944711111
3,3,284.120358222683,284.120358222683,5966.5,20,21,21,347.812777801763,182.676952240165,0.622312245714286,0.622312245714286
4,1,1965.93099843763,1965.93099843763,7863.7,3,4,4,1409.11389147335,275.88843590206,2.70087998133333,2.70087998133333
4,2,1079.6230441001,1079.6230441001,6477.7,5,6,6,831.251059098404,198.867488207961,1.35937944711111,1.35937944711111
4,3,544.833607337856,544.833607337856,1634.5,2,3,3,566.153024959271,217.174818987783,0.948636397333333,0.948636397333333
4,4,240.668150036821,240.668150036821,4332,17,18,18,364.388523524508,175.822675403424,0.567924887111111,0.567924887111111
5,1,1965.93099843763,1965.93099843763,7863.7,3,4,4,1409.11389147335,275.88843590206,2.70087998133333,2.70087998133333
5,2,1079.6230441001,1079.6230441001,6477.7,5,6,6,831.251059098404,198.867488207961,1.35937944711111,1.35937944711111
5,3,544.833607337856,544.833607337856,1634.5,2,3,3,566.153024959271,217.174818987783,0.948636397333333,0.948636397333333
5,4,390.695295536469,390.695295536469,3516.3,8,9,9,1155.2566697068,249.40022443353,0.847563774814815,0.847563774814815
5,5,90.6410045371733,90.6410045371733,815.8,8,9,9,33.1862643826513,42.2704413201379,0.288285999407407,0.288285999407407
6,1,1965.93099843763,1965.93099843763,7863.7,3,4,4,1409.11389147335,275.88843590206,2.70087998133333,2.70087998133333
6,2,1298.32113895117,1298.32113895117,3895,2,3,3,590.763849638489,221.844930102518,1.58684200888889,1.58684200888889
6,3,860.924949249024,860.924949249024,2582.8,2,3,3,635.854712355663,230.155575055921,1.13191688533333,1.13191688533333
6,4,544.833607337856,544.833607337856,1634.5,2,3,3,566.153024959271,217.174818987783,0.948636397333333,0.948636397333333
6,5,390.695295536469,390.695295536469,3516.3,8,9,9,1155.2566697068,249.40022443353,0.847563774814815,0.847563774814815
6,6,90.6410045371733,90.6410045371733,815.8,8,9,9,33.1862643826513,42.2704413201379,0.288285999407407,0.288285999407407
7,1,1965.93099843763,1965.93099843763,7863.7,3,4,4,1409.11389147335,275.88843590206,2.70087998133333,2.70087998133333
7,2,1298.32113895117,1298.32113895117,3895,2,3,3,590.763849638489,221.844930102518,1.58684200888889,1.58684200888889
7,3,860.924949249024,860.924949249024,2582.8,2,3,3,635.854712355663,230.155575055921,1.13191688533333,1.13191688533333
7,4,544.833607337856,544.833607337856,1634.5,2,3,3,566.153024959271,217.174818987783,0.948636397333333,0.948636397333333
7,5,390.695295536469,390.695295536469,3516.3,8,9,9,1155.2566697068,249.40022443353,0.847563774814815,0.847563774814815
7,6,81.726471155712,81.726471155712,326.9,3,4,4,41.997921019711,47.6293160465443,0.309408234666667,0.309408234666667
7,7,97.7726312423424,97.7726312423424,488.9,4,5,5,6.32445745225205,17.4558393947358,0.2713882112,0.2713882112
8,1,1965.93099843763,1965.93099843763,7863.7,3,4,4,1409.11389147335,275.88843590206,2.70087998133333,2.70087998133333
8,2,1189.12728571238,1189.12728571238,4756.5,3,4,4,479.152912979828,160.878317346245,1.46317625066667,1.46317625066667
8,3,763.53582624768,763.53582624768,2290.6,2,3,3,1528.19204994442,356.805483539465,1.07084698666667,1.07084698666667
8,4,832.650727522176,832.650727522176,2498,2,3,3,8811.28038494065,856.765682754299,1.74245069066667,1.74245069066667
8,5,493.351310112768,493.351310112768,1480.1,2,3,3,199.660943400702,128.970122271359,0.820526474666667,0.820526474666667
8,6,161.531314425856,161.531314425856,484.6,2,3,3,535.970827250907,211.306632083609,0.409020444444444,0.409020444444444
8,7,65.294834697216,65.294834697216,261.2,3,4,4,35.6812830115257,43.9016335098453,0.31431648,0.31431648
8,8,96.1956815304411,96.1956815304411,673.4,6,7,7,17.2173402437125,29.0150798556222,0.283761304380952,0.283761304380952
9,1,1965.93099843763,1965.93099843763,7863.7,3,4,4,1409.11389147335,275.88843590206,2.70087998133333,2.70087998133333
9,2,1189.12728571238,1189.12728571238,4756.5,3,4,4,479.152912979828,160.878317346245,1.46317625066667,1.46317625066667
9,3,763.53582624768,763.53582624768,2290.6,2,3,3,1528.19204994442,356.805483539465,1.07084698666667,1.07084698666667
9,4,832.650727522176,832.650727522176,2498,2,3,3,8811.28038494065,856.765682754299,1.74245069066667,1.74245069066667
9,5,493.351310112768,493.351310112768,1480.1,2,3,3,199.660943400702,128.970122271359,0.820526474666667,0.820526474666667
9,6,161.531314425856,161.531314425856,484.6,2,3,3,535.970827250907,211.306632083609,0.409020444444444,0.409020444444444
9,7,61.855199797248,61.855199797248,185.6,2,3,3,18.5288642465375,39.288636034629,0.32281152,0.32281152
9,8,86.706784632832,86.706784632832,260.1,2,3,3,11.6233413813869,31.1177400752022,0.306073144888889,0.306073144888889
9,9,97.7726312423424,97.7726312423424,488.9,4,5,5,6.32445745225205,17.4558393947358,0.2713882112,0.2713882112
