"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,1445.0861436944,1442.80543405932,44727,26,27,31,21801969.2281651,1882.28286253615,2.01236840739785,1.93251147911111
2,1,1023.38410089092,1023.20471961687,27626.5,22,23,27,1060.61381920526,388.788344027952,1.17472594390123,0.935303904
2,2,4682.10844759219,4682.10844759219,18728.4,3,4,4,313632.588895648,4115.9590033538,7.666455036,7.666455036
3,1,1701.34143307467,1705.65409821232,13645.2,6,7,8,7133.59743420201,674.973907934985,2.055870472,1.63406813866667
3,2,739.977966301875,740.727477797994,14073.8,15,16,19,597.294220178986,255.550764361139,0.80371772154386,0.629594551333333
3,3,4682.10844759219,4682.10844759219,18728.4,3,4,4,313632.588895648,4115.9590033538,7.666455036,7.666455036
4,1,232.491248907264,232.491248907264,930,3,4,4,147.804939435276,89.3521326724151,0.312475888,0.312475888
4,2,3183.02136084495,3195.50339208817,12782,2,3,4,13912.611672607,1435.44190480714,3.799265056,3.39619113955556
4,3,739.977966301875,740.727477797994,14073.8,15,16,19,597.294220178986,255.550764361139,0.80371772154386,0.629594551333333
4,4,4682.10844759219,4682.10844759219,18728.4,3,4,4,313632.588895648,4115.9590033538,7.666455036,7.666455036
5,1,232.491248907264,232.491248907264,930,3,4,4,147.804939435276,89.3521326724151,0.312475888,0.312475888
5,2,3183.02136084495,3195.50339208817,12782,2,3,4,13912.611672607,1435.44190480714,3.799265056,3.39619113955556
5,3,989.95607137885,989.783067684879,13857,11,12,14,380.869627107955,181.316354156812,1.03617913295238,0.788512759111111
5,4,58.6362569690183,58.6566365086624,293.3,3,4,5,89.1586117924521,86.7465298948733,0.1528257696,0.152839928
5,5,4682.10844759219,4682.10844759219,18728.4,3,4,4,313632.588895648,4115.9590033538,7.666455036,7.666455036
6,1,232.491248907264,232.491248907264,930,3,4,4,147.804939435276,89.3521326724151,0.312475888,0.312475888
6,2,3183.02136084495,3195.50339208817,12782,2,3,4,13912.611672607,1435.44190480714,3.799265056,3.39619113955556
6,3,1141.28277711216,1140.47812661499,13685.7,9,10,12,632.94979455309,227.649864990494,1.180668976,0.912367296
6,4,99.826904986624,99.826904986624,299.5,2,3,3,65.4710576859523,73.85284509591,0.163796956444444,0.163796956444444
6,5,51.9380894065332,51.9900780333986,208,2,3,4,92.9613495981031,117.336329574066,0.152804532,0.152816330666667
6,6,4682.10844759219,4682.10844759219,18728.4,3,4,4,313632.588895648,4115.9590033538,7.666455036,7.666455036
7,1,232.491248907264,232.491248907264,930,3,4,4,147.804939435276,89.3521326724151,0.312475888,0.312475888
7,2,3183.02136084495,3195.50339208817,12782,2,3,4,13912.611672607,1435.44190480714,3.799265056,3.39619113955556
7,3,1425.46378832294,1422.48158785877,12802.3,6,7,9,2036.9964809739,405.77038589547,1.45586107733333,1.15119927771429
7,4,309.724210888704,309.724210888704,929.2,2,3,3,268.935991453519,149.681117133972,0.355092672,0.355092672
7,5,99.826904986624,99.826904986624,299.5,2,3,3,65.4710576859523,73.85284509591,0.163796956444444,0.163796956444444
7,6,51.9380894065332,51.9900780333986,208,2,3,4,92.9613495981031,117.336329574066,0.152804532,0.152816330666667
7,7,4682.10844759219,4682.10844759219,18728.4,3,4,4,313632.588895648,4115.9590033538,7.666455036,7.666455036
8,1,232.491248907264,232.491248907264,930,3,4,4,147.804939435276,89.3521326724151,0.312475888,0.312475888
8,2,3183.02136084495,3195.50339208817,12782,2,3,4,13912.611672607,1435.44190480714,3.799265056,3.39619113955556
8,3,1868.09735475744,1860.21464175274,11161.3,3,4,6,4764.46928532317,760.954997747887,1.92138926933333,1.620995216
8,4,528.66713505792,528.66713505792,1586,2,3,3,11.5380189320282,31.0033180648416,0.524804693333333,0.524804693333333
8,5,309.724210888704,309.724210888704,929.2,2,3,3,268.935991453519,149.681117133972,0.355092672,0.355092672
8,6,99.826904986624,99.826904986624,299.5,2,3,3,65.4710576859523,73.85284509591,0.163796956444444,0.163796956444444
8,7,51.9380894065332,51.9900780333986,208,2,3,4,92.9613495981031,117.336329574066,0.152804532,0.152816330666667
8,8,4682.10844759219,4682.10844759219,18728.4,3,4,4,313632.588895648,4115.9590033538,7.666455036,7.666455036
