"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,2542.33614810227,2542.33614810227,73727.7,28,29,29,11737865.2980972,1326.26963430792,4.73576184588506,4.73576184588506
2,2542.33614810227,2542.33614810227,73727.7,10.3233254722943,29,29,4807409.71828506,1514.07510274284,4.73576184588506,4.73576184588506
3,2542.33614810227,2542.33614810227,73727.7,13.5800644529257,29,29,2394118.98752757,903.165896973813,4.73576184588506,4.73576184588506
4,2542.33614810227,2542.33614810227,73727.8,9.50695070241696,29,29,1931796.65775664,1011.49555105818,4.73576184588506,4.73576184588506
5,2542.33614810227,2542.33614810227,73727.7,8.98820232178578,29,29,1875603.35565065,1033.57918963526,4.73576184588506,4.73576184588506
6,2542.33614810227,2542.33614810227,73727.7,8.41820281843358,29,29,1820751.32129464,1063.24340992837,4.73576184588506,4.73576184588506
7,2542.33614810227,2542.33614810227,73727.7,8.34255881613522,29,29,1816793.47980786,1068.48312591115,4.73576184588506,4.73576184588506
8,2542.33614810227,2542.33614810227,73727.6,8.2566253350123,29,29,1813000.10546023,1074.76372017754,4.73576184588506,4.73576184588506
9,2542.33614810227,2542.33614810227,73727.7,8.73612648215071,29,29,1882357.42378902,1054.91533310201,4.73576184588506,4.73576184588506
