"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,4289.7633664167,4289.7633664167,128692.9,29,30,30,167925512.88677,4921.54455580049,8.57173211991111,8.57173211991111
2,4289.7633664167,4289.7633664167,128692.9,27.7855279081427,30,30,53742508.0158204,2849.81696953458,8.57173211991111,8.57173211991111
3,4289.7633664167,4289.7633664167,128693,3.92427280573801,30,30,46804437.7407726,9661.96708260216,8.57173211991111,8.57173211991111
4,4289.7633664167,4289.7633664167,128692.9,3.44769851174791,30,30,45597960.3496383,10768.1584667361,8.57173211991111,8.57173211991111
5,4289.7633664167,4289.7633664167,128692.9,3.41009990332673,30,30,45348372.2044244,10854.3924249327,8.57173211991111,8.57173211991111
6,4289.7633664167,4289.7633664167,128692.9,3.36780741622085,30,30,45065740.99712,10954.3168213208,8.57173211991111,8.57173211991111
7,4289.7633664167,4289.7633664167,128692.9,3.35184263111493,30,30,44958729.9193117,10992.8974043707,8.57173211991111,8.57173211991111
8,4289.7633664167,4289.7633664167,128692.9,3.34948081630357,30,30,44942885.2598519,10998.6461939465,8.57173211991111,8.57173211991111
9,4289.7633664167,4289.7633664167,128692.9,3.35044294090565,30,30,44949344.3544052,10996.3035373348,8.57173211991111,8.57173211991111
