"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,4815.00248217475,4816.48128745307,149310.9,12,13,31,34864540.8766746,3713.82363779336,8.55624082580645,11.9174520123077
2,1,3918.96626581732,3936.0712263741,78721.4,8,9,20,39469.0047583863,3239.46410169643,7.20591768,13.9608116622222
2,2,7089.40023190713,7090.00570470339,77990.1,3,4,11,117724.971912468,6934.69620801139,11.0113738181818,7.3198928
3,1,885.31277259508,922.005004583716,14752.1,4,5,16,26709.9093353649,3630.07238490595,2.4131223,4.027781632
3,2,16584.6741198902,16554.0577571537,82770.3,3,4,5,405068.808004047,5847.02381690676,28.7113474133333,26.3770992
3,3,5348.69212976767,5349.12372371919,53491.2,3,4,10,66875.9669433858,4751.55209088024,8.30767717333333,7.3198928
4,1,550.295237878039,575.835897548111,8061.7,2,3,14,19166.236597351,5896.81843091977,1.72206596571429,1.87929162666667
4,2,4765.15187421696,4765.15187421696,14295.5,2,3,3,1372598.6989573,10693.3638334564,9.18502602666667,9.18502602666667
4,3,17586.090938684,17561.2391269586,87806.2,2,3,5,221884.991916608,7165.64462368948,31.12582656,30.8181173333333
4,4,4145.54278383213,4145.85329977183,37312.7,3,4,9,40074.3199391037,3310.36626476571,6.43892568888889,7.3198928
