"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,919.254840297736,919.254840297736,28496.9,30,31,31,756446.688771976,324.296465900628,1.31503584578065,1.31503584578065
2,1,797.127086034893,797.127086034893,10362.7,12,13,13,49.5267780528059,57.5430253254242,1.2398794048,1.2398794048
2,2,1007.45821837646,1007.45821837646,18134.2,17,18,18,1249.30721229084,325.557093559841,1.3693154976,1.3693154976
3,1,842.131544196634,842.131544196634,11789.8,13,14,14,154.717235364771,104.340659030899,1.29462252129524,1.29462252129524
3,2,1517.23421209998,1517.23421209998,10620.6,6,7,7,435.478620776297,145.92313740553,1.88834086689524,1.88834086689524
3,3,608.64189457771,608.64189457771,6086.4,9,10,10,160.308034033624,95.4726909285819,0.94230098528,0.94230098528
4,1,842.131544196634,842.131544196634,11789.8,13,14,14,154.717235364771,104.340659030899,1.29462252129524,1.29462252129524
4,2,1517.23421209998,1517.23421209998,10620.6,6,7,7,435.478620776297,145.92313740553,1.88834086689524,1.88834086689524
4,3,597.695188616202,597.695188616202,2988.5,4,5,5,188.140442092389,95.2072848428198,0.88647441408,0.88647441408
4,4,619.588600539218,619.588600539218,3097.9,4,5,5,212.649656301919,101.218860176802,0.99812755648,0.99812755648
5,1,1089.61118920731,1089.61118920731,6537.7,5,6,6,97.1046727664968,67.9700746864582,1.69266739653333,1.69266739653333
5,2,656.521810438627,656.521810438627,5252.2,7,8,8,381.924079865907,139.730633130076,0.996088864866667,0.996088864866667
5,3,1517.23421209998,1517.23421209998,10620.6,6,7,7,435.478620776297,145.92313740553,1.88834086689524,1.88834086689524
5,4,597.695188616202,597.695188616202,2988.5,4,5,5,188.140442092389,95.2072848428198,0.88647441408,0.88647441408
5,5,619.588600539218,619.588600539218,3097.9,4,5,5,212.649656301919,101.218860176802,0.99812755648,0.99812755648
6,1,1030.03530453407,1030.03530453407,5150.2,4,5,5,157.974540235151,87.2414047468739,1.60085913952,1.60085913952
6,2,737.74056623139,737.74056623139,6639.7,8,9,9,304.947331763932,128.135661873865,1.12449106672593,1.12449106672593
6,3,1703.56937706824,1703.56937706824,10221.4,5,6,6,599.095900901259,168.828536837901,2.11372484071111,2.11372484071111
6,4,460.804112488858,460.804112488858,1382.4,2,3,3,65.9764323904112,74.1373342462462,0.6438673984,0.6438673984
6,5,668.428942634957,668.428942634957,2005.3,2,3,3,199.788994345141,129.011472619176,1.0122689664,1.0122689664
6,6,619.588600539218,619.588600539218,3097.9,4,5,5,212.649656301919,101.218860176802,0.99812755648,0.99812755648
7,1,1089.61118920731,1089.61118920731,6537.7,5,6,6,97.1046727664968,67.9700746864582,1.69266739653333,1.69266739653333
7,2,656.521810438627,656.521810438627,5252.2,7,8,8,381.924079865907,139.730633130076,0.996088864866667,0.996088864866667
7,3,2762.3421388118,2762.3421388118,8287,2,3,3,2254.72150575765,433.400098570818,3.42866107022222,3.42866107022222
7,4,644.796615324672,644.796615324672,1934.4,2,3,3,63.7178778840534,72.8573219742795,0.7987886112,0.7987886112
7,5,460.804112488858,460.804112488858,1382.4,2,3,3,65.9764323904112,74.1373342462462,0.6438673984,0.6438673984
7,6,668.428942634957,668.428942634957,2005.3,2,3,3,199.788994345141,129.011472619176,1.0122689664,1.0122689664
7,7,619.588600539218,619.588600539218,3097.9,4,5,5,212.649656301919,101.218860176802,0.99812755648,0.99812755648
8,1,552.767891786266,552.767891786266,1658.3,2,3,3,58.6830117278515,69.9195701124695,0.8527745904,0.8527745904
8,2,1626.45448662835,1626.45448662835,4879.4,2,3,3,315.211960121253,162.048082325851,2.53256020266667,2.53256020266667
8,3,656.521810438627,656.521810438627,5252.2,7,8,8,381.924079865907,139.730633130076,0.996088864866667,0.996088864866667
8,4,2762.3421388118,2762.3421388118,8287,2,3,3,2254.72150575765,433.400098570818,3.42866107022222,3.42866107022222
8,5,644.796615324672,644.796615324672,1934.4,2,3,3,63.7178778840534,72.8573219742795,0.7987886112,0.7987886112
8,6,460.804112488858,460.804112488858,1382.4,2,3,3,65.9764323904112,74.1373342462462,0.6438673984,0.6438673984
8,7,668.428942634957,668.428942634957,2005.3,2,3,3,199.788994345141,129.011472619176,1.0122689664,1.0122689664
8,8,619.588600539218,619.588600539218,3097.9,4,5,5,212.649656301919,101.218860176802,0.99812755648,0.99812755648
9,1,552.767891786266,552.767891786266,1658.3,2,3,3,58.6830117278515,69.9195701124695,0.8527745904,0.8527745904
9,2,1626.45448662835,1626.45448662835,4879.4,2,3,3,315.211960121253,162.048082325851,2.53256020266667,2.53256020266667
9,3,483.844318113301,483.844318113301,2419.2,4,5,5,179.169164616442,92.909630789618,0.7403993696,0.7403993696
9,4,944.317630980838,944.317630980838,2833,2,3,3,2860.44606785716,488.156901911458,1.42223802364444,1.42223802364444
9,5,2762.3421388118,2762.3421388118,8287,2,3,3,2254.72150575765,433.400098570818,3.42866107022222,3.42866107022222
9,6,644.796615324672,644.796615324672,1934.4,2,3,3,63.7178778840534,72.8573219742795,0.7987886112,0.7987886112
9,7,460.804112488858,460.804112488858,1382.4,2,3,3,65.9764323904112,74.1373342462462,0.6438673984,0.6438673984
9,8,668.428942634957,668.428942634957,2005.3,2,3,3,199.788994345141,129.011472619176,1.0122689664,1.0122689664
9,9,619.588600539218,619.588600539218,3097.9,4,5,5,212.649656301919,101.218860176802,0.99812755648,0.99812755648
