"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,28.7074208482456,28.7074208482456,889.9,30,31,31,234.628839143866,5.71141540675788,0.0555722223948387,0.0555722223948387
2,1,52.4893749744845,52.4893749744845,157.5,2,3,3,4.75983514634102,19.9130831818359,0.111881564586667,0.111881564586667
2,2,26.15935433472,26.15935433472,732.5,27,28,28,0.113705851336343,3.72828446334632,0.0495390785885714,0.0495390785885714
3,1,52.4893749744845,52.4893749744845,157.5,2,3,3,4.75983514634102,19.9130831818359,0.111881564586667,0.111881564586667
3,2,36.2758226120018,36.2758226120018,181.4,4,5,5,0.312262832837164,3.87872730527668,0.07190485024,0.07190485024
3,3,23.9601221005283,23.9601221005283,551.1,22,23,23,0.121985524302037,3.55183527339051,0.0446769543165217,0.0446769543165217
4,1,52.4893749744845,52.4893749744845,157.5,2,3,3,4.75983514634102,19.9130831818359,0.111881564586667,0.111881564586667
4,2,35.3769207971098,35.3769207971098,212.3,5,6,6,0.253405235536607,3.47220592906857,0.0696867009066667,0.0696867009066667
4,3,30.2668763473613,30.2668763473613,90.8,2,3,3,0.380434802149507,5.62966654790574,0.0524276113066667,0.0524276113066667
4,4,22.5999877656536,22.5999877656536,429.4,18,19,19,0.122955297772786,3.29914123953632,0.0427205874273684,0.0427205874273684
5,1,52.4893749744845,52.4893749744845,157.5,2,3,3,4.75983514634102,19.9130831818359,0.111881564586667,0.111881564586667
5,2,35.3769207971098,35.3769207971098,212.3,5,6,6,0.253405235536607,3.47220592906857,0.0696867009066667,0.0696867009066667
5,3,30.2668763473613,30.2668763473613,90.8,2,3,3,0.380434802149507,5.62966654790574,0.0524276113066667,0.0524276113066667
5,4,21.7030256908474,21.7030256908474,173.6,7,8,8,0.113129867702786,2.40487078248768,0.04332930548,0.04332930548
5,5,23.2523238200581,23.2523238200581,255.8,10,11,11,0.150322601003704,3.00501799801457,0.0422778833890909,0.0422778833890909
6,1,52.4893749744845,52.4893749744845,157.5,2,3,3,4.75983514634102,19.9130831818359,0.111881564586667,0.111881564586667
6,2,35.3769207971098,35.3769207971098,212.3,5,6,6,0.253405235536607,3.47220592906857,0.0696867009066667,0.0696867009066667
6,3,30.2668763473613,30.2668763473613,90.8,2,3,3,0.380434802149507,5.62966654790574,0.0524276113066667,0.0524276113066667
6,4,21.7030256908474,21.7030256908474,173.6,7,8,8,0.113129867702786,2.40487078248768,0.04332930548,0.04332930548
6,5,22.4758637096799,22.4758637096799,157.3,6,7,7,0.0353438806298779,1.31461279549257,0.04194142832,0.04194142832
6,6,24.6111290132198,24.6111290132198,98.4,3,4,4,0.781413783579156,6.49682221765748,0.04286667976,0.04286667976
7,1,52.4893749744845,52.4893749744845,157.5,2,3,3,4.75983514634102,19.9130831818359,0.111881564586667,0.111881564586667
7,2,35.3769207971098,35.3769207971098,212.3,5,6,6,0.253405235536607,3.47220592906857,0.0696867009066667,0.0696867009066667
7,3,30.2668763473613,30.2668763473613,90.8,2,3,3,0.380434802149507,5.62966654790574,0.0524276113066667,0.0524276113066667
7,4,24.0052308870298,24.0052308870298,72,2,3,3,0.106647275824595,2.98069428822362,0.0462592683733333,0.0462592683733333
7,5,20.2496424788736,20.2496424788736,81,3,4,4,0.0737574041767615,1.99601251844146,0.04194142832,0.04194142832
7,6,22.2426236147443,22.2426236147443,177.9,7,8,8,0.0387514711127196,1.40749611075996,0.04171011546,0.04171011546
7,7,24.6111290132198,24.6111290132198,98.4,3,4,4,0.781413783579156,6.49682221765748,0.04286667976,0.04286667976
8,1,52.4893749744845,52.4893749744845,157.5,2,3,3,4.75983514634102,19.9130831818359,0.111881564586667,0.111881564586667
8,2,35.3769207971098,35.3769207971098,212.3,5,6,6,0.253405235536607,3.47220592906857,0.0696867009066667,0.0696867009066667
8,3,30.2668763473613,30.2668763473613,90.8,2,3,3,0.380434802149507,5.62966654790574,0.0524276113066667,0.0524276113066667
8,4,24.0052308870298,24.0052308870298,72,2,3,3,0.106647275824595,2.98069428822362,0.0462592683733333,0.0462592683733333
8,5,20.3217025731379,20.3217025731379,101.6,4,5,5,0.107676627569965,2.27766486443065,0.041571327744,0.041571327744
8,6,22.592930758871,22.592930758871,90.4,3,4,4,0.00836670943453146,0.672260806603042,0.0414788026,0.0414788026
8,7,22.3197743107584,22.3197743107584,67,2,3,3,0.00871698628506051,0.852169003945928,0.0425582626133333,0.0425582626133333
8,8,24.6111290132198,24.6111290132198,98.4,3,4,4,0.781413783579156,6.49682221765748,0.04286667976,0.04286667976
9,1,52.4893749744845,52.4893749744845,157.5,2,3,3,4.75983514634102,19.9130831818359,0.111881564586667,0.111881564586667
9,2,40.7197088188416,40.7197088188416,122.2,2,3,3,0.0193157089908104,1.26852163612268,0.0795437789866667,0.0795437789866667
9,3,30.0341327753779,30.0341327753779,90.1,2,3,3,1.17575876095044,9.89695655670634,0.0598296228266667,0.0598296228266667
9,4,30.2668763473613,30.2668763473613,90.8,2,3,3,0.380434802149507,5.62966654790574,0.0524276113066667,0.0524276113066667
9,5,24.0052308870298,24.0052308870298,72,2,3,3,0.106647275824595,2.98069428822362,0.0462592683733333,0.0462592683733333
9,6,20.3217025731379,20.3217025731379,101.6,4,5,5,0.107676627569965,2.27766486443065,0.041571327744,0.041571327744
9,7,22.592930758871,22.592930758871,90.4,3,4,4,0.00836670943453146,0.672260806603042,0.0414788026,0.0414788026
9,8,22.3197743107584,22.3197743107584,67,2,3,3,0.00871698628506051,0.852169003945928,0.0425582626133333,0.0425582626133333
9,9,24.6111290132198,24.6111290132198,98.4,3,4,4,0.781413783579156,6.49682221765748,0.04286667976,0.04286667976
