"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,1590.80950353306,1590.66074242441,47719.8,25,26,30,18377944.7659517,1765.8279741785,2.54565121662222,2.80620486348718
2,1,2368.56579239752,2368.56579239752,45002.8,18,19,19,46889.5066560871,2037.34753064567,3.63831261319298,3.63831261319298
2,2,101.61593335038,100.024183658431,1100.3,6,7,11,2316.90900291376,528.919858286448,0.658326986181818,0.547626685714286
3,1,2560.09307614143,2560.09307614143,35841.3,13,14,14,79208.6424912685,2360.8615132957,4.14597730361905,4.14597730361905
3,2,1219.82996874675,1219.42494740939,12194.2,5,6,10,290.101604499339,195.803972065331,1.4850958136,1.90712468133333
3,3,59.048176934016,59.048176934016,354.3,5,6,6,803.843720968734,195.561560665723,0.579149352,0.579149352
4,1,5666.8109471784,5666.8109471784,22667.2,3,4,4,932225.6991366,7096.12054531394,9.6285969,9.6285969
4,2,1317.40592772664,1317.40592772664,13174.1,9,10,10,1020.30675087296,240.861229823908,1.95292946506667,1.95292946506667
4,3,1219.82996874675,1219.42494740939,12194.2,5,6,10,290.101604499339,195.803972065331,1.4850958136,1.90712468133333
4,4,59.048176934016,59.048176934016,354.3,5,6,6,803.843720968734,195.561560665723,0.579149352,0.579149352
5,1,6387.4194150112,6387.4194150112,19162.3,2,3,3,1648052.22047509,11717.313142967,11.3216072444444,11.3216072444444
5,2,1932.5331020713,1932.5331020713,5797.6,2,3,3,952.890616550095,281.75009899988,2.54204633066667,2.54204633066667
5,3,1360.18068934157,1360.18068934157,10881.4,7,8,8,440.406848849531,150.047974915838,2.05659019066667,2.05659019066667
5,4,1219.82996874675,1219.42494740939,12194.2,5,6,10,290.101604499339,195.803972065331,1.4850958136,1.90712468133333
5,5,59.048176934016,59.048176934016,354.3,5,6,6,803.843720968734,195.561560665723,0.579149352,0.579149352
6,1,6387.4194150112,6387.4194150112,19162.3,2,3,3,1648052.22047509,11717.313142967,11.3216072444444,11.3216072444444
6,2,1932.5331020713,1932.5331020713,5797.6,2,3,3,952.890616550095,281.75009899988,2.54204633066667,2.54204633066667
6,3,550.82403430656,550.82403430656,2203.3,3,4,4,405.15278101215,147.934633808329,0.803819562666667,0.803819562666667
6,4,2169.53734437658,2169.53734437658,8678.1,3,4,4,2908.34135473798,396.353902156423,3.30936081866667,3.30936081866667
6,5,1219.82996874675,1219.42494740939,12194.2,5,6,10,290.101604499339,195.803972065331,1.4850958136,1.90712468133333
6,6,59.048176934016,59.048176934016,354.3,5,6,6,803.843720968734,195.561560665723,0.579149352,0.579149352
7,1,6387.4194150112,6387.4194150112,19162.3,2,3,3,1648052.22047509,11717.313142967,11.3216072444444,11.3216072444444
7,2,1932.5331020713,1932.5331020713,5797.6,2,3,3,952.890616550095,281.75009899988,2.54204633066667,2.54204633066667
7,3,550.82403430656,550.82403430656,2203.3,3,4,4,405.15278101215,147.934633808329,0.803819562666667,0.803819562666667
7,4,2169.53734437658,2169.53734437658,8678.1,3,4,4,2908.34135473798,396.353902156423,3.30936081866667,3.30936081866667
7,5,1330.9363750126,1329.33731260814,11964,4,5,9,363.179807827419,238.101675887128,1.61027416088889,2.21685148
7,6,123.54248323584,123.54248323584,370.6,2,3,3,4045.59596328892,580.542215270272,0.346786410666667,0.346786410666667
7,7,55.268555242176,55.268555242176,221.1,3,4,4,1383.42358814798,273.361933169213,0.698256892,0.698256892
8,1,6387.4194150112,6387.4194150112,19162.3,2,3,3,1648052.22047509,11717.313142967,11.3216072444444,11.3216072444444
8,2,1932.5331020713,1932.5331020713,5797.6,2,3,3,952.890616550095,281.75009899988,2.54204633066667,2.54204633066667
8,3,600.47591205888,600.47591205888,1801.4,2,3,3,399.430472295876,182.416092723041,0.857810261333333,0.857810261333333
8,4,433.7834734592,433.7834734592,1301.4,2,3,3,139.953823113834,107.977914562435,0.662298488888889,0.662298488888889
8,5,3888.01827085005,3888.01827085005,11664.1,2,3,3,104289.064353248,2947.55513675275,5.56277243377778,5.56277243377778
8,6,1016.95337262239,1017.37005079286,8139,3,4,8,130.053155161247,167.629670358103,1.21206817766667,1.57208384333333
8,7,123.54248323584,123.54248323584,370.6,2,3,3,4045.59596328892,580.542215270272,0.346786410666667,0.346786410666667
8,8,55.268555242176,55.268555242176,221.1,3,4,4,1383.42358814798,273.361933169213,0.698256892,0.698256892
