"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,10403.3387597538,10403.3387597538,322503.5,30,31,31,357880242.152178,7053.78006007437,16.0976136292473,16.0976136292473
2,1,16455.3344514461,16455.3344514461,131642.7,7,8,8,2360862.56504768,10985.9712793001,29.5465160333333,29.5465160333333
2,2,8298.29678003472,8298.29678003472,190860.8,22,23,23,50597.8080024348,2287.5179925374,11.4197345321739,11.4197345321739
3,1,12890.3263548411,12890.3263548411,64451.6,4,5,5,528505.295491912,5046.07581672414,19.21153296,19.21153296
3,2,22397.0146124544,22397.0146124544,67191,2,3,3,3041068.59958528,15916.7963856058,46.7714878222222,46.7714878222222
3,3,8298.29678003472,8298.29678003472,190860.8,22,23,23,50597.8080024348,2287.5179925374,11.4197345321739,11.4197345321739
4,1,12890.3263548411,12890.3263548411,64451.6,4,5,5,528505.295491912,5046.07581672414,19.21153296,19.21153296
4,2,22397.0146124544,22397.0146124544,67191,2,3,3,3041068.59958528,15916.7963856058,46.7714878222222,46.7714878222222
4,3,8533.91647387436,8533.91647387436,119474.8,13,14,14,51979.3766103245,1912.49258760227,12.30294168,12.30294168
4,4,7931.77725628416,7931.77725628416,71386,8,9,9,50675.3457076857,1651.79427962537,10.0458567466667,10.0458567466667
5,1,12890.3263548411,12890.3263548411,64451.6,4,5,5,528505.295491912,5046.07581672414,19.21153296,19.21153296
5,2,22397.0146124544,22397.0146124544,67191,2,3,3,3041068.59958528,15916.7963856058,46.7714878222222,46.7714878222222
5,3,6721.60332300763,6721.60332300763,73937.6,10,11,11,32005.4631556521,1386.58658704848,9.38534593454546,9.38534593454546
5,4,15179.064693719,15179.064693719,45537.2,2,3,3,373585.832235165,5578.76093432585,23.0007927466667,23.0007927466667
5,5,7931.77725628416,7931.77725628416,71386,8,9,9,50675.3457076857,1651.79427962537,10.0458567466667,10.0458567466667
6,1,12890.3263548411,12890.3263548411,64451.6,4,5,5,528505.295491912,5046.07581672414,19.21153296,19.21153296
6,2,22397.0146124544,22397.0146124544,67191,2,3,3,3041068.59958528,15916.7963856058,46.7714878222222,46.7714878222222
6,3,6921.47826587405,6921.47826587405,55371.8,7,8,8,29814.5944803356,1234.57523149195,9.87884662,9.87884662
6,4,6188.60347536384,6188.60347536384,18565.8,2,3,3,81905.6660878693,2612.15849992009,8.06934410666667,8.06934410666667
6,5,15179.064693719,15179.064693719,45537.2,2,3,3,373585.832235165,5578.76093432585,23.0007927466667,23.0007927466667
6,6,7931.77725628416,7931.77725628416,71386,8,9,9,50675.3457076857,1651.79427962537,10.0458567466667,10.0458567466667
7,1,12890.3263548411,12890.3263548411,64451.6,4,5,5,528505.295491912,5046.07581672414,19.21153296,19.21153296
7,2,22397.0146124544,22397.0146124544,67191,2,3,3,3041068.59958528,15916.7963856058,46.7714878222222,46.7714878222222
7,3,4765.59852031365,4765.59852031365,23828,4,5,5,64109.7120943741,1757.48251568969,6.6374012864,6.6374012864
7,4,10514.6111751414,10514.6111751414,31543.8,2,3,3,54400.3197161409,2128.8412567292,15.2812555093333,15.2812555093333
7,5,6188.60347536384,6188.60347536384,18565.8,2,3,3,81905.6660878693,2612.15849992009,8.06934410666667,8.06934410666667
7,6,15179.064693719,15179.064693719,45537.2,2,3,3,373585.832235165,5578.76093432585,23.0007927466667,23.0007927466667
7,7,7931.77725628416,7931.77725628416,71386,8,9,9,50675.3457076857,1651.79427962537,10.0458567466667,10.0458567466667
8,1,12890.3263548411,12890.3263548411,64451.6,4,5,5,528505.295491912,5046.07581672414,19.21153296,19.21153296
8,2,22397.0146124544,22397.0146124544,67191,2,3,3,3041068.59958528,15916.7963856058,46.7714878222222,46.7714878222222
8,3,6144.48771323904,6144.48771323904,18433.5,2,3,3,80995.3968228908,2597.60266339192,8.85560725333333,8.85560725333333
8,4,2568.23193731789,2568.23193731789,7704.7,2,3,3,1769.04022605249,383.894072410491,3.11248826666667,3.11248826666667
8,5,12917.2533617664,12917.2533617664,38751.8,2,3,3,66649.9246532046,2356.36402436891,18.7211803733333,18.7211803733333
8,6,4252.44875424768,4252.44875424768,12757.3,2,3,3,7350.52744662876,782.531455484695,5.20368394666667,5.20368394666667
8,7,19290.5346572698,19290.5346572698,57871.6,2,3,3,684219.425901705,7549.88353578816,28.7434397866667,28.7434397866667
8,8,6917.74458365952,6917.74458365952,55342,7,8,8,44539.6580226393,1508.95589300619,8.59308692,8.59308692
9,1,12890.3263548411,12890.3263548411,64451.6,4,5,5,528505.295491912,5046.07581672414,19.21153296,19.21153296
9,2,22397.0146124544,22397.0146124544,67191,2,3,3,3041068.59958528,15916.7963856058,46.7714878222222,46.7714878222222
9,3,6144.48771323904,6144.48771323904,18433.5,2,3,3,80995.3968228908,2597.60266339192,8.85560725333333,8.85560725333333
9,4,2568.23193731789,2568.23193731789,7704.7,2,3,3,1769.04022605249,383.894072410491,3.11248826666667,3.11248826666667
9,5,12917.2533617664,12917.2533617664,38751.8,2,3,3,66649.9246532046,2356.36402436891,18.7211803733333,18.7211803733333
9,6,4252.44875424768,4252.44875424768,12757.3,2,3,3,7350.52744662876,782.531455484695,5.20368394666667,5.20368394666667
9,7,19290.5346572698,19290.5346572698,57871.6,2,3,3,684219.425901705,7549.88353578816,28.7434397866667,28.7434397866667
9,8,5814.89986973184,5814.89986973184,23259.6,3,4,4,28338.7678381519,1237.2313914375,6.99141792,6.99141792
9,9,8020.5892975872,8020.5892975872,32082.4,3,4,4,151257.452099633,2858.37259349678,10.19475592,10.19475592
