"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,146.474273616446,146.474273616446,4540.7,30,31,31,130689.102145444,134.79467624145,0.267274663156989,0.267274663156989
2,1,59.138669498112,59.138669498112,827.9,13,14,14,26.8488605381817,43.4657478988477,0.1664603088,0.1664603088
2,2,218.397712302133,218.397712302133,3712.8,16,17,17,246.849019185284,141.553656931055,0.350298249098039,0.350298249098039
3,1,27.1014326469818,27.1014326469818,298.1,10,11,11,2.21078104787725,11.5241208271416,0.0831587188363636,0.0831587188363636
3,2,176.608537952256,176.608537952256,529.8,2,3,3,291.98559726314,155.963605674771,0.471899472,0.471899472
3,3,218.397712302133,218.397712302133,3712.8,16,17,17,246.849019185284,141.553656931055,0.350298249098039,0.350298249098039
4,1,44.9663392182528,44.9663392182528,179.9,3,4,4,2.13677601977583,10.7433555634121,0.1247425832,0.1247425832
4,2,16.8929146062555,16.8929146062555,118.3,6,7,7,0.279898981977819,3.69948608936976,0.0593965106285714,0.0593965106285714
4,3,176.608537952256,176.608537952256,529.8,2,3,3,291.98559726314,155.963605674771,0.471899472,0.471899472
4,4,218.397712302133,218.397712302133,3712.8,16,17,17,246.849019185284,141.553656931055,0.350298249098039,0.350298249098039
5,1,44.9663392182528,44.9663392182528,179.9,3,4,4,2.13677601977583,10.7433555634121,0.1247425832,0.1247425832
5,2,18.409879821312,18.409879821312,55.2,2,3,3,0.0718419648340109,2.44642357353992,0.0599466656,0.0599466656
5,3,15.7551906949632,15.7551906949632,63,3,4,4,0.0296132140692888,1.26474573025144,0.0589838944,0.0589838944
5,4,176.608537952256,176.608537952256,529.8,2,3,3,291.98559726314,155.963605674771,0.471899472,0.471899472
5,5,218.397712302133,218.397712302133,3712.8,16,17,17,246.849019185284,141.553656931055,0.350298249098039,0.350298249098039
6,1,27.1014326469818,27.1014326469818,298.1,10,11,11,2.21078104787725,11.5241208271416,0.0831587188363636,0.0831587188363636
6,2,176.608537952256,176.608537952256,529.8,2,3,3,291.98559726314,155.963605674771,0.471899472,0.471899472
6,3,825.06959751744,825.06959751744,2475.2,2,3,3,8977.08576129709,864.789164144592,1.31743912,1.31743912
6,4,140.66626383872,140.66626383872,844,5,6,6,6.2439636922076,17.2356579658992,0.191673272888889,0.191673272888889
6,5,55.170310104576,55.170310104576,220.7,3,4,4,5.24519041608856,16.8322075805523,0.105338496,0.105338496
6,6,43.218373283328,43.218373283328,172.9,3,4,4,1.30674430827768,8.40147921786386,0.107839813333333,0.107839813333333
7,1,44.9663392182528,44.9663392182528,179.9,3,4,4,2.13677601977583,10.7433555634121,0.1247425832,0.1247425832
7,2,16.8929146062555,16.8929146062555,118.3,6,7,7,0.279898981977819,3.69948608936976,0.0593965106285714,0.0593965106285714
7,3,176.608537952256,176.608537952256,529.8,2,3,3,291.98559726314,155.963605674771,0.471899472,0.471899472
7,4,825.06959751744,825.06959751744,2475.2,2,3,3,8977.08576129709,864.789164144592,1.31743912,1.31743912
7,5,140.66626383872,140.66626383872,844,5,6,6,6.2439636922076,17.2356579658992,0.191673272888889,0.191673272888889
7,6,55.170310104576,55.170310104576,220.7,3,4,4,5.24519041608856,16.8322075805523,0.105338496,0.105338496
7,7,43.218373283328,43.218373283328,172.9,3,4,4,1.30674430827768,8.40147921786386,0.107839813333333,0.107839813333333
8,1,44.9663392182528,44.9663392182528,179.9,3,4,4,2.13677601977583,10.7433555634121,0.1247425832,0.1247425832
8,2,16.8929146062555,16.8929146062555,118.3,6,7,7,0.279898981977819,3.69948608936976,0.0593965106285714,0.0593965106285714
8,3,176.608537952256,176.608537952256,529.8,2,3,3,291.98559726314,155.963605674771,0.471899472,0.471899472
8,4,825.06959751744,825.06959751744,2475.2,2,3,3,8977.08576129709,864.789164144592,1.31743912,1.31743912
8,5,176.28832251648,176.28832251648,705.2,3,4,4,1.76455036592018,9.76286937051397,0.23573736,0.23573736
8,6,61.184476745728,61.184476745728,183.6,2,3,3,5.51176479815287,21.4283085164669,0.0941376284444444,0.0941376284444444
8,7,58.65736771584,58.65736771584,176,2,3,3,1.46931436610755,11.0636878623251,0.115343765333333,0.115343765333333
8,8,43.218373283328,43.218373283328,172.9,3,4,4,1.30674430827768,8.40147921786386,0.107839813333333,0.107839813333333
9,1,44.9663392182528,44.9663392182528,179.9,3,4,4,2.13677601977583,10.7433555634121,0.1247425832,0.1247425832
9,2,18.409879821312,18.409879821312,55.2,2,3,3,0.0718419648340109,2.44642357353992,0.0599466656,0.0599466656
9,3,15.7551906949632,15.7551906949632,63,3,4,4,0.0296132140692888,1.26474573025144,0.0589838944,0.0589838944
9,4,176.608537952256,176.608537952256,529.8,2,3,3,291.98559726314,155.963605674771,0.471899472,0.471899472
9,5,825.06959751744,825.06959751744,2475.2,2,3,3,8977.08576129709,864.789164144592,1.31743912,1.31743912
9,6,176.28832251648,176.28832251648,705.2,3,4,4,1.76455036592018,9.76286937051397,0.23573736,0.23573736
9,7,61.184476745728,61.184476745728,183.6,2,3,3,5.51176479815287,21.4283085164669,0.0941376284444444,0.0941376284444444
9,8,58.65736771584,58.65736771584,176,2,3,3,1.46931436610755,11.0636878623251,0.115343765333333,0.115343765333333
9,9,43.218373283328,43.218373283328,172.9,3,4,4,1.30674430827768,8.40147921786386,0.107839813333333,0.107839813333333
