"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,4362.1529552304,4338.48595777385,134493.1,21,22,31,130304913.61284,5180.28255847671,7.28720516490323,9.47688127767273
2,1,9460.23753350304,9460.23753350304,37841,3,4,4,36097.4604565721,1396.36441764931,13.621548868,13.621548868
2,2,3585.00062982338,3553.3772073105,95941.2,17,18,27,102845.184700817,4430.73503517188,6.34878387555556,8.55584403537778
3,1,9460.23753350304,9460.23753350304,37841,3,4,4,36097.4604565721,1396.36441764931,13.621548868,13.621548868
3,2,20560.8281945667,20560.8281945667,61682.5,2,3,3,1193416.12170557,9970.99508886083,40.0302960248889,40.0302960248889
3,3,1594.15284251632,1584.97243065715,38039.3,14,15,24,12127.9297305212,1515.04197483599,2.13859485688889,2.26095363747556
4,1,9460.23753350304,9460.23753350304,37841,3,4,4,36097.4604565721,1396.36441764931,13.621548868,13.621548868
4,2,20560.8281945667,20560.8281945667,61682.5,2,3,3,1193416.12170557,9970.99508886083,40.0302960248889,40.0302960248889
4,3,3726.3543308517,3693.02523398725,18465.1,2,3,5,81041.7691110899,4330.576932689,5.50721738922667,6.35392494791111
4,4,1043.89532480649,1044.15253974507,19838.9,11,12,19,613.989562051915,312.431538065292,1.25211524311579,1.23771080986667
5,1,9460.23753350304,9460.23753350304,37841,3,4,4,36097.4604565721,1396.36441764931,13.621548868,13.621548868
5,2,20560.8281945667,20560.8281945667,61682.5,2,3,3,1193416.12170557,9970.99508886083,40.0302960248889,40.0302960248889
5,3,3726.3543308517,3693.02523398725,18465.1,2,3,5,81041.7691110899,4330.576932689,5.50721738922667,6.35392494791111
5,4,1136.92157405401,1136.76971497963,9094.2,5,6,8,1575.26447386004,365.017056443389,1.3075070024,1.3420181024
5,5,958.900161198726,960.154795167518,10561.7,5,6,11,371.191218153999,243.634038301256,1.21183032727273,1.13340351733333
6,1,9460.23753350304,9460.23753350304,37841,3,4,4,36097.4604565721,1396.36441764931,13.621548868,13.621548868
6,2,20560.8281945667,20560.8281945667,61682.5,2,3,3,1193416.12170557,9970.99508886083,40.0302960248889,40.0302960248889
6,3,3726.3543308517,3693.02523398725,18465.1,2,3,5,81041.7691110899,4330.576932689,5.50721738922667,6.35392494791111
6,4,1078.76489151687,1077.28167354641,5386.4,2,3,5,736.884909605993,412.943974258944,1.31704834816,1.39243144533333
6,5,1119.55451066991,1119.84385832887,4479.4,2,3,4,701.457320284116,322.316037054614,1.2117325056,1.29160475946667
6,6,977.868357271126,978.995989594617,9790,5,6,10,389.588845947167,226.907938097802,1.2358017856,1.13340351733333
7,1,9460.23753350304,9460.23753350304,37841,3,4,4,36097.4604565721,1396.36441764931,13.621548868,13.621548868
7,2,20560.8281945667,20560.8281945667,61682.5,2,3,3,1193416.12170557,9970.99508886083,40.0302960248889,40.0302960248889
7,3,3726.3543308517,3693.02523398725,18465.1,2,3,5,81041.7691110899,4330.576932689,5.50721738922667,6.35392494791111
7,4,1078.76489151687,1077.28167354641,5386.4,2,3,5,736.884909605993,412.943974258944,1.31704834816,1.39243144533333
7,5,1119.55451066991,1119.84385832887,4479.4,2,3,4,701.457320284116,322.316037054614,1.2117325056,1.29160475946667
7,6,1125.23453192504,1130.36975745747,6782.2,2,3,6,1780.93882837072,770.365897305247,1.4104456496,1.280910448
7,7,762.350275253203,762.356114004967,3049.4,2,3,4,14.9714334548028,47.0882966664457,0.9738359896,0.985896586666667
