"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,2275.28427795369,2275.28427795369,70533.8,30,31,31,4429256.713306,784.726789053134,2.97496970659785,2.97496970659785
2,1,4590.16312536625,4590.16312536625,22950.8,4,5,5,46640.9250568126,1499.03812223693,6.61016807594667,6.61016807594667
2,2,1830.11526883589,1830.11526883589,47583,25,26,26,176.996022258872,142.480366231192,2.27589309710769,2.27589309710769
3,1,4590.16312536625,4590.16312536625,22950.8,4,5,5,46640.9250568126,1499.03812223693,6.61016807594667,6.61016807594667
3,2,4453.66526024275,4453.66526024275,17814.7,3,4,4,3772.92356036406,451.439391740463,5.5725126264,5.5725126264
3,3,1353.10617948919,1353.10617948919,29768.3,21,22,22,111.518301574101,105.43111675914,1.67650772814545,1.67650772814545
4,1,4590.16312536625,4590.16312536625,22950.8,4,5,5,46640.9250568126,1499.03812223693,6.61016807594667,6.61016807594667
4,2,5406.91993982131,5406.91993982131,16220.8,2,3,3,6974.3473018904,762.24456644365,6.76880067733333,6.76880067733333
4,3,1567.21536498125,1567.21536498125,29777.1,18,19,19,137.113434084029,110.170999537437,1.92778240791579,1.92778240791579
4,4,396.286308906394,396.286308906394,1585.1,3,4,4,81.8888929824883,66.5078561745658,0.5597381856,0.5597381856
5,1,4590.16312536625,4590.16312536625,22950.8,4,5,5,46640.9250568126,1499.03812223693,6.61016807594667,6.61016807594667
5,2,4453.66526024275,4453.66526024275,17814.7,3,4,4,3772.92356036406,451.439391740463,5.5725126264,5.5725126264
5,3,1437.2801290027,1437.2801290027,8623.7,5,6,6,214.648319260469,101.055842868215,1.7156158032,1.7156158032
5,4,1861.80826254364,1861.80826254364,18618.1,9,10,10,133.339114508661,87.072357408452,2.30898585216,2.30898585216
5,5,421.095424884941,421.095424884941,2526.6,5,6,6,62.1872673084042,54.3936771394495,0.5832694464,0.5832694464
6,1,4590.16312536625,4590.16312536625,22950.8,4,5,5,46640.9250568126,1499.03812223693,6.61016807594667,6.61016807594667
6,2,4453.66526024275,4453.66526024275,17814.7,3,4,4,3772.92356036406,451.439391740463,5.5725126264,5.5725126264
6,3,1437.2801290027,1437.2801290027,8623.7,5,6,6,214.648319260469,101.055842868215,1.7156158032,1.7156158032
6,4,2204.51674025261,2204.51674025261,17636.1,7,8,8,217.025423060905,105.331534735253,2.7286493232,2.7286493232
6,5,494.990545652122,494.990545652122,1485,2,3,3,60.8127180340084,71.1770131599495,0.6407525504,0.6407525504
6,6,404.709923153756,404.709923153756,2023.5,4,5,5,55.8625538812165,51.8787487785613,0.56760459264,0.56760459264
7,1,4590.16312536625,4590.16312536625,22950.8,4,5,5,46640.9250568126,1499.03812223693,6.61016807594667,6.61016807594667
7,2,4453.66526024275,4453.66526024275,17814.7,3,4,4,3772.92356036406,451.439391740463,5.5725126264,5.5725126264
7,3,1437.2801290027,1437.2801290027,8623.7,5,6,6,214.648319260469,101.055842868215,1.7156158032,1.7156158032
7,4,4597.1505950635,4597.1505950635,13791.5,2,3,3,624.741703831448,228.135463342668,5.69437633493333,5.69437633493333
7,5,830.834598745498,830.834598745498,3323.3,3,4,4,433.493810206719,153.021304219258,1.017210248,1.017210248
7,6,501.578844701184,501.578844701184,2006.3,3,4,4,30.3889490401189,40.5152281919189,0.64987056,0.64987056
7,7,404.709923153756,404.709923153756,2023.5,4,5,5,55.8625538812165,51.8787487785613,0.56760459264,0.56760459264
8,1,4590.16312536625,4590.16312536625,22950.8,4,5,5,46640.9250568126,1499.03812223693,6.61016807594667,6.61016807594667
8,2,4453.66526024275,4453.66526024275,17814.7,3,4,4,3772.92356036406,451.439391740463,5.5725126264,5.5725126264
8,3,1286.49193701802,1286.49193701802,6432.5,4,5,5,297.737595486848,119.769417735048,1.52982644672,1.52982644672
8,4,4559.75014982584,4559.75014982584,13679.3,2,3,3,1127.45843893645,306.473425798435,5.64242444586667,5.64242444586667
8,5,1485.63054759813,1485.63054759813,4456.9,2,3,3,411.020918039744,185.0437898771,1.8053659008,1.8053659008
8,6,563.737639558349,563.737639558349,1691.2,2,3,3,197.975574160119,128.424640223634,0.7101287104,0.7101287104
8,7,494.990545652122,494.990545652122,1485,2,3,3,60.8127180340084,71.1770131599495,0.6407525504,0.6407525504
8,8,404.709923153756,404.709923153756,2023.5,4,5,5,55.8625538812165,51.8787487785613,0.56760459264,0.56760459264
9,1,4590.16312536625,4590.16312536625,22950.8,4,5,5,46640.9250568126,1499.03812223693,6.61016807594667,6.61016807594667
9,2,4453.66526024275,4453.66526024275,17814.7,3,4,4,3772.92356036406,451.439391740463,5.5725126264,5.5725126264
9,3,1442.89595664876,1442.89595664876,4328.7,2,3,3,428.949227675583,189.036425788311,1.74006736,1.74006736
9,4,1431.66430135665,1431.66430135665,4295,2,3,3,855.22060988807,266.92031661856,1.6911642464,1.6911642464
9,5,4597.1505950635,4597.1505950635,13791.5,2,3,3,624.741703831448,228.135463342668,5.69437633493333,5.69437633493333
9,6,901.462731009638,901.462731009638,2704.4,2,3,3,1002.25000998921,288.955248174457,1.10805526186667,1.10805526186667
9,7,535.887826631885,535.887826631885,1607.7,2,3,3,252.198868982733,144.948631513242,0.6788669632,0.6788669632
9,8,485.335493668454,485.335493668454,1456,2,3,3,135.692317039369,106.321276311158,0.6355422592,0.6355422592
9,9,396.286308906394,396.286308906394,1585.1,3,4,4,81.8888929824883,66.5078561745658,0.5597381856,0.5597381856
