"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,1240.35380336662,1240.35380336662,38451,30,31,31,6797603.58690524,972.144828021482,1.94769268395699,1.94769268395699
2,1,1328.15221992776,1328.15221992776,6640.8,4,5,5,15741.4440621227,870.866099749346,2.85431456213333,2.85431456213333
2,2,1223.46949248947,1223.46949248947,31810.2,25,26,26,3504.04254108722,633.954304000357,1.77334232276923,1.77334232276923
3,1,1328.15221992776,1328.15221992776,6640.8,4,5,5,15741.4440621227,870.866099749346,2.85431456213333,2.85431456213333
3,2,1982.07012359807,1982.07012359807,29731.1,14,15,15,6301.00470750442,682.521361902645,2.68264396213333,2.68264396213333
3,3,189.014086432303,189.014086432303,2079.2,10,11,11,254.228516709623,123.57968060427,0.533385541818182,0.533385541818182
4,1,1328.15221992776,1328.15221992776,6640.8,4,5,5,15741.4440621227,870.866099749346,2.85431456213333,2.85431456213333
4,2,3610.21910837958,3610.21910837958,10830.7,2,3,3,53042.6133046681,2102.10792025081,5.12777132533333,5.12777132533333
4,3,2012.15630024303,2012.15630024303,18109.4,8,9,9,4231.80075215296,477.331618905994,2.56724828266667,2.56724828266667
4,4,205.010198385737,205.010198385737,2870.1,13,14,14,215.399661220618,123.113799677753,0.544167990857143,0.544167990857143
5,1,1328.15221992776,1328.15221992776,6640.8,4,5,5,15741.4440621227,870.866099749346,2.85431456213333,2.85431456213333
5,2,4474.15529799701,4474.15529799701,17896.6,3,4,4,49483.1742842239,1634.89258657297,6.17535724066667,6.17535724066667
5,3,1896.13709813038,1896.13709813038,9480.7,4,5,5,754.8869688026,190.708506071685,2.27411276906667,2.27411276906667
5,4,476.87593439232,476.87593439232,1907.5,3,4,4,732.959652998087,198.975902530877,0.767668448,0.767668448
5,5,194.261260347471,194.261260347471,2525.4,12,13,13,187.66242876708,112.01116637101,0.535710291692308,0.535710291692308
6,1,1328.15221992776,1328.15221992776,6640.8,4,5,5,15741.4440621227,870.866099749346,2.85431456213333,2.85431456213333
6,2,3610.21910837958,3610.21910837958,10830.7,2,3,3,53042.6133046681,2102.10792025081,5.12777132533333,5.12777132533333
6,3,2012.15630024303,2012.15630024303,18109.4,8,9,9,4231.80075215296,477.331618905994,2.56724828266667,2.56724828266667
6,4,263.662608881664,263.662608881664,791,2,3,3,692.629795524327,240.211136063007,0.583703637333333,0.583703637333333
6,5,121.99258017792,121.99258017792,732,5,6,6,50.8018119968457,49.1628763558487,0.468926208,0.468926208
6,6,269.439893937562,269.439893937562,1347.2,4,5,5,324.968537166651,125.126632764528,0.6107367424,0.6107367424
7,1,1328.15221992776,1328.15221992776,6640.8,4,5,5,15741.4440621227,870.866099749346,2.85431456213333,2.85431456213333
7,2,4474.15529799701,4474.15529799701,17896.6,3,4,4,49483.1742842239,1634.89258657297,6.17535724066667,6.17535724066667
7,3,2595.28886398694,2595.28886398694,7785.9,2,3,3,293.353689064595,156.328560621275,3.064868848,3.064868848
7,4,770.685695919104,770.685695919104,2312.1,2,3,3,775.038319466552,254.099692728642,1.02113527111111,1.02113527111111
7,5,430.08851616768,430.08851616768,1290.3,2,3,3,535.80803011292,211.274538240267,0.72774176,0.72774176
7,6,147.274614353664,147.274614353664,1178.2,7,8,8,200.026376657888,101.122253770147,0.48881876,0.48881876
7,7,269.439893937562,269.439893937562,1347.2,4,5,5,324.968537166651,125.126632764528,0.6107367424,0.6107367424
8,1,1328.15221992776,1328.15221992776,6640.8,4,5,5,15741.4440621227,870.866099749346,2.85431456213333,2.85431456213333
8,2,4474.15529799701,4474.15529799701,17896.6,3,4,4,49483.1742842239,1634.89258657297,6.17535724066667,6.17535724066667
8,3,2595.28886398694,2595.28886398694,7785.9,2,3,3,293.353689064595,156.328560621275,3.064868848,3.064868848
8,4,770.685695919104,770.685695919104,2312.1,2,3,3,775.038319466552,254.099692728642,1.02113527111111,1.02113527111111
8,5,430.08851616768,430.08851616768,1290.3,2,3,3,535.80803011292,211.274538240267,0.72774176,0.72774176
8,6,201.089911209984,201.089911209984,603.3,2,3,3,295.715500883798,156.956605334858,0.528957824,0.528957824
8,7,114.985436239872,114.985436239872,574.9,4,5,5,23.9938554750517,34.0000158231434,0.4647353216,0.4647353216
8,8,269.439893937562,269.439893937562,1347.2,4,5,5,324.968537166651,125.126632764528,0.6107367424,0.6107367424
9,1,1328.15221992776,1328.15221992776,6640.8,4,5,5,15741.4440621227,870.866099749346,2.85431456213333,2.85431456213333
9,2,4474.15529799701,4474.15529799701,17896.6,3,4,4,49483.1742842239,1634.89258657297,6.17535724066667,6.17535724066667
9,3,2595.28886398694,2595.28886398694,7785.9,2,3,3,293.353689064595,156.328560621275,3.064868848,3.064868848
9,4,770.685695919104,770.685695919104,2312.1,2,3,3,775.038319466552,254.099692728642,1.02113527111111,1.02113527111111
9,5,430.08851616768,430.08851616768,1290.3,2,3,3,535.80803011292,211.274538240267,0.72774176,0.72774176
9,6,201.089911209984,201.089911209984,603.3,2,3,3,295.715500883798,156.956605334858,0.528957824,0.528957824
9,7,112.453560926208,112.453560926208,337.4,2,3,3,34.2355107293019,53.4048817415916,0.470436437333333,0.470436437333333
9,8,219.791585461248,219.791585461248,659.4,2,3,3,1386.48050097127,339.859516514588,0.668182090666667,0.668182090666667
9,9,231.3478029312,231.3478029312,925.4,3,4,4,69.1063230463621,61.0969234608993,0.490376184,0.490376184
