"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,8890.28239098102,8888.18910171873,275533.9,29,30,31,201577747.795671,5392.17990752408,20.7828495474581,21.4176089537067
2,1,13725.1573479713,13725.1573479713,219602.5,15,16,16,423748.599112077,5731.96523376655,34.152458879,34.152458879
2,2,3750.16267357159,3744.28665630147,56164.3,13,14,15,102867.844536762,2882.61917067889,6.52193292714667,6.86349475337143
3,1,8528.19256912558,8528.19256912558,42641,4,5,5,395843.06285311,4367.07468310395,17.9089979157333,17.9089979157333
3,2,16087.4140656285,16087.4140656285,176961.6,10,11,11,626893.186387841,6136.65504662945,41.5358502259394,41.5358502259394
3,3,3750.16267357159,3744.28665630147,56164.3,13,14,15,102867.844536762,2882.61917067889,6.52193292714667,6.86349475337143
4,1,8528.19256912558,8528.19256912558,42641,4,5,5,395843.06285311,4367.07468310395,17.9089979157333,17.9089979157333
4,2,16087.4140656285,16087.4140656285,176961.6,10,11,11,626893.186387841,6136.65504662945,41.5358502259394,41.5358502259394
4,3,11913.0071858988,11913.0071858988,35739,2,3,3,569835.700882657,6889.97077171381,22.7273940426667,22.7273940426667
4,4,1727.46254787751,1726.65441870121,20719.9,10,11,12,3572.6894579583,505.383584963814,2.47056764826667,2.53697676538182
5,1,8528.19256912558,8528.19256912558,42641,4,5,5,395843.06285311,4367.07468310395,17.9089979157333,17.9089979157333
5,2,20841.6124002596,20841.6124002596,62524.8,2,3,3,3593889.08929879,17303.138629719,59.6756580924444,59.6756580924444
5,3,6891.40875676186,6891.40875676186,27565.6,3,4,4,28889.386198685,1249.19318483149,13.9799805626667,13.9799805626667
5,4,21717.7706235218,21717.7706235218,86871.1,3,4,4,812649.133813437,6625.39822877688,55.4868639893333,55.4868639893333
5,5,3750.16267357159,3744.28665630147,56164.3,13,14,15,102867.844536762,2882.61917067889,6.52193292714667,6.86349475337143
6,1,8528.19256912558,8528.19256912558,42641,4,5,5,395843.06285311,4367.07468310395,17.9089979157333,17.9089979157333
6,2,20841.6124002596,20841.6124002596,62524.8,2,3,3,3593889.08929879,17303.138629719,59.6756580924444,59.6756580924444
6,3,6891.40875676186,6891.40875676186,27565.6,3,4,4,28889.386198685,1249.19318483149,13.9799805626667,13.9799805626667
6,4,21717.7706235218,21717.7706235218,86871.1,3,4,4,812649.133813437,6625.39822877688,55.4868639893333,55.4868639893333
6,5,11913.0071858988,11913.0071858988,35739,2,3,3,569835.700882657,6889.97077171381,22.7273940426667,22.7273940426667
6,6,1727.46254787751,1726.65441870121,20719.9,10,11,12,3572.6894579583,505.383584963814,2.47056764826667,2.53697676538182
7,1,8528.19256912558,8528.19256912558,42641,4,5,5,395843.06285311,4367.07468310395,17.9089979157333,17.9089979157333
7,2,20841.6124002596,20841.6124002596,62524.8,2,3,3,3593889.08929879,17303.138629719,59.6756580924444,59.6756580924444
7,3,6891.40875676186,6891.40875676186,27565.6,3,4,4,28889.386198685,1249.19318483149,13.9799805626667,13.9799805626667
7,4,21717.7706235218,21717.7706235218,86871.1,3,4,4,812649.133813437,6625.39822877688,55.4868639893333,55.4868639893333
7,5,11913.0071858988,11913.0071858988,35739,2,3,3,569835.700882657,6889.97077171381,22.7273940426667,22.7273940426667
7,6,3005.20997170176,3005.20997170176,9015.6,2,3,3,1968.37749661683,404.945659111862,4.67189444266667,4.67189444266667
7,7,1312.46391538658,1312.38040288619,11811.4,7,8,9,206.899643878533,115.700570503483,1.73679205013333,1.7363826364
8,1,8528.19256912558,8528.19256912558,42641,4,5,5,395843.06285311,4367.07468310395,17.9089979157333,17.9089979157333
8,2,20841.6124002596,20841.6124002596,62524.8,2,3,3,3593889.08929879,17303.138629719,59.6756580924444,59.6756580924444
8,3,6891.40875676186,6891.40875676186,27565.6,3,4,4,28889.386198685,1249.19318483149,13.9799805626667,13.9799805626667
8,4,21717.7706235218,21717.7706235218,86871.1,3,4,4,812649.133813437,6625.39822877688,55.4868639893333,55.4868639893333
8,5,11913.0071858988,11913.0071858988,35739,2,3,3,569835.700882657,6889.97077171381,22.7273940426667,22.7273940426667
8,6,3005.20997170176,3005.20997170176,9015.6,2,3,3,1968.37749661683,404.945659111862,4.67189444266667,4.67189444266667
8,7,1577.91393244864,1577.45580290991,6309.8,2,3,4,391.690225789862,240.853330417893,2.1122775376,2.2363475968
8,8,1097.08918378574,1097.08918378574,5485.4,4,5,5,317.438887473985,123.668520186652,1.43640366016,1.43640366016
9,1,5469.39658577472,5469.39658577472,21877.6,3,4,4,101280.842833496,2338.96704190114,10.5363037226667,10.5363037226667
9,2,21844.7720831647,21844.7720831647,65534.3,2,3,3,4648706.46019189,19679.2532229871,61.712359664,61.712359664
9,3,12392.0446277181,12392.0446277181,37176.1,2,3,3,415858.433038216,5885.9329237689,27.107955808,27.107955808
9,4,6776.64097250816,6776.64097250816,20329.9,2,3,3,438645.458211464,6045.04266857127,15.0630902968889,15.0630902968889
9,5,24894.8527247565,24894.8527247565,74684.6,2,3,3,1285489.76892947,10348.4871423152,64.2146366222222,64.2146366222222
9,6,11913.0071858988,11913.0071858988,35739,2,3,3,569835.700882657,6889.97077171381,22.7273940426667,22.7273940426667
9,7,3005.20997170176,3005.20997170176,9015.6,2,3,3,1968.37749661683,404.945659111862,4.67189444266667,4.67189444266667
9,8,1577.91393244864,1577.45580290991,6309.8,2,3,4,391.690225789862,240.853330417893,2.1122775376,2.2363475968
9,9,1097.08918378574,1097.08918378574,5485.4,4,5,5,317.438887473985,123.668520186652,1.43640366016,1.43640366016
