"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,2849.63938693543,2849.74340856623,85492.3,28,29,30,4656197.09736066,835.320122600051,4.07237901884444,3.93086331549425
2,1,1741.40003469107,1741.40003469107,41793.6,23,24,24,1462.54475859821,395.904576315628,2.66874434622222,2.66874434622222
2,2,7365.13660499259,7357.04696140284,44142.3,4,5,6,74139.3172091441,2267.95606403121,9.68691770933333,9.989034368
3,1,271.065048875301,271.065048875301,1897.5,6,7,7,237.608001568234,107.788212533527,0.562128932571429,0.562128932571429
3,2,2346.83208767404,2346.83208767404,39896.1,16,17,17,2053.32778564907,408.257839138275,3.53617422243137,3.53617422243137
3,3,7365.13660499259,7357.04696140284,44142.3,4,5,6,74139.3172091441,2267.95606403121,9.68691770933333,9.989034368
4,1,202.29308615209,202.29308615209,1011.5,4,5,5,94.044673016164,67.3125743367979,0.4582790912,0.4582790912
4,2,588.497742554112,588.497742554112,1765.5,2,3,3,720.882075713064,245.061262042034,1.03535659733333,1.03535659733333
4,3,2438.54013588518,2438.54013588518,39016.6,15,16,16,2261.65987428889,418.757941584674,3.66577494133333,3.66577494133333
4,4,7365.13660499259,7357.04696140284,44142.3,4,5,6,74139.3172091441,2267.95606403121,9.68691770933333,9.989034368
5,1,271.065048875301,271.065048875301,1897.5,6,7,7,237.608001568234,107.788212533527,0.562128932571429,0.562128932571429
5,2,1789.04606648176,1789.04606648176,19679.5,10,11,11,2768.9178336339,407.840143433291,2.59445386278788,2.59445386278788
5,3,312.204626648064,312.204626648064,936.6,2,3,3,179.641458561609,122.33362316042,0.657516096,0.657516096
5,4,6426.67495973837,6426.67495973837,19280,2,3,3,19125.3784066701,1262.25636840186,9.86780700088889,9.86780700088889
5,5,7365.13660499259,7357.04696140284,44142.3,4,5,6,74139.3172091441,2267.95606403121,9.68691770933333,9.989034368
6,1,271.065048875301,271.065048875301,1897.5,6,7,7,237.608001568234,107.788212533527,0.562128932571429,0.562128932571429
6,2,3210.0080788736,3210.0080788736,9630,2,3,3,2850.64331757809,487.319727057888,4.80315854222222,4.80315854222222
6,3,1563.63633666893,1563.63633666893,9381.8,5,6,6,4038.8070825355,438.353256437718,2.17109625066667,2.17109625066667
6,4,320.85567092183,320.85567092183,1604.3,4,5,5,586.403908638103,168.084446385543,0.6150975296,0.6150975296
6,5,6426.67495973837,6426.67495973837,19280,2,3,3,19125.3784066701,1262.25636840186,9.86780700088889,9.86780700088889
6,6,7365.13660499259,7357.04696140284,44142.3,4,5,6,74139.3172091441,2267.95606403121,9.68691770933333,9.989034368
7,1,271.065048875301,271.065048875301,1897.5,6,7,7,237.608001568234,107.788212533527,0.562128932571429,0.562128932571429
7,2,3210.0080788736,3210.0080788736,9630,2,3,3,2850.64331757809,487.319727057888,4.80315854222222,4.80315854222222
7,3,2570.57473342925,2570.57473342925,7711.7,2,3,3,12711.7116783955,1029.06917416074,3.530821792,3.530821792
7,4,467.551658878157,467.551658878157,2337.8,4,5,5,195.061479233736,96.9426431279448,0.7074102976,0.7074102976
7,5,312.204626648064,312.204626648064,936.6,2,3,3,179.641458561609,122.33362316042,0.657516096,0.657516096
7,6,6426.67495973837,6426.67495973837,19280,2,3,3,19125.3784066701,1262.25636840186,9.86780700088889,9.86780700088889
7,7,7365.13660499259,7357.04696140284,44142.3,4,5,6,74139.3172091441,2267.95606403121,9.68691770933333,9.989034368
8,1,156.414026923776,156.414026923776,625.7,3,4,4,166.209575917711,94.7520182970267,0.354243168,0.354243168
8,2,423.933078144,423.933078144,1271.8,2,3,3,902.33961208201,274.174817881531,0.839309952,0.839309952
8,3,3210.0080788736,3210.0080788736,9630,2,3,3,2850.64331757809,487.319727057888,4.80315854222222,4.80315854222222
8,4,2570.57473342925,2570.57473342925,7711.7,2,3,3,12711.7116783955,1029.06917416074,3.530821792,3.530821792
8,5,467.551658878157,467.551658878157,2337.8,4,5,5,195.061479233736,96.9426431279448,0.7074102976,0.7074102976
8,6,312.204626648064,312.204626648064,936.6,2,3,3,179.641458561609,122.33362316042,0.657516096,0.657516096
8,7,6426.67495973837,6426.67495973837,19280,2,3,3,19125.3784066701,1262.25636840186,9.86780700088889,9.86780700088889
8,8,7365.13660499259,7357.04696140284,44142.3,4,5,6,74139.3172091441,2267.95606403121,9.68691770933333,9.989034368
9,1,166.570010348544,166.570010348544,499.7,2,3,3,207.994727992378,131.634193130855,0.361133589333333,0.361133589333333
9,2,345.081382892544,345.081382892544,1035.2,2,3,3,1370.01122872065,337.834980279342,0.719718666666667,0.719718666666667
9,3,980.78797920768,980.78797920768,2942.4,2,3,3,6011.27133320402,707.661743069817,1.53933271111111,1.53933271111111
9,4,4580.145556544,4580.145556544,13740.4,2,3,3,53355.528923023,2108.29931139612,6.45512919111111,6.45512919111111
9,5,748.268730648576,748.268730648576,2244.8,2,3,3,2090.73786267168,417.342241523063,1.161271968,1.161271968
9,6,371.4670315008,371.4670315008,1114.4,2,3,3,321.489967412507,163.65386425383,0.588045546666667,0.588045546666667
9,7,312.204626648064,312.204626648064,936.6,2,3,3,179.641458561609,122.33362316042,0.657516096,0.657516096
9,8,6426.67495973837,6426.67495973837,19280,2,3,3,19125.3784066701,1262.25636840186,9.86780700088889,9.86780700088889
9,9,7365.13660499259,7357.04696140284,44142.3,4,5,6,74139.3172091441,2267.95606403121,9.68691770933333,9.989034368
