"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,5689.61969701644,5689.61969701644,176378.2,30,31,31,129984014.126664,4251.06773662677,10.024139587957,10.024139587957
2,1,8525.7068395488,8525.7068395488,119359.9,13,14,14,269034.680590583,4350.99276336313,16.0845323333333,16.0845323333333
2,2,3354.01852081333,3354.01852081333,57018.3,16,17,17,39108.6829746839,1781.73038340296,5.03322791529412,5.03322791529412
3,1,4266.68304044,4266.68304044,51200.2,11,12,12,26295.5423295261,1291.34737482155,7.11607083333333,7.11607083333333
3,2,30507.7446662144,30507.7446662144,91523.2,2,3,3,4161198.17624276,18618.8027890561,59.2922328888889,59.2922328888889
3,3,2103.42375772416,2103.42375772416,33654.8,15,16,16,1722.03915796701,365.402000972573,2.96742366,2.96742366
4,1,1799.66103120288,1799.66103120288,14397.3,7,8,8,17276.8900935738,939.800975839898,2.72820569333333,2.72820569333333
4,2,5470.75412148352,5470.75412148352,16412.3,2,3,3,20180.4584853692,1296.60611834408,9.92401584888889,9.92401584888889
4,3,29516.7817132032,29516.7817132032,88550.3,2,3,3,3155218.30531967,16212.771377626,57.8619198577778,57.8619198577778
4,4,3354.01852081333,3354.01852081333,57018.3,16,17,17,39108.6829746839,1781.73038340296,5.03322791529412,5.03322791529412
5,1,1799.66103120288,1799.66103120288,14397.3,7,8,8,17276.8900935738,939.800975839898,2.72820569333333,2.72820569333333
5,2,5470.75412148352,5470.75412148352,16412.3,2,3,3,20180.4584853692,1296.60611834408,9.92401584888889,9.92401584888889
5,3,29516.7817132032,29516.7817132032,88550.3,2,3,3,3155218.30531967,16212.771377626,57.8619198577778,57.8619198577778
5,4,14493.2178432,14493.2178432,43479.7,2,3,3,1181094.4171145,9919.38759638454,21.9785562666667,21.9785562666667
5,5,967.047237444754,967.047237444754,13538.7,13,14,14,1588.68916881121,334.351822324733,1.40208612571429,1.40208612571429
6,1,1799.66103120288,1799.66103120288,14397.3,7,8,8,17276.8900935738,939.800975839898,2.72820569333333,2.72820569333333
6,2,5470.75412148352,5470.75412148352,16412.3,2,3,3,20180.4584853692,1296.60611834408,9.92401584888889,9.92401584888889
6,3,29516.7817132032,29516.7817132032,88550.3,2,3,3,3155218.30531967,16212.771377626,57.8619198577778,57.8619198577778
6,4,14493.2178432,14493.2178432,43479.7,2,3,3,1181094.4171145,9919.38759638454,21.9785562666667,21.9785562666667
6,5,2084.00103806976,2084.00103806976,6252,2,3,3,1021.19653379991,291.673664603928,2.71558112,2.71558112
6,6,662.423473637935,662.423473637935,7286.7,10,11,11,606.861883513088,190.932503468245,1.04386021818182,1.04386021818182
7,1,3080.58566875136,3080.58566875136,9241.8,2,3,3,108361.994206533,3004.56114452774,4.97416055111111,4.97416055111111
7,2,1031.10624867379,1031.10624867379,5155.5,4,5,5,1559.52775336314,274.110488623838,1.38063277866667,1.38063277866667
7,3,5470.75412148352,5470.75412148352,16412.3,2,3,3,20180.4584853692,1296.60611834408,9.92401584888889,9.92401584888889
7,4,29516.7817132032,29516.7817132032,88550.3,2,3,3,3155218.30531967,16212.771377626,57.8619198577778,57.8619198577778
7,5,14493.2178432,14493.2178432,43479.7,2,3,3,1181094.4171145,9919.38759638454,21.9785562666667,21.9785562666667
7,6,1347.96487958784,1347.96487958784,10783.7,7,8,8,1182.88178966356,245.908635132179,1.8335128,1.8335128
7,7,459.15704792064,459.15704792064,2754.9,5,6,6,308.141566519395,121.080115243543,0.82685056,0.82685056
8,1,3080.58566875136,3080.58566875136,9241.8,2,3,3,108361.994206533,3004.56114452774,4.97416055111111,4.97416055111111
8,2,1031.10624867379,1031.10624867379,5155.5,4,5,5,1559.52775336314,274.110488623838,1.38063277866667,1.38063277866667
8,3,5470.75412148352,5470.75412148352,16412.3,2,3,3,20180.4584853692,1296.60611834408,9.92401584888889,9.92401584888889
8,4,29516.7817132032,29516.7817132032,88550.3,2,3,3,3155218.30531967,16212.771377626,57.8619198577778,57.8619198577778
8,5,14493.2178432,14493.2178432,43479.7,2,3,3,1181094.4171145,9919.38759638454,21.9785562666667,21.9785562666667
8,6,2084.00103806976,2084.00103806976,6252,2,3,3,1021.19653379991,291.673664603928,2.71558112,2.71558112
8,7,865.4175885312,865.4175885312,5192.5,5,6,6,256.942313595749,110.564446918334,1.26198538666667,1.26198538666667
8,8,418.830535766016,418.830535766016,2094.2,4,5,5,70.9075349977947,58.4487589086404,0.782110016,0.782110016
9,1,3080.58566875136,3080.58566875136,9241.8,2,3,3,108361.994206533,3004.56114452774,4.97416055111111,4.97416055111111
9,2,1031.10624867379,1031.10624867379,5155.5,4,5,5,1559.52775336314,274.110488623838,1.38063277866667,1.38063277866667
