"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,185.497678941798,185.497678941798,5564.9,29,30,30,204330.718988127,171.676128588301,0.420054557511111,0.420054557511111
2,1,102.104746889472,102.104746889472,816.8,7,8,8,114.689067679979,76.5709644955155,0.30688332,0.30688332
2,2,215.822381506281,215.822381506281,4748.1,21,22,22,333.990748475868,182.458017618156,0.461207734787879,0.461207734787879
3,1,207.481921825997,207.481921825997,3112.2,14,15,15,316.816164216478,153.043543441934,0.431617250844444,0.431617250844444
3,2,71.5412555260276,71.5412555260276,787,10,11,11,107.376941263631,80.3138510610161,0.274793091878788,0.274793091878788
3,3,416.436932519424,416.436932519424,1665.7,3,4,4,2010.11806219893,329.511997528837,0.776163488,0.776163488
4,1,102.104746889472,102.104746889472,816.8,7,8,8,114.689067679979,76.5709644955155,0.30688332,0.30688332
4,2,265.891480843264,265.891480843264,2393,8,9,9,110.673566215882,77.1932897868109,0.474547617185185,0.474547617185185
4,3,76.5912594967893,76.5912594967893,689.3,8,9,9,161.230012362958,93.1709537808988,0.30788751762963,0.30788751762963
4,4,416.436932519424,416.436932519424,1665.7,3,4,4,2010.11806219893,329.511997528837,0.776163488,0.776163488
5,1,102.104746889472,102.104746889472,816.8,7,8,8,114.689067679979,76.5709644955155,0.30688332,0.30688332
5,2,293.427455277312,293.427455277312,2347.4,7,8,8,147.098306031911,86.7175385618171,0.517760889333333,0.517760889333333
5,3,44.4333154577554,44.4333154577554,311,6,7,7,51.3930880893789,50.1294680717749,0.232238212571429,0.232238212571429
5,4,141.297270879232,141.297270879232,423.9,2,3,3,117.274820129546,98.8427773324493,0.424720536888889,0.424720536888889
5,5,416.436932519424,416.436932519424,1665.7,3,4,4,2010.11806219893,329.511997528837,0.776163488,0.776163488
6,1,30.980500211712,30.980500211712,92.9,2,3,3,39.7067159557619,57.5141276156697,0.176508053333333,0.176508053333333
6,2,144.779294896128,144.779294896128,723.9,4,5,5,19.3754566711792,30.5530853722033,0.38510848,0.38510848
6,3,265.891480843264,265.891480843264,2393,8,9,9,110.673566215882,77.1932897868109,0.474547617185185,0.474547617185185
6,4,44.238253805568,44.238253805568,265.4,5,6,6,44.8128847511584,46.1741738193558,0.249471008,0.249471008
6,5,141.297270879232,141.297270879232,423.9,2,3,3,117.274820129546,98.8427773324493,0.424720536888889,0.424720536888889
6,6,416.436932519424,416.436932519424,1665.7,3,4,4,2010.11806219893,329.511997528837,0.776163488,0.776163488
7,1,30.980500211712,30.980500211712,92.9,2,3,3,39.7067159557619,57.5141276156697,0.176508053333333,0.176508053333333
7,2,144.779294896128,144.779294896128,723.9,4,5,5,19.3754566711792,30.5530853722033,0.38510848,0.38510848
7,3,265.891480843264,265.891480843264,2393,8,9,9,110.673566215882,77.1932897868109,0.474547617185185,0.474547617185185
7,4,47.114769494016,47.114769494016,141.3,2,3,3,26.3254316714168,46.8306626212951,0.1982176,0.1982176
7,5,41.36173811712,41.36173811712,124.1,2,3,3,2.46853555733681,14.3404323735797,0.300724416,0.300724416
7,6,141.297270879232,141.297270879232,423.9,2,3,3,117.274820129546,98.8427773324493,0.424720536888889,0.424720536888889
7,7,416.436932519424,416.436932519424,1665.7,3,4,4,2010.11806219893,329.511997528837,0.776163488,0.776163488
8,1,30.980500211712,30.980500211712,92.9,2,3,3,39.7067159557619,57.5141276156697,0.176508053333333,0.176508053333333
8,2,144.779294896128,144.779294896128,723.9,4,5,5,19.3754566711792,30.5530853722033,0.38510848,0.38510848
8,3,371.13524921856,371.13524921856,2226.8,5,6,6,325.651878267762,124.472804942367,0.646409617777778,0.646409617777778
8,4,55.403944092672,55.403944092672,166.2,2,3,3,27.4221995128916,47.7962358289868,0.130823616,0.130823616
8,5,47.114769494016,47.114769494016,141.3,2,3,3,26.3254316714168,46.8306626212951,0.1982176,0.1982176
8,6,41.36173811712,41.36173811712,124.1,2,3,3,2.46853555733681,14.3404323735797,0.300724416,0.300724416
8,7,141.297270879232,141.297270879232,423.9,2,3,3,117.274820129546,98.8427773324493,0.424720536888889,0.424720536888889
8,8,416.436932519424,416.436932519424,1665.7,3,4,4,2010.11806219893,329.511997528837,0.776163488,0.776163488
9,1,30.980500211712,30.980500211712,92.9,2,3,3,39.7067159557619,57.5141276156697,0.176508053333333,0.176508053333333
9,2,144.779294896128,144.779294896128,723.9,4,5,5,19.3754566711792,30.5530853722033,0.38510848,0.38510848
9,3,628.629534799872,628.629534799872,1885.9,2,3,3,1446.37512320846,347.122707015475,1.09384652088889,1.09384652088889
9,4,113.640963637248,113.640963637248,340.9,2,3,3,56.9152180930788,68.8583725956648,0.198972714666667,0.198972714666667
9,5,55.403944092672,55.403944092672,166.2,2,3,3,27.4221995128916,47.7962358289868,0.130823616,0.130823616
9,6,47.114769494016,47.114769494016,141.3,2,3,3,26.3254316714168,46.8306626212951,0.1982176,0.1982176
9,7,41.36173811712,41.36173811712,124.1,2,3,3,2.46853555733681,14.3404323735797,0.300724416,0.300724416
9,8,141.297270879232,141.297270879232,423.9,2,3,3,117.274820129546,98.8427773324493,0.424720536888889,0.424720536888889
9,9,416.436932519424,416.436932519424,1665.7,3,4,4,2010.11806219893,329.511997528837,0.776163488,0.776163488
