"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,80.5136291935035,80.5136291935035,2495.9,30,31,31,160639.85196366,149.444418812283,0.113327807086452,0.113327807086452
2,1,224.287494178499,224.287494178499,1794.3,7,8,8,37.8877731808808,44.0101295290488,0.23581381536,0.23581381536
2,2,30.5053283291573,30.5053283291573,701.6,22,23,23,13.5468718333148,37.4298578976686,0.0707239781217391,0.0707239781217391
3,1,248.635289873888,248.635289873888,1740.4,6,7,7,30.2653579457517,38.4692435494152,0.258754064091429,0.258754064091429
3,2,28.5741433819561,28.5741433819561,428.6,14,15,15,1.154710868902,9.23948944149769,0.051314855456,0.051314855456
3,3,36.3181472391168,36.3181472391168,326.9,8,9,9,0.149570240783866,2.83778960870929,0.103573415466667,0.103573415466667
4,1,363.85583884075,363.85583884075,1455.4,3,4,4,37.3663833848295,44.926334008305,0.37214221728,0.37214221728
4,2,84.719149516247,84.719149516247,338.9,3,4,4,11.580586666247,25.0106932312781,0.09948541344,0.09948541344
4,3,26.7685161727548,26.7685161727548,374.8,13,14,14,0.439841179279246,5.56329604017182,0.0496064826857143,0.0496064826857143
4,4,36.3181472391168,36.3181472391168,326.9,8,9,9,0.149570240783866,2.83778960870929,0.103573415466667,0.103573415466667
5,1,363.85583884075,363.85583884075,1455.4,3,4,4,37.3663833848295,44.926334008305,0.37214221728,0.37214221728
5,2,95.0078912514048,95.0078912514048,285,2,3,3,1.47863827993015,11.0987360928529,0.10756985984,0.10756985984
5,3,40.1502529870848,40.1502529870848,120.5,2,3,3,12.3972127081755,32.1369441883589,0.0641413275733333,0.0641413275733333
5,4,25.6801159806739,25.6801159806739,308.2,11,12,12,0.538156172617838,5.84192774053016,0.0481082374266667,0.0481082374266667
5,5,36.3181472391168,36.3181472391168,326.9,8,9,9,0.149570240783866,2.83778960870929,0.103573415466667,0.103573415466667
6,1,363.85583884075,363.85583884075,1455.4,3,4,4,37.3663833848295,44.926334008305,0.37214221728,0.37214221728
6,2,95.0078912514048,95.0078912514048,285,2,3,3,1.47863827993015,11.0987360928529,0.10756985984,0.10756985984
6,3,40.1502529870848,40.1502529870848,120.5,2,3,3,12.3972127081755,32.1369441883589,0.0641413275733333,0.0641413275733333
6,4,27.5405142966912,27.5405142966912,110.2,3,4,4,0.175353138053503,3.0776357633456,0.05442772128,0.05442772128
6,5,24.7499168226653,24.7499168226653,198,7,8,8,0.896144425414095,6.76849496458582,0.0449484955,0.0449484955
6,6,36.3181472391168,36.3181472391168,326.9,8,9,9,0.149570240783866,2.83778960870929,0.103573415466667,0.103573415466667
7,1,363.85583884075,363.85583884075,1455.4,3,4,4,37.3663833848295,44.926334008305,0.37214221728,0.37214221728
