"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,9579.52856141027,9569.34708121614,287080.4,27,28,30,511936257.81045,8934.44433523137,15.3447228970667,13.2713155611429
2,1,29452.2937124864,29452.2937124864,88356.9,2,3,3,2861264.8116079,15439.0857415929,57.8770221511111,57.8770221511111
2,2,7704.15207338911,7702.19497190091,207959.3,24,25,27,43466.4313601091,2371.50194125143,10.6189118688395,7.91863077034667
3,1,29452.2937124864,29452.2937124864,88356.9,2,3,3,2861264.8116079,15439.0857415929,57.8770221511111,57.8770221511111
3,2,7328.19179708033,7326.72894106593,153861.3,18,19,21,14757.1877015294,1263.26591981599,9.43561622247619,5.75805734063158
3,3,9776.4117853056,9776.4117853056,58658.5,5,6,6,56762.8543052857,1643.34896438945,14.7604466311111,14.7604466311111
4,1,29452.2937124864,29452.2937124864,88356.9,2,3,3,2861264.8116079,15439.0857415929,57.8770221511111,57.8770221511111
4,2,8355.75281860978,8353.20249505983,142004.4,14,15,17,22383.4323499406,1457.91549151647,10.7839535717647,6.30549063466667
4,3,2671.64517182054,2671.64517182054,8014.9,2,3,3,540.49830149505,212.197234180325,3.21669409066667,3.21669409066667
4,4,8903.74837425079,8903.74837425079,62326.2,6,7,7,46652.5184980714,1510.35238627367,13.390475352381,13.390475352381
5,1,29452.2937124864,29452.2937124864,88356.9,2,3,3,2861264.8116079,15439.0857415929,57.8770221511111,57.8770221511111
5,2,8827.18383490878,8823.28246191475,132349.2,12,13,15,32014.675470777,1688.08811341763,11.422147616,6.35287408
5,3,4348.28014516224,4348.28014516224,13044.8,2,3,3,3152.91715375441,512.505855690076,5.45381568,5.45381568
5,4,2699.57360124518,2699.57360124518,8098.7,2,3,3,36687.0151118783,1748.23069605473,3.48475979733333,3.48475979733333
5,5,9776.4117853056,9776.4117853056,58658.5,5,6,6,56762.8543052857,1643.34896438945,14.7604466311111,14.7604466311111
6,1,29452.2937124864,29452.2937124864,88356.9,2,3,3,2861264.8116079,15439.0857415929,57.8770221511111,57.8770221511111
6,2,18903.2600688861,18867.4853192067,94337.4,2,3,5,284843.328214754,8118.84644632025,25.289167744,12.56699584
6,3,2503.54843094148,2503.54843094148,17524.8,6,7,7,1381.97137963544,259.950264513489,3.00421021714286,3.00421021714286
6,4,6039.6146095104,6039.6146095104,18118.8,2,3,3,16210.2676385349,1162.08432940833,7.95230133333333,7.95230133333333
6,5,3523.92687320371,3523.92687320371,21143.6,5,6,6,7829.30898275438,610.322525500933,4.46928773866667,4.46928773866667
6,6,9776.4117853056,9776.4117853056,58658.5,5,6,6,56762.8543052857,1643.34896438945,14.7604466311111,14.7604466311111
7,1,29452.2937124864,29452.2937124864,88356.9,2,3,3,2861264.8116079,15439.0857415929,57.8770221511111,57.8770221511111
7,2,18903.2600688861,18867.4853192067,94337.4,2,3,5,284843.328214754,8118.84644632025,25.289167744,12.56699584
7,3,3101.99163817882,3101.99163817882,12408,3,4,4,2337.44821692875,355.32964997929,3.780009632,3.780009632
7,4,1705.62415462502,1705.62415462502,5116.9,2,3,3,75.6902806788751,79.407698704084,1.96981099733333,1.96981099733333
7,5,6039.6146095104,6039.6146095104,18118.8,2,3,3,16210.2676385349,1162.08432940833,7.95230133333333,7.95230133333333
7,6,3523.92687320371,3523.92687320371,21143.6,5,6,6,7829.30898275438,610.322525500933,4.46928773866667,4.46928773866667
7,7,9776.4117853056,9776.4117853056,58658.5,5,6,6,56762.8543052857,1643.34896438945,14.7604466311111,14.7604466311111
8,1,29452.2937124864,29452.2937124864,88356.9,2,3,3,2861264.8116079,15439.0857415929,57.8770221511111,57.8770221511111
8,2,18903.2600688861,18867.4853192067,94337.4,2,3,5,284843.328214754,8118.84644632025,25.289167744,12.56699584
8,3,3349.723396608,3349.723396608,10049.2,2,3,3,3784.48544792582,561.495101705031,4.10216042666667,4.10216042666667
8,4,1994.30711647027,1994.30711647027,5982.9,2,3,3,473.954264938652,198.705903463958,2.33802378666667,2.33802378666667
8,5,5052.07925789184,5052.07925789184,15156.2,2,3,3,24979.0940159989,1442.5500609718,6.62471536,6.62471536
8,6,4638.73711601664,4638.73711601664,13916.2,2,3,3,468.536828617945,197.567006236683,5.89555776,5.89555776
8,7,2671.64517182054,2671.64517182054,8014.9,2,3,3,540.49830149505,212.197234180325,3.21669409066667,3.21669409066667
8,8,8903.74837425079,8903.74837425079,62326.2,6,7,7,46652.5184980714,1510.35238627367,13.390475352381,13.390475352381
9,1,29452.2937124864,29452.2937124864,88356.9,2,3,3,2861264.8116079,15439.0857415929,57.8770221511111,57.8770221511111
9,2,18903.2600688861,18867.4853192067,94337.4,2,3,5,284843.328214754,8118.84644632025,25.289167744,12.56699584
9,3,3349.723396608,3349.723396608,10049.2,2,3,3,3784.48544792582,561.495101705031,4.10216042666667,4.10216042666667
9,4,1994.30711647027,1994.30711647027,5982.9,2,3,3,473.954264938652,198.705903463958,2.33802378666667,2.33802378666667
9,5,5052.07925789184,5052.07925789184,15156.2,2,3,3,24979.0940159989,1442.5500609718,6.62471536,6.62471536
9,6,4638.73711601664,4638.73711601664,13916.2,2,3,3,468.536828617945,197.567006236683,5.89555776,5.89555776
9,7,2671.64517182054,2671.64517182054,8014.9,2,3,3,540.49830149505,212.197234180325,3.21669409066667,3.21669409066667
9,8,8419.58555959296,8419.58555959296,25258.8,2,3,3,29793.6449491554,1575.44908078581,13.0106257066667,13.0106257066667
9,9,9266.87048524416,9266.87048524416,37067.5,3,4,4,181757.659082328,3133.33485070616,13.6753625866667,13.6753625866667
